Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-21.70933371
,,,1505000000,-21.8587457
,,,1507500000,-22.00019257
,,,1510000000,-22.1629646
,,,1512500000,-22.32578693
,,,1515000000,-22.51022065
,,,1517500000,-22.69719852
,,,1520000000,-22.87492438
,,,1522500000,-23.06834336
,,,1525000000,-23.23126773
,,,1527500000,-23.38244228
,,,1530000000,-23.51628633
,,,1532500000,-23.67125098
,,,1535000000,-23.84600058
,,,1537500000,-23.98766715
,,,1540000000,-24.14862161
,,,1542500000,-24.2975653
,,,1545000000,-24.44111946
,,,1547500000,-24.56538754
,,,1550000000,-24.68422015
,,,1552500000,-24.79912542
,,,1555000000,-24.88826918
,,,1557500000,-25.00608125
,,,1560000000,-25.1096
,,,1562500000,-25.23064146
,,,1565000000,-25.35994859
,,,1567500000,-25.43461614
,,,1570000000,-25.5136404
,,,1572500000,-25.57785345
,,,1575000000,-25.66976443
,,,1577500000,-25.76112027
,,,1580000000,-25.81817022
,,,1582500000,-25.89296929
,,,1585000000,-25.96825721
,,,1587500000,-26.03039932
,,,1590000000,-26.10564683
,,,1592500000,-26.14081169
,,,1595000000,-26.24180925
,,,1597500000,-26.34265344
,,,1600000000,-26.44833515
,,,1602500000,-26.56211982
,,,1605000000,-26.66020151
,,,1607500000,-26.76064551
,,,1610000000,-26.83786735
,,,1612500000,-26.97913703
,,,1615000000,-27.06852341
,,,1617500000,-27.17250631
,,,1620000000,-27.31431872
,,,1622500000,-27.41863335
,,,1625000000,-27.52979228
,,,1627500000,-27.6409375
,,,1630000000,-27.74542907
,,,1632500000,-27.82758499
,,,1635000000,-27.90688657
,,,1637500000,-27.98466592
,,,1640000000,-28.08407221
,,,1642500000,-28.16123534
,,,1645000000,-28.2475281
,,,1647500000,-28.30573153
,,,1650000000,-28.37318619
,,,1652500000,-28.43878793
,,,1655000000,-28.52004611
,,,1657500000,-28.56177732
,,,1660000000,-28.58854395
,,,1662500000,-28.60621265
,,,1665000000,-28.63502492
,,,1667500000,-28.66548713
,,,1670000000,-28.70664611
,,,1672500000,-28.77328795
,,,1675000000,-28.83746996
,,,1677500000,-28.86721874
,,,1680000000,-28.91755667
,,,1682500000,-28.93222733
,,,1685000000,-28.98929752
,,,1687500000,-29.03186073
,,,1690000000,-29.07395956
,,,1692500000,-29.14897258
,,,1695000000,-29.22472287
,,,1697500000,-29.29031383
,,,1700000000,-29.35540827
,,,1702500000,-29.41090392
,,,1705000000,-29.47507496
,,,1707500000,-29.54834
,,,1710000000,-29.63305424
,,,1712500000,-29.72749065
,,,1715000000,-29.83638704
,,,1717500000,-29.94659865
,,,1720000000,-30.02408865
,,,1722500000,-30.10987824
,,,1725000000,-30.18741319
,,,1727500000,-30.30237903
,,,1730000000,-30.37605031
,,,1732500000,-30.45014925
,,,1735000000,-30.52899791
,,,1737500000,-30.59087536
,,,1740000000,-30.62029704
,,,1742500000,-30.6685907
,,,1745000000,-30.70950343
,,,1747500000,-30.75831741
,,,1750000000,-30.83145037
,,,1752500000,-30.86117182
,,,1755000000,-30.92110604
,,,1757500000,-30.94630699
,,,1760000000,-30.96185103
,,,1762500000,-31.02390826
,,,1765000000,-31.03262489
,,,1767500000,-31.08224263
,,,1770000000,-31.13301258
,,,1772500000,-31.16635133
,,,1775000000,-31.20542643
,,,1777500000,-31.27502857
,,,1780000000,-31.30455108
,,,1782500000,-31.3549236
,,,1785000000,-31.46147257
,,,1787500000,-31.51736132
,,,1790000000,-31.57868594
,,,1792500000,-31.67440504
,,,1795000000,-31.74049074
,,,1797500000,-31.82619785
,,,1800000000,-31.91408611
,,,1802500000,-32.04186729
,,,1805000000,-32.16235069
,,,1807500000,-32.34427911
,,,1810000000,-32.47106481
,,,1812500000,-32.53207977
,,,1815000000,-32.69061415
,,,1817500000,-32.77985765
,,,1820000000,-32.94545257
,,,1822500000,-33.02956489
,,,1825000000,-33.14326639
,,,1827500000,-33.266103
,,,1830000000,-33.37947882
,,,1832500000,-33.53206496
,,,1835000000,-33.64572934
,,,1837500000,-33.73349329
,,,1840000000,-33.82626641
,,,1842500000,-33.91090831
,,,1845000000,-33.97975613
,,,1847500000,-34.0620389
,,,1850000000,-34.0787556
,,,1852500000,-34.20635646
,,,1855000000,-34.27865181
,,,1857500000,-34.37901311
,,,1860000000,-34.39691864
,,,1862500000,-34.4402535
,,,1865000000,-34.47125818
,,,1867500000,-34.57042256
,,,1870000000,-34.66698198
,,,1872500000,-34.7716153
,,,1875000000,-34.85927406
,,,1877500000,-34.91498865
,,,1880000000,-35.01303031
,,,1882500000,-35.12827688
,,,1885000000,-35.2084458
,,,1887500000,-35.24804365
,,,1890000000,-35.341826
,,,1892500000,-35.41836052
,,,1895000000,-35.52951059
,,,1897500000,-35.61757748
,,,1900000000,-35.82209616
,,,1902500000,-35.9458562
,,,1905000000,-36.05432198
,,,1907500000,-36.1087663
,,,1910000000,-36.28549461
,,,1912500000,-36.39586925
,,,1915000000,-36.54336087
,,,1917500000,-36.68222269
,,,1920000000,-36.89539778
,,,1922500000,-37.04267921
,,,1925000000,-37.20715329
,,,1927500000,-37.36081817
,,,1930000000,-37.49441649
,,,1932500000,-37.70557936
,,,1935000000,-37.82692679
,,,1937500000,-37.99436165
,,,1940000000,-38.07840535
,,,1942500000,-38.19636701
,,,1945000000,-38.30938304
,,,1947500000,-38.28616748
,,,1950000000,-38.40635823
,,,1952500000,-38.55476214
,,,1955000000,-38.61552955
,,,1957500000,-38.74854712
,,,1960000000,-38.80833912
,,,1962500000,-38.95174379
,,,1965000000,-38.99406213
,,,1967500000,-39.12452074
,,,1970000000,-39.17929651
,,,1972500000,-39.40911368
,,,1975000000,-39.48517441
,,,1977500000,-39.63923988
,,,1980000000,-39.78542586
,,,1982500000,-39.93191527
,,,1985000000,-40.05238072
,,,1987500000,-40.21481093
,,,1990000000,-40.35024458
,,,1992500000,-40.59721413
,,,1995000000,-40.7012415
,,,1997500000,-40.99877441
,,,2000000000,-41.19491529
,,,2002500000,-41.3889252
,,,2005000000,-41.64616522
,,,2007500000,-41.76718229
,,,2010000000,-42.0238532
,,,2012500000,-42.26469645
,,,2015000000,-42.51065606
,,,2017500000,-42.75849799
,,,2020000000,-42.98834903
,,,2022500000,-43.22263613
,,,2025000000,-43.46733932
,,,2027500000,-43.65115272
,,,2030000000,-43.72975841
,,,2032500000,-44.05543037
,,,2035000000,-44.15491178
,,,2037500000,-44.30483389
,,,2040000000,-44.31474741
,,,2042500000,-44.32715144
,,,2045000000,-44.44780059
,,,2047500000,-44.55045956
,,,2050000000,-44.70764366
,,,2052500000,-44.82283473
,,,2055000000,-44.98866999
,,,2057500000,-45.14831298
,,,2060000000,-45.29393933
,,,2062500000,-45.30278614
,,,2065000000,-45.46691405
,,,2067500000,-45.53291383
,,,2070000000,-45.42459461
,,,2072500000,-45.54310067
,,,2075000000,-45.63541563
,,,2077500000,-45.61060258
,,,2080000000,-45.73366388
,,,2082500000,-45.63401977
,,,2085000000,-45.6819928
,,,2087500000,-45.65727485
,,,2090000000,-45.67696805
,,,2092500000,-45.64711413
,,,2095000000,-45.48728582
,,,2097500000,-45.50912879
,,,2100000000,-45.42019055
,,,2102500000,-45.36260126
,,,2105000000,-45.37586367
,,,2107500000,-45.14619937
,,,2110000000,-45.13370369
,,,2112500000,-44.88753017
,,,2115000000,-44.53731416
,,,2117500000,-44.53128842
,,,2120000000,-44.40549196
,,,2122500000,-44.16735329
,,,2125000000,-44.01944459
,,,2127500000,-43.9007457
,,,2130000000,-43.67399083
,,,2132500000,-43.29495863
,,,2135000000,-43.06423876
,,,2137500000,-42.90561472
,,,2140000000,-42.60064088
,,,2142500000,-42.43324732
,,,2145000000,-42.14064595
,,,2147500000,-41.98518733
,,,2150000000,-41.76941808
,,,2152500000,-41.49099989
,,,2155000000,-41.27865531
,,,2157500000,-41.03699698
,,,2160000000,-40.83111311
,,,2162500000,-40.64221743
,,,2165000000,-40.47709978
,,,2167500000,-40.2575325
,,,2170000000,-40.11049602
,,,2172500000,-39.86387437
,,,2175000000,-39.65599966
,,,2177500000,-39.43369935
,,,2180000000,-39.28394053
,,,2182500000,-39.09702557
,,,2185000000,-38.98550014
,,,2187500000,-38.7843738
,,,2190000000,-38.64165548
,,,2192500000,-38.63453648
,,,2195000000,-38.45340689
,,,2197500000,-38.30086891
,,,2200000000,-38.21054949
,,,2202500000,-38.10915685
,,,2205000000,-37.95432325
,,,2207500000,-37.8848559
,,,2210000000,-37.67447463
,,,2212500000,-37.62861619
,,,2215000000,-37.51882912
,,,2217500000,-37.44853678
,,,2220000000,-37.32264942
,,,2222500000,-37.04189904
,,,2225000000,-36.97321183
,,,2227500000,-36.95285756
,,,2230000000,-36.7267132
,,,2232500000,-36.64621404
,,,2235000000,-36.44373324
,,,2237500000,-36.31132429
,,,2240000000,-36.17502714
,,,2242500000,-36.08232962
,,,2245000000,-35.96439735
,,,2247500000,-35.78192586
,,,2250000000,-35.64399483
,,,2252500000,-35.54436083
,,,2255000000,-35.41514167
,,,2257500000,-35.31716561
,,,2260000000,-35.25557211
,,,2262500000,-35.13144333
,,,2265000000,-35.11581447
,,,2267500000,-34.89571631
,,,2270000000,-34.87710634
,,,2272500000,-34.76983717
,,,2275000000,-34.65604238
,,,2277500000,-34.6751517
,,,2280000000,-34.5164627
,,,2282500000,-34.46525005
,,,2285000000,-34.45525989
,,,2287500000,-34.4521761
,,,2290000000,-34.37620746
,,,2292500000,-34.31579038
,,,2295000000,-34.33594879
,,,2297500000,-34.31300149
,,,2300000000,-34.20989816
,,,2302500000,-34.197723
,,,2305000000,-34.14306989
,,,2307500000,-34.17939904
,,,2310000000,-34.10749248
,,,2312500000,-34.10976167
,,,2315000000,-34.12291461
,,,2317500000,-34.03910135
,,,2320000000,-34.0382241
,,,2322500000,-33.99413919
,,,2325000000,-33.9213934
,,,2327500000,-33.90706066
,,,2330000000,-33.81150255
,,,2332500000,-33.72954706
,,,2335000000,-33.69459254
,,,2337500000,-33.61499146
,,,2340000000,-33.55340054
,,,2342500000,-33.46131633
,,,2345000000,-33.44991025
,,,2347500000,-33.3210694
,,,2350000000,-33.30169624
,,,2352500000,-33.22221093
,,,2355000000,-33.12806427
,,,2357500000,-33.03554961
,,,2360000000,-32.97791806
,,,2362500000,-32.9003728
,,,2365000000,-32.84754955
,,,2367500000,-32.77839791
,,,2370000000,-32.71868507
,,,2372500000,-32.69768462
,,,2375000000,-32.64815543
,,,2377500000,-32.61429885
,,,2380000000,-32.58275123
,,,2382500000,-32.548362
,,,2385000000,-32.49082705
,,,2387500000,-32.48606335
,,,2390000000,-32.53061122
,,,2392500000,-32.49974947
,,,2395000000,-32.48541386
,,,2397500000,-32.47077786
,,,2400000000,-32.48128535
,,,2402500000,-32.41879075
,,,2405000000,-32.41902989
,,,2407500000,-32.36073694
,,,2410000000,-32.32128778
,,,2412500000,-32.33232733
,,,2415000000,-32.27456347
,,,2417500000,-32.2738207
,,,2420000000,-32.27869585
,,,2422500000,-32.19638157
,,,2425000000,-32.12760842
,,,2427500000,-32.12564416
,,,2430000000,-32.08540527
,,,2432500000,-32.0008575
,,,2435000000,-31.92958503
,,,2437500000,-31.83118234
,,,2440000000,-31.78400926
,,,2442500000,-31.72396869
,,,2445000000,-31.64836138
,,,2447500000,-31.58930963
,,,2450000000,-31.50486246
,,,2452500000,-31.47164757
,,,2455000000,-31.41602475
,,,2457500000,-31.32900607
,,,2460000000,-31.2577247
,,,2462500000,-31.12196053
,,,2465000000,-31.07062587
,,,2467500000,-30.98892477
,,,2470000000,-30.91677626
,,,2472500000,-30.81850913
,,,2475000000,-30.78078847
,,,2477500000,-30.74335143
,,,2480000000,-30.67300276
,,,2482500000,-30.64244697
,,,2485000000,-30.63155479
,,,2487500000,-30.55624476
,,,2490000000,-30.50999634
,,,2492500000,-30.4772863
,,,2495000000,-30.43425353
,,,2497500000,-30.39763489
,,,2500000000,-30.3575919
,,,2502500000,-30.27226912
,,,2505000000,-30.22414073
,,,2507500000,-30.15775843
,,,2510000000,-30.12475046
,,,2512500000,-30.0351036
,,,2515000000,-30.02517298
,,,2517500000,-29.98371601
,,,2520000000,-29.89262309
,,,2522500000,-29.85054708
,,,2525000000,-29.74141941
,,,2527500000,-29.62146186
,,,2530000000,-29.55352613
,,,2532500000,-29.4879908
,,,2535000000,-29.36565904
,,,2537500000,-29.26860973
,,,2540000000,-29.15678989
,,,2542500000,-29.06095418
,,,2545000000,-28.94357627
,,,2547500000,-28.84510332
,,,2550000000,-28.72621088
,,,2552500000,-28.63494837
,,,2555000000,-28.53449381
,,,2557500000,-28.43755881
,,,2560000000,-28.32448755
,,,2562500000,-28.25524307
,,,2565000000,-28.17588951
,,,2567500000,-28.13613127
,,,2570000000,-28.03515751
,,,2572500000,-27.96492153
,,,2575000000,-27.90348403
,,,2577500000,-27.8640738
,,,2580000000,-27.83107497
,,,2582500000,-27.74733427
,,,2585000000,-27.72951132
,,,2587500000,-27.69186238
,,,2590000000,-27.65252868
,,,2592500000,-27.63092911
,,,2595000000,-27.60616838
,,,2597500000,-27.57423335
,,,2600000000,-27.54492507
,,,2602500000,-27.52131181
,,,2605000000,-27.50093765
,,,2607500000,-27.46622009
,,,2610000000,-27.44033804
,,,2612500000,-27.41429265
,,,2615000000,-27.35551986
,,,2617500000,-27.31874579
,,,2620000000,-27.26048523
,,,2622500000,-27.20413242
,,,2625000000,-27.16809087
,,,2627500000,-27.09137875
,,,2630000000,-27.03820798
,,,2632500000,-26.95335818
,,,2635000000,-26.86416529
,,,2637500000,-26.79439721
,,,2640000000,-26.71001202
,,,2642500000,-26.64499488
,,,2645000000,-26.56657693
,,,2647500000,-26.50925357
,,,2650000000,-26.44843398
,,,2652500000,-26.39129614
,,,2655000000,-26.3309029
,,,2657500000,-26.26611326
,,,2660000000,-26.18927498
,,,2662500000,-26.17162025
,,,2665000000,-26.1345428
,,,2667500000,-26.12058403
,,,2670000000,-26.08173913
,,,2672500000,-26.05402919
,,,2675000000,-26.03486427
,,,2677500000,-26.04772917
,,,2680000000,-26.03529935
,,,2682500000,-26.02753393
,,,2685000000,-26.05206676
,,,2687500000,-26.06480253
,,,2690000000,-26.10366451
,,,2692500000,-26.11646043
,,,2695000000,-26.12185396
,,,2697500000,-26.15667543
,,,2700000000,-26.14275841
,,,2702500000,-26.18064666
,,,2705000000,-26.20197479
,,,2707500000,-26.21671181
,,,2710000000,-26.18598625
,,,2712500000,-26.19388088
,,,2715000000,-26.16516086
,,,2717500000,-26.15749813
,,,2720000000,-26.13194988
,,,2722500000,-26.14228464
,,,2725000000,-26.11946897
,,,2727500000,-26.07636123
,,,2730000000,-26.04962632
,,,2732500000,-26.0209937
,,,2735000000,-26.01212401
,,,2737500000,-25.98260853
,,,2740000000,-25.943204
,,,2742500000,-25.89937531
,,,2745000000,-25.8666389
,,,2747500000,-25.84988519
,,,2750000000,-25.7885082
,,,2752500000,-25.78947235
,,,2755000000,-25.78022762
,,,2757500000,-25.74848519
,,,2760000000,-25.75067962
,,,2762500000,-25.74646509
,,,2765000000,-25.7605762
,,,2767500000,-25.744649
,,,2770000000,-25.76194863
,,,2772500000,-25.75570577
,,,2775000000,-25.77273633
,,,2777500000,-25.80205641
,,,2780000000,-25.84968455
,,,2782500000,-25.859546
,,,2785000000,-25.87358517
,,,2787500000,-25.8824452
,,,2790000000,-25.94385307
,,,2792500000,-25.9819967
,,,2795000000,-26.01455994
,,,2797500000,-26.02687759
,,,2800000000,-26.043132
,,,2802500000,-26.0454804
,,,2805000000,-26.05713035
,,,2807500000,-26.06041615
,,,2810000000,-26.02130136
,,,2812500000,-26.02112924
,,,2815000000,-26.03324645
,,,2817500000,-25.99901761
,,,2820000000,-25.96493411
,,,2822500000,-25.92800234
,,,2825000000,-25.88810806
,,,2827500000,-25.86653435
,,,2830000000,-25.80125987
,,,2832500000,-25.74382105
,,,2835000000,-25.69440549
,,,2837500000,-25.63400932
,,,2840000000,-25.58872302
,,,2842500000,-25.54850954
,,,2845000000,-25.49315914
,,,2847500000,-25.45919921
,,,2850000000,-25.36612343
,,,2852500000,-25.30378423
,,,2855000000,-25.2563733
,,,2857500000,-25.20707679
,,,2860000000,-25.14024013
,,,2862500000,-25.09779284
,,,2865000000,-25.03653807
,,,2867500000,-25.00460209
,,,2870000000,-24.96493025
,,,2872500000,-24.92864651
,,,2875000000,-24.89051931
,,,2877500000,-24.87008901
,,,2880000000,-24.82929111
,,,2882500000,-24.8254082
,,,2885000000,-24.80214732
,,,2887500000,-24.7769928
,,,2890000000,-24.76697336
,,,2892500000,-24.75739464
,,,2895000000,-24.73157077
,,,2897500000,-24.7080879
,,,2900000000,-24.69343958
,,,2902500000,-24.68108992
,,,2905000000,-24.64670055
,,,2907500000,-24.58213045
,,,2910000000,-24.55315815
,,,2912500000,-24.50877507
,,,2915000000,-24.45636965
,,,2917500000,-24.40867857
,,,2920000000,-24.34458797
,,,2922500000,-24.26890956
,,,2925000000,-24.19119988
,,,2927500000,-24.12094016
,,,2930000000,-24.05635167
,,,2932500000,-23.94462977
,,,2935000000,-23.87791233
,,,2937500000,-23.79571243
,,,2940000000,-23.67489736
,,,2942500000,-23.57207803
,,,2945000000,-23.42721949
,,,2947500000,-23.33201322
,,,2950000000,-23.22153915
,,,2952500000,-23.15145795
,,,2955000000,-23.04943541
,,,2957500000,-22.95520637
,,,2960000000,-22.86757125
,,,2962500000,-22.7824177
,,,2965000000,-22.73784385
,,,2967500000,-22.62789074
,,,2970000000,-22.59250666
,,,2972500000,-22.51971194
,,,2975000000,-22.44297812
,,,2977500000,-22.36598011
,,,2980000000,-22.32346558
,,,2982500000,-22.25874578
,,,2985000000,-22.20279818
,,,2987500000,-22.14723944
,,,2990000000,-22.08090081
,,,2992500000,-22.00859276
,,,2995000000,-21.94747455
,,,2997500000,-21.89743634
,,,3000000000,-21.83273807
