Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-20.51482905
,,,1505000000,-20.65768524
,,,1507500000,-20.7958949
,,,1510000000,-20.94806469
,,,1512500000,-21.10864939
,,,1515000000,-21.28700514
,,,1517500000,-21.46960064
,,,1520000000,-21.64314769
,,,1522500000,-21.83873355
,,,1525000000,-22.02372883
,,,1527500000,-22.18827321
,,,1530000000,-22.34230861
,,,1532500000,-22.49195669
,,,1535000000,-22.67192341
,,,1537500000,-22.81818762
,,,1540000000,-23.00265597
,,,1542500000,-23.16733478
,,,1545000000,-23.30787707
,,,1547500000,-23.45434381
,,,1550000000,-23.59903782
,,,1552500000,-23.72991803
,,,1555000000,-23.84508644
,,,1557500000,-23.96213833
,,,1560000000,-24.07452458
,,,1562500000,-24.2151053
,,,1565000000,-24.34954472
,,,1567500000,-24.43426244
,,,1570000000,-24.52362789
,,,1572500000,-24.60096897
,,,1575000000,-24.68295499
,,,1577500000,-24.76626516
,,,1580000000,-24.84024335
,,,1582500000,-24.93771641
,,,1585000000,-25.00094707
,,,1587500000,-25.0802855
,,,1590000000,-25.15042946
,,,1592500000,-25.21649475
,,,1595000000,-25.32345864
,,,1597500000,-25.41750005
,,,1600000000,-25.51710673
,,,1602500000,-25.62209328
,,,1605000000,-25.72896905
,,,1607500000,-25.81003045
,,,1610000000,-25.90547591
,,,1612500000,-26.00462987
,,,1615000000,-26.11266418
,,,1617500000,-26.21818538
,,,1620000000,-26.3514321
,,,1622500000,-26.43854202
,,,1625000000,-26.54945445
,,,1627500000,-26.67861678
,,,1630000000,-26.78854552
,,,1632500000,-26.88300245
,,,1635000000,-26.97753826
,,,1637500000,-27.05767113
,,,1640000000,-27.15606183
,,,1642500000,-27.24428831
,,,1645000000,-27.31649559
,,,1647500000,-27.38788001
,,,1650000000,-27.44809293
,,,1652500000,-27.5293409
,,,1655000000,-27.58646051
,,,1657500000,-27.62356721
,,,1660000000,-27.64708497
,,,1662500000,-27.66736431
,,,1665000000,-27.70154039
,,,1667500000,-27.73579545
,,,1670000000,-27.79275152
,,,1672500000,-27.83539275
,,,1675000000,-27.88582689
,,,1677500000,-27.92530723
,,,1680000000,-27.96128706
,,,1682500000,-28.02038014
,,,1685000000,-28.05724563
,,,1687500000,-28.11654479
,,,1690000000,-28.17627833
,,,1692500000,-28.21518287
,,,1695000000,-28.3118634
,,,1697500000,-28.37526185
,,,1700000000,-28.46753341
,,,1702500000,-28.53801351
,,,1705000000,-28.60657966
,,,1707500000,-28.68552325
,,,1710000000,-28.7795267
,,,1712500000,-28.86226111
,,,1715000000,-28.96092634
,,,1717500000,-29.06190794
,,,1720000000,-29.18691526
,,,1722500000,-29.2319422
,,,1725000000,-29.33370526
,,,1727500000,-29.41849752
,,,1730000000,-29.50776855
,,,1732500000,-29.55788316
,,,1735000000,-29.64144712
,,,1737500000,-29.68204676
,,,1740000000,-29.74854103
,,,1742500000,-29.79458715
,,,1745000000,-29.81589143
,,,1747500000,-29.86994533
,,,1750000000,-29.92477089
,,,1752500000,-29.97924837
,,,1755000000,-30.00336698
,,,1757500000,-30.04062066
,,,1760000000,-30.05487238
,,,1762500000,-30.0762219
,,,1765000000,-30.08974658
,,,1767500000,-30.13647806
,,,1770000000,-30.21363246
,,,1772500000,-30.22817984
,,,1775000000,-30.27246244
,,,1777500000,-30.30316233
,,,1780000000,-30.37390963
,,,1782500000,-30.43520102
,,,1785000000,-30.46665214
,,,1787500000,-30.51893786
,,,1790000000,-30.60049841
,,,1792500000,-30.68049064
,,,1795000000,-30.74515404
,,,1797500000,-30.83295143
,,,1800000000,-30.93867624
,,,1802500000,-31.10051307
,,,1805000000,-31.19940313
,,,1807500000,-31.31680328
,,,1810000000,-31.44541064
,,,1812500000,-31.56149099
,,,1815000000,-31.67892571
,,,1817500000,-31.83021523
,,,1820000000,-31.92265694
,,,1822500000,-32.04686875
,,,1825000000,-32.20052823
,,,1827500000,-32.31458112
,,,1830000000,-32.41743487
,,,1832500000,-32.53425235
,,,1835000000,-32.61765266
,,,1837500000,-32.76586243
,,,1840000000,-32.83698638
,,,1842500000,-32.91055978
,,,1845000000,-33.01041925
,,,1847500000,-33.06447815
,,,1850000000,-33.10922817
,,,1852500000,-33.18556199
,,,1855000000,-33.23460039
,,,1857500000,-33.33663149
,,,1860000000,-33.37334841
,,,1862500000,-33.42839676
,,,1865000000,-33.48880987
,,,1867500000,-33.56326314
,,,1870000000,-33.68864881
,,,1872500000,-33.79207138
,,,1875000000,-33.85905928
,,,1877500000,-33.8635665
,,,1880000000,-33.96806717
,,,1882500000,-34.06701292
,,,1885000000,-34.17613874
,,,1887500000,-34.22054811
,,,1890000000,-34.33398381
,,,1892500000,-34.38935521
,,,1895000000,-34.55070604
,,,1897500000,-34.64630051
,,,1900000000,-34.78302996
,,,1902500000,-34.93641028
,,,1905000000,-35.01226785
,,,1907500000,-35.10179388
,,,1910000000,-35.27412222
,,,1912500000,-35.37490267
,,,1915000000,-35.54731664
,,,1917500000,-35.7069646
,,,1920000000,-35.92074105
,,,1922500000,-36.06397959
,,,1925000000,-36.21247553
,,,1927500000,-36.4081677
,,,1930000000,-36.54043671
,,,1932500000,-36.68996367
,,,1935000000,-36.77920953
,,,1937500000,-36.91574012
,,,1940000000,-37.09841635
,,,1942500000,-37.17997261
,,,1945000000,-37.22387075
,,,1947500000,-37.36598137
,,,1950000000,-37.41431178
,,,1952500000,-37.5113498
,,,1955000000,-37.50128518
,,,1957500000,-37.6071779
,,,1960000000,-37.71199386
,,,1962500000,-37.8617395
,,,1965000000,-37.91466424
,,,1967500000,-38.00433677
,,,1970000000,-38.13083923
,,,1972500000,-38.23694955
,,,1975000000,-38.2877356
,,,1977500000,-38.45213374
,,,1980000000,-38.51162662
,,,1982500000,-38.67658059
,,,1985000000,-38.84399142
,,,1987500000,-38.88075753
,,,1990000000,-39.0886642
,,,1992500000,-39.25342029
,,,1995000000,-39.43305421
,,,1997500000,-39.64491239
,,,2000000000,-39.81168185
,,,2002500000,-39.96173995
,,,2005000000,-40.19684165
,,,2007500000,-40.34731113
,,,2010000000,-40.60838937
,,,2012500000,-40.76416476
,,,2015000000,-41.0111645
,,,2017500000,-41.16938873
,,,2020000000,-41.38080312
,,,2022500000,-41.60294917
,,,2025000000,-41.81880595
,,,2027500000,-42.05313129
,,,2030000000,-42.14700925
,,,2032500000,-42.2795584
,,,2035000000,-42.42727257
,,,2037500000,-42.68601242
,,,2040000000,-42.75304074
,,,2042500000,-42.89122929
,,,2045000000,-42.89296409
,,,2047500000,-43.05067828
,,,2050000000,-43.17409681
,,,2052500000,-43.37222983
,,,2055000000,-43.40316777
,,,2057500000,-43.65825959
,,,2060000000,-43.87513712
,,,2062500000,-43.92843492
,,,2065000000,-44.00138677
,,,2067500000,-44.2132396
,,,2070000000,-44.25866625
,,,2072500000,-44.36214129
,,,2075000000,-44.39186186
,,,2077500000,-44.55983282
,,,2080000000,-44.73290255
,,,2082500000,-44.73144804
,,,2085000000,-44.83624809
,,,2087500000,-44.81980788
,,,2090000000,-44.94008628
,,,2092500000,-44.98873012
,,,2095000000,-45.02449636
,,,2097500000,-45.11112555
,,,2100000000,-45.11443499
,,,2102500000,-45.11772534
,,,2105000000,-45.32104742
,,,2107500000,-45.34008653
,,,2110000000,-45.31153895
,,,2112500000,-45.30894818
,,,2115000000,-45.20712543
,,,2117500000,-45.08554541
,,,2120000000,-44.98199825
,,,2122500000,-44.85895343
,,,2125000000,-44.73341852
,,,2127500000,-44.6172624
,,,2130000000,-44.48549591
,,,2132500000,-44.26159074
,,,2135000000,-44.08525377
,,,2137500000,-43.81956184
,,,2140000000,-43.71423932
,,,2142500000,-43.38578174
,,,2145000000,-43.21671618
,,,2147500000,-42.92443154
,,,2150000000,-42.80059024
,,,2152500000,-42.54289345
,,,2155000000,-42.3360721
,,,2157500000,-42.11206283
,,,2160000000,-41.79124704
,,,2162500000,-41.49100258
,,,2165000000,-41.40980202
,,,2167500000,-41.15079379
,,,2170000000,-41.06387801
,,,2172500000,-40.76819327
,,,2175000000,-40.62409328
,,,2177500000,-40.39595962
,,,2180000000,-40.22231676
,,,2182500000,-40.02214415
,,,2185000000,-39.87872534
,,,2187500000,-39.7020588
,,,2190000000,-39.47065974
,,,2192500000,-39.37209792
,,,2195000000,-39.27855642
,,,2197500000,-39.10472609
,,,2200000000,-39.04009754
,,,2202500000,-38.90482559
,,,2205000000,-38.77215111
,,,2207500000,-38.69431378
,,,2210000000,-38.52864998
,,,2212500000,-38.45484099
,,,2215000000,-38.33376115
,,,2217500000,-38.1465066
,,,2220000000,-38.07994734
,,,2222500000,-37.83658464
,,,2225000000,-37.7211762
,,,2227500000,-37.69121861
,,,2230000000,-37.46128584
,,,2232500000,-37.3004534
,,,2235000000,-37.10318454
,,,2237500000,-36.999072
,,,2240000000,-36.90969236
,,,2242500000,-36.7267427
,,,2245000000,-36.57839424
,,,2247500000,-36.45599626
,,,2250000000,-36.27627607
,,,2252500000,-36.14013572
,,,2255000000,-36.00074861
,,,2257500000,-35.9006611
,,,2260000000,-35.87058469
,,,2262500000,-35.75359554
,,,2265000000,-35.62584789
,,,2267500000,-35.52478145
,,,2270000000,-35.47826487
,,,2272500000,-35.29298618
,,,2275000000,-35.25690184
,,,2277500000,-35.19887541
,,,2280000000,-35.05983353
,,,2282500000,-35.02992407
,,,2285000000,-35.0155992
,,,2287500000,-34.92360664
,,,2290000000,-34.94902743
,,,2292500000,-34.85720148
,,,2295000000,-34.836758
,,,2297500000,-34.83781992
,,,2300000000,-34.68298503
,,,2302500000,-34.66880868
,,,2305000000,-34.66493316
,,,2307500000,-34.616533
,,,2310000000,-34.58056536
,,,2312500000,-34.55647596
,,,2315000000,-34.52194395
,,,2317500000,-34.4679861
,,,2320000000,-34.4661142
,,,2322500000,-34.43399908
,,,2325000000,-34.35892092
,,,2327500000,-34.24749564
,,,2330000000,-34.2140002
,,,2332500000,-34.12485731
,,,2335000000,-34.09859171
,,,2337500000,-34.05036711
,,,2340000000,-33.95292287
,,,2342500000,-33.88197979
,,,2345000000,-33.85003563
,,,2347500000,-33.72824859
,,,2350000000,-33.68643104
,,,2352500000,-33.61225412
,,,2355000000,-33.55950034
,,,2357500000,-33.46466912
,,,2360000000,-33.3690127
,,,2362500000,-33.29520616
,,,2365000000,-33.24175256
,,,2367500000,-33.19942712
,,,2370000000,-33.1390199
,,,2372500000,-33.09206402
,,,2375000000,-33.03860263
,,,2377500000,-33.01103787
,,,2380000000,-32.95049396
,,,2382500000,-32.87667781
,,,2385000000,-32.8409267
,,,2387500000,-32.87380897
,,,2390000000,-32.86265335
,,,2392500000,-32.8782891
,,,2395000000,-32.85585436
,,,2397500000,-32.81844471
,,,2400000000,-32.81124301
,,,2402500000,-32.80244733
,,,2405000000,-32.75691179
,,,2407500000,-32.7501191
,,,2410000000,-32.67847893
,,,2412500000,-32.68232502
,,,2415000000,-32.62063965
,,,2417500000,-32.57407726
,,,2420000000,-32.56582541
,,,2422500000,-32.50554071
,,,2425000000,-32.46432872
,,,2427500000,-32.45016082
,,,2430000000,-32.42126764
,,,2432500000,-32.32337476
,,,2435000000,-32.25952166
,,,2437500000,-32.18131774
,,,2440000000,-32.12350263
,,,2442500000,-32.03651798
,,,2445000000,-31.94752651
,,,2447500000,-31.86979896
,,,2450000000,-31.79241401
,,,2452500000,-31.72580709
,,,2455000000,-31.68267564
,,,2457500000,-31.62256874
,,,2460000000,-31.51835553
,,,2462500000,-31.40596231
,,,2465000000,-31.3212424
,,,2467500000,-31.24601858
,,,2470000000,-31.1368496
,,,2472500000,-31.05106399
,,,2475000000,-31.03480683
,,,2477500000,-30.9892973
,,,2480000000,-30.95191236
,,,2482500000,-30.8737976
,,,2485000000,-30.86016511
,,,2487500000,-30.82704955
,,,2490000000,-30.73785183
,,,2492500000,-30.71334131
,,,2495000000,-30.6525291
,,,2497500000,-30.60774172
,,,2500000000,-30.61834319
,,,2502500000,-30.51923797
,,,2505000000,-30.48380594
,,,2507500000,-30.40586595
,,,2510000000,-30.3741749
,,,2512500000,-30.29575869
,,,2515000000,-30.25334646
,,,2517500000,-30.22906245
,,,2520000000,-30.12515256
,,,2522500000,-30.05402076
,,,2525000000,-30.0016327
,,,2527500000,-29.87878496
,,,2530000000,-29.78183936
,,,2532500000,-29.73651709
,,,2535000000,-29.63266151
,,,2537500000,-29.54063348
,,,2540000000,-29.4162242
,,,2542500000,-29.30850446
,,,2545000000,-29.18823062
,,,2547500000,-29.10470249
,,,2550000000,-28.98182846
,,,2552500000,-28.84579537
,,,2555000000,-28.74733485
,,,2557500000,-28.6896047
,,,2560000000,-28.60544301
,,,2562500000,-28.50537172
,,,2565000000,-28.43158194
,,,2567500000,-28.37513276
,,,2570000000,-28.25910235
,,,2572500000,-28.20270973
,,,2575000000,-28.14691569
,,,2577500000,-28.10724083
,,,2580000000,-28.06922381
,,,2582500000,-28.01521417
,,,2585000000,-27.9766963
,,,2587500000,-27.92209381
,,,2590000000,-27.89123209
,,,2592500000,-27.86671765
,,,2595000000,-27.85560084
,,,2597500000,-27.82030576
,,,2600000000,-27.78814411
,,,2602500000,-27.755149
,,,2605000000,-27.7384777
,,,2607500000,-27.7045989
,,,2610000000,-27.63466719
,,,2612500000,-27.60811959
,,,2615000000,-27.59222334
,,,2617500000,-27.53336156
,,,2620000000,-27.47146147
,,,2622500000,-27.40471622
,,,2625000000,-27.36853717
,,,2627500000,-27.32314313
,,,2630000000,-27.24680166
,,,2632500000,-27.12659312
,,,2635000000,-27.06120889
,,,2637500000,-26.99548362
,,,2640000000,-26.90360875
,,,2642500000,-26.84127997
,,,2645000000,-26.75870888
,,,2647500000,-26.69903482
,,,2650000000,-26.63500187
,,,2652500000,-26.58008769
,,,2655000000,-26.54122216
,,,2657500000,-26.44464958
,,,2660000000,-26.39023409
,,,2662500000,-26.34270618
,,,2665000000,-26.31197961
,,,2667500000,-26.28040126
,,,2670000000,-26.25559946
,,,2672500000,-26.23696236
,,,2675000000,-26.23140893
,,,2677500000,-26.22300393
,,,2680000000,-26.21476808
,,,2682500000,-26.22417668
,,,2685000000,-26.26526272
,,,2687500000,-26.27084534
,,,2690000000,-26.29131689
,,,2692500000,-26.30255094
,,,2695000000,-26.31865483
,,,2697500000,-26.31940356
,,,2700000000,-26.316524
,,,2702500000,-26.36182888
,,,2705000000,-26.39453457
,,,2707500000,-26.41283655
,,,2710000000,-26.38870336
,,,2712500000,-26.40837781
,,,2715000000,-26.36884697
,,,2717500000,-26.36107327
,,,2720000000,-26.3423342
,,,2722500000,-26.3445092
,,,2725000000,-26.32301001
,,,2727500000,-26.29063098
,,,2730000000,-26.27268576
,,,2732500000,-26.23411909
,,,2735000000,-26.18055896
,,,2737500000,-26.15273427
,,,2740000000,-26.12142283
,,,2742500000,-26.08718727
,,,2745000000,-26.07357553
,,,2747500000,-25.99819677
,,,2750000000,-25.99833389
,,,2752500000,-25.97103639
,,,2755000000,-25.97276372
,,,2757500000,-25.93009102
,,,2760000000,-25.92717979
,,,2762500000,-25.92013375
,,,2765000000,-25.93169243
,,,2767500000,-25.93257447
,,,2770000000,-25.93034194
,,,2772500000,-25.93037594
,,,2775000000,-25.95679538
,,,2777500000,-25.99472275
,,,2780000000,-26.02354624
,,,2782500000,-26.03790172
,,,2785000000,-26.04382289
,,,2787500000,-26.07832672
,,,2790000000,-26.11674701
,,,2792500000,-26.16332939
,,,2795000000,-26.20944652
,,,2797500000,-26.20859543
,,,2800000000,-26.22070303
,,,2802500000,-26.2431155
,,,2805000000,-26.26311492
,,,2807500000,-26.26855259
,,,2810000000,-26.26507913
,,,2812500000,-26.22117936
,,,2815000000,-26.22110419
,,,2817500000,-26.18940993
,,,2820000000,-26.13832697
,,,2822500000,-26.11904329
,,,2825000000,-26.08308095
,,,2827500000,-26.05271451
,,,2830000000,-25.99728529
,,,2832500000,-25.93773732
,,,2835000000,-25.90199775
,,,2837500000,-25.83956562
,,,2840000000,-25.79711826
,,,2842500000,-25.7678218
,,,2845000000,-25.70215862
,,,2847500000,-25.64514123
,,,2850000000,-25.56077048
,,,2852500000,-25.49790907
,,,2855000000,-25.45268646
,,,2857500000,-25.40480397
,,,2860000000,-25.32403041
,,,2862500000,-25.27861036
,,,2865000000,-25.22310679
,,,2867500000,-25.19148565
,,,2870000000,-25.14344113
,,,2872500000,-25.10259005
,,,2875000000,-25.09285296
,,,2877500000,-25.04847194
,,,2880000000,-24.99951798
,,,2882500000,-24.97825069
,,,2885000000,-24.95815131
,,,2887500000,-24.94850819
,,,2890000000,-24.91396976
,,,2892500000,-24.92531427
,,,2895000000,-24.89643645
,,,2897500000,-24.8736115
,,,2900000000,-24.83536402
,,,2902500000,-24.81886333
,,,2905000000,-24.77772832
,,,2907500000,-24.74714004
,,,2910000000,-24.6996993
,,,2912500000,-24.64514076
,,,2915000000,-24.59696008
,,,2917500000,-24.54725433
,,,2920000000,-24.48020625
,,,2922500000,-24.43426499
,,,2925000000,-24.35363158
,,,2927500000,-24.263739
,,,2930000000,-24.20629734
,,,2932500000,-24.10140473
,,,2935000000,-24.02899541
,,,2937500000,-23.94499564
,,,2940000000,-23.79989979
,,,2942500000,-23.69107337
,,,2945000000,-23.55757012
,,,2947500000,-23.44527848
,,,2950000000,-23.34368485
,,,2952500000,-23.27205773
,,,2955000000,-23.18701928
,,,2957500000,-23.08067591
,,,2960000000,-22.9982606
,,,2962500000,-22.88683657
,,,2965000000,-22.81095748
,,,2967500000,-22.73429117
,,,2970000000,-22.68714598
,,,2972500000,-22.64115766
,,,2975000000,-22.56304519
,,,2977500000,-22.49787449
,,,2980000000,-22.46998264
,,,2982500000,-22.38641635
,,,2985000000,-22.34732693
,,,2987500000,-22.30527202
,,,2990000000,-22.22785382
,,,2992500000,-22.16071913
,,,2995000000,-22.11570732
,,,2997500000,-22.04918942
,,,3000000000,-21.98778005
