Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1500000000,-24.18220218
,,,1502500000,-24.30752952
,,,1505000000,-24.42496953
,,,1507500000,-24.53000307
,,,1510000000,-24.66729811
,,,1512500000,-24.80626887
,,,1515000000,-24.96457789
,,,1517500000,-25.11917032
,,,1520000000,-25.2621921
,,,1522500000,-25.43216884
,,,1525000000,-25.59206786
,,,1527500000,-25.72745385
,,,1530000000,-25.86673609
,,,1532500000,-25.99756009
,,,1535000000,-26.15433208
,,,1537500000,-26.24710466
,,,1540000000,-26.39720335
,,,1542500000,-26.5352166
,,,1545000000,-26.64271401
,,,1547500000,-26.75005416
,,,1550000000,-26.84003582
,,,1552500000,-26.93898664
,,,1555000000,-27.02098751
,,,1557500000,-27.1072108
,,,1560000000,-27.18607344
,,,1562500000,-27.28478105
,,,1565000000,-27.37444541
,,,1567500000,-27.44563714
,,,1570000000,-27.5028558
,,,1572500000,-27.55177567
,,,1575000000,-27.61010518
,,,1577500000,-27.68164578
,,,1580000000,-27.70692637
,,,1582500000,-27.77138793
,,,1585000000,-27.84766749
,,,1587500000,-27.88638887
,,,1590000000,-27.94929821
,,,1592500000,-27.98020795
,,,1595000000,-28.05896132
,,,1597500000,-28.14056986
,,,1600000000,-28.23430354
,,,1602500000,-28.3342406
,,,1605000000,-28.43416247
,,,1607500000,-28.51086907
,,,1610000000,-28.55254157
,,,1612500000,-28.66455794
,,,1615000000,-28.74831456
,,,1617500000,-28.84287911
,,,1620000000,-28.97213764
,,,1622500000,-29.04269568
,,,1625000000,-29.14946379
,,,1627500000,-29.2403818
,,,1630000000,-29.35275288
,,,1632500000,-29.43175954
,,,1635000000,-29.49799386
,,,1637500000,-29.59403809
,,,1640000000,-29.66494668
,,,1642500000,-29.72895493
,,,1645000000,-29.81904851
,,,1647500000,-29.83585853
,,,1650000000,-29.91187425
,,,1652500000,-29.97785124
,,,1655000000,-30.0296837
,,,1657500000,-30.07529308
,,,1660000000,-30.07649332
,,,1662500000,-30.10576121
,,,1665000000,-30.13059501
,,,1667500000,-30.15649908
,,,1670000000,-30.19170827
,,,1672500000,-30.25244844
,,,1675000000,-30.27463395
,,,1677500000,-30.3191649
,,,1680000000,-30.37133391
,,,1682500000,-30.41141125
,,,1685000000,-30.4490219
,,,1687500000,-30.48183205
,,,1690000000,-30.52244289
,,,1692500000,-30.5563883
,,,1695000000,-30.65161401
,,,1697500000,-30.71701779
,,,1700000000,-30.78051289
,,,1702500000,-30.8291399
,,,1705000000,-30.83960782
,,,1707500000,-30.95222518
,,,1710000000,-31.02664019
,,,1712500000,-31.11440761
,,,1715000000,-31.1897186
,,,1717500000,-31.28985542
,,,1720000000,-31.37929804
,,,1722500000,-31.46585293
,,,1725000000,-31.52304043
,,,1727500000,-31.63471102
,,,1730000000,-31.70879201
,,,1732500000,-31.78080336
,,,1735000000,-31.85360411
,,,1737500000,-31.90242552
,,,1740000000,-31.92849732
,,,1742500000,-32.0043207
,,,1745000000,-32.07070989
,,,1747500000,-32.08377494
,,,1750000000,-32.15827979
,,,1752500000,-32.21012475
,,,1755000000,-32.27431055
,,,1757500000,-32.29961503
,,,1760000000,-32.2773513
,,,1762500000,-32.35581753
,,,1765000000,-32.3646782
,,,1767500000,-32.41963037
,,,1770000000,-32.44444673
,,,1772500000,-32.47341397
,,,1775000000,-32.57181774
,,,1777500000,-32.5780014
,,,1780000000,-32.61317343
,,,1782500000,-32.71804672
,,,1785000000,-32.75725093
,,,1787500000,-32.8272716
,,,1790000000,-32.87463736
,,,1792500000,-32.96188916
,,,1795000000,-33.04377969
,,,1797500000,-33.15616261
,,,1800000000,-33.22775603
,,,1802500000,-33.3511065
,,,1805000000,-33.43865679
,,,1807500000,-33.58547784
,,,1810000000,-33.75438974
,,,1812500000,-33.88501299
,,,1815000000,-34.0131886
,,,1817500000,-34.14284467
,,,1820000000,-34.25660091
,,,1822500000,-34.38149249
,,,1825000000,-34.55751898
,,,1827500000,-34.67446004
,,,1830000000,-34.79056147
,,,1832500000,-34.94509656
,,,1835000000,-35.04004383
,,,1837500000,-35.21065069
,,,1840000000,-35.23829721
,,,1842500000,-35.30731377
,,,1845000000,-35.37246685
,,,1847500000,-35.50991597
,,,1850000000,-35.52071455
,,,1852500000,-35.63085937
,,,1855000000,-35.71602228
,,,1857500000,-35.80069753
,,,1860000000,-35.84226204
,,,1862500000,-35.94389692
,,,1865000000,-36.01139754
,,,1867500000,-36.11266558
,,,1870000000,-36.21644094
,,,1872500000,-36.30245791
,,,1875000000,-36.38952757
,,,1877500000,-36.47418041
,,,1880000000,-36.58068739
,,,1882500000,-36.66368895
,,,1885000000,-36.76220563
,,,1887500000,-36.82050696
,,,1890000000,-36.91337355
,,,1892500000,-36.97816743
,,,1895000000,-37.11069368
,,,1897500000,-37.21291426
,,,1900000000,-37.38272294
,,,1902500000,-37.53349457
,,,1905000000,-37.65870361
,,,1907500000,-37.78319723
,,,1910000000,-37.85851579
,,,1912500000,-38.01617923
,,,1915000000,-38.20194174
,,,1917500000,-38.37957712
,,,1920000000,-38.58460332
,,,1922500000,-38.7338596
,,,1925000000,-38.94653844
,,,1927500000,-39.16084408
,,,1930000000,-39.25791569
,,,1932500000,-39.39358366
,,,1935000000,-39.55744136
,,,1937500000,-39.73501583
,,,1940000000,-39.81941209
,,,1942500000,-40.01705926
,,,1945000000,-40.08560865
,,,1947500000,-40.12621715
,,,1950000000,-40.30946253
,,,1952500000,-40.36615364
,,,1955000000,-40.40174328
,,,1957500000,-40.54158781
,,,1960000000,-40.69442009
,,,1962500000,-40.83916274
,,,1965000000,-40.91694789
,,,1967500000,-40.95276676
,,,1970000000,-41.04915597
,,,1972500000,-41.24289626
,,,1975000000,-41.41310289
,,,1977500000,-41.51151657
,,,1980000000,-41.66302258
,,,1982500000,-41.8856476
,,,1985000000,-42.06496639
,,,1987500000,-42.12156104
,,,1990000000,-42.31631858
,,,1992500000,-42.55822229
,,,1995000000,-42.81373884
,,,1997500000,-42.99925001
,,,2000000000,-43.19511445
,,,2002500000,-43.39738776
,,,2005000000,-43.54223643
,,,2007500000,-43.68540897
,,,2010000000,-44.0212088
,,,2012500000,-44.29679886
,,,2015000000,-44.43975159
,,,2017500000,-44.63416563
,,,2020000000,-44.69378293
,,,2022500000,-44.9450204
,,,2025000000,-45.09475924
,,,2027500000,-45.30284605
,,,2030000000,-45.33685137
,,,2032500000,-45.50853075
,,,2035000000,-45.63226085
,,,2037500000,-45.84119863
,,,2040000000,-45.62599444
,,,2042500000,-45.62371386
,,,2045000000,-45.59036474
,,,2047500000,-45.56503259
,,,2050000000,-45.64612737
,,,2052500000,-45.75407049
,,,2055000000,-45.83350975
,,,2057500000,-45.73304769
,,,2060000000,-45.76705453
,,,2062500000,-45.89678084
,,,2065000000,-45.6133228
,,,2067500000,-45.52107435
,,,2070000000,-45.63642322
,,,2072500000,-45.4274946
,,,2075000000,-45.37389228
,,,2077500000,-45.39635775
,,,2080000000,-45.24222157
,,,2082500000,-44.91957209
,,,2085000000,-44.90208767
,,,2087500000,-44.65804846
,,,2090000000,-44.54043079
,,,2092500000,-44.44475437
,,,2095000000,-44.29229902
,,,2097500000,-44.17905632
,,,2100000000,-44.03899397
,,,2102500000,-43.83669722
,,,2105000000,-43.62789725
,,,2107500000,-43.54275275
,,,2110000000,-43.31400355
,,,2112500000,-43.27454723
,,,2115000000,-42.91715347
,,,2117500000,-42.77226224
,,,2120000000,-42.66718264
,,,2122500000,-42.44499768
,,,2125000000,-42.27095885
,,,2127500000,-42.00191707
,,,2130000000,-41.86301763
,,,2132500000,-41.7002674
,,,2135000000,-41.4493877
,,,2137500000,-41.27130546
,,,2140000000,-40.95864973
,,,2142500000,-40.75860247
,,,2145000000,-40.64018805
,,,2147500000,-40.39942271
,,,2150000000,-40.19975519
,,,2152500000,-39.96677422
,,,2155000000,-39.80032227
,,,2157500000,-39.5227367
,,,2160000000,-39.33188006
,,,2162500000,-39.11027646
,,,2165000000,-38.91327137
,,,2167500000,-38.75096289
,,,2170000000,-38.57556586
,,,2172500000,-38.38068269
,,,2175000000,-38.25031576
,,,2177500000,-38.01979314
,,,2180000000,-37.88968051
,,,2182500000,-37.69726747
,,,2185000000,-37.61817034
,,,2187500000,-37.45732591
,,,2190000000,-37.36582112
,,,2192500000,-37.25504676
,,,2195000000,-37.16399875
,,,2197500000,-37.07104904
,,,2200000000,-36.92168565
,,,2202500000,-36.84620562
,,,2205000000,-36.81610163
,,,2207500000,-36.64180072
,,,2210000000,-36.5755601
,,,2212500000,-36.49025128
,,,2215000000,-36.35637382
,,,2217500000,-36.25658409
,,,2220000000,-36.16149594
,,,2222500000,-36.01545602
,,,2225000000,-35.87423587
,,,2227500000,-35.82433187
,,,2230000000,-35.67911509
,,,2232500000,-35.56170025
,,,2235000000,-35.35276143
,,,2237500000,-35.26635883
,,,2240000000,-35.17160266
,,,2242500000,-35.08433887
,,,2245000000,-34.97520629
,,,2247500000,-34.8305461
,,,2250000000,-34.72841989
,,,2252500000,-34.57746977
,,,2255000000,-34.42898409
,,,2257500000,-34.36773499
,,,2260000000,-34.23749
,,,2262500000,-34.2374308
,,,2265000000,-34.14821256
,,,2267500000,-34.03251584
,,,2270000000,-33.99704817
,,,2272500000,-33.83595502
,,,2275000000,-33.81752027
,,,2277500000,-33.76860402
,,,2280000000,-33.65045698
,,,2282500000,-33.55959247
,,,2285000000,-33.58588697
,,,2287500000,-33.56742094
,,,2290000000,-33.51270605
,,,2292500000,-33.46086082
,,,2295000000,-33.45609697
,,,2297500000,-33.43718921
,,,2300000000,-33.38004862
,,,2302500000,-33.36494821
,,,2305000000,-33.36482616
,,,2307500000,-33.36976199
,,,2310000000,-33.29943733
,,,2312500000,-33.27335023
,,,2315000000,-33.25347316
,,,2317500000,-33.25412819
,,,2320000000,-33.23560255
,,,2322500000,-33.19378306
,,,2325000000,-33.1663159
,,,2327500000,-33.11672734
,,,2330000000,-33.04772737
,,,2332500000,-32.92640702
,,,2335000000,-32.90787543
,,,2337500000,-32.88483778
,,,2340000000,-32.81364111
,,,2342500000,-32.78365982
,,,2345000000,-32.68199053
,,,2347500000,-32.60148934
,,,2350000000,-32.55636117
,,,2352500000,-32.48403963
,,,2355000000,-32.4204238
,,,2357500000,-32.33289122
,,,2360000000,-32.26458826
,,,2362500000,-32.21304439
,,,2365000000,-32.16440231
,,,2367500000,-32.11714069
,,,2370000000,-32.03840149
,,,2372500000,-32.05256038
,,,2375000000,-31.98817781
,,,2377500000,-31.94861736
,,,2380000000,-31.88042226
,,,2382500000,-31.85731898
,,,2385000000,-31.8221244
,,,2387500000,-31.84923661
,,,2390000000,-31.88203465
,,,2392500000,-31.88203271
,,,2395000000,-31.8829853
,,,2397500000,-31.87695763
,,,2400000000,-31.84680891
,,,2402500000,-31.85019046
,,,2405000000,-31.8611293
,,,2407500000,-31.85317699
,,,2410000000,-31.7960032
,,,2412500000,-31.78089941
,,,2415000000,-31.74265818
,,,2417500000,-31.71795837
,,,2420000000,-31.67492298
,,,2422500000,-31.64960319
,,,2425000000,-31.60739776
,,,2427500000,-31.60917496
,,,2430000000,-31.55485047
,,,2432500000,-31.47990674
,,,2435000000,-31.40513301
,,,2437500000,-31.30090904
,,,2440000000,-31.26787047
,,,2442500000,-31.23594866
,,,2445000000,-31.15785734
,,,2447500000,-31.09402522
,,,2450000000,-31.02350984
,,,2452500000,-30.94517914
,,,2455000000,-30.9137074
,,,2457500000,-30.85345779
,,,2460000000,-30.76228333
,,,2462500000,-30.66701141
,,,2465000000,-30.5866603
,,,2467500000,-30.49761109
,,,2470000000,-30.42344672
,,,2472500000,-30.36977395
,,,2475000000,-30.31897783
,,,2477500000,-30.26038025
,,,2480000000,-30.23236357
,,,2482500000,-30.17432583
,,,2485000000,-30.17290396
,,,2487500000,-30.10130226
,,,2490000000,-30.03791432
,,,2492500000,-30.02674236
,,,2495000000,-29.96129651
,,,2497500000,-29.95660495
,,,2500000000,-29.91492101
,,,2502500000,-29.83477299
,,,2505000000,-29.77615307
,,,2507500000,-29.74978617
,,,2510000000,-29.69496614
,,,2512500000,-29.64539186
,,,2515000000,-29.60505774
,,,2517500000,-29.53488162
,,,2520000000,-29.4760049
,,,2522500000,-29.40689494
,,,2525000000,-29.34065506
,,,2527500000,-29.21143446
,,,2530000000,-29.14791067
,,,2532500000,-29.07483242
,,,2535000000,-28.96261498
,,,2537500000,-28.86131465
,,,2540000000,-28.75397229
,,,2542500000,-28.63047411
,,,2545000000,-28.55872753
,,,2547500000,-28.44334491
,,,2550000000,-28.33971409
,,,2552500000,-28.22166584
,,,2555000000,-28.14846041
,,,2557500000,-28.05907819
,,,2560000000,-27.97340297
,,,2562500000,-27.88196639
,,,2565000000,-27.79025672
,,,2567500000,-27.6995464
,,,2570000000,-27.61739973
,,,2572500000,-27.56287502
,,,2575000000,-27.51811882
,,,2577500000,-27.47021982
,,,2580000000,-27.41806057
,,,2582500000,-27.38551556
,,,2585000000,-27.36115416
,,,2587500000,-27.33709436
,,,2590000000,-27.29267571
,,,2592500000,-27.25176463
,,,2595000000,-27.2533902
,,,2597500000,-27.20820835
,,,2600000000,-27.19020222
,,,2602500000,-27.14266086
,,,2605000000,-27.14054482
,,,2607500000,-27.07113382
,,,2610000000,-27.07494059
,,,2612500000,-27.02601774
,,,2615000000,-27.01927366
,,,2617500000,-26.94807968
,,,2620000000,-26.91012705
,,,2622500000,-26.84621487
,,,2625000000,-26.80997792
,,,2627500000,-26.7438201
,,,2630000000,-26.65736381
,,,2632500000,-26.59312393
,,,2635000000,-26.49301763
,,,2637500000,-26.43159969
,,,2640000000,-26.38256859
,,,2642500000,-26.30320738
,,,2645000000,-26.22406509
,,,2647500000,-26.17716061
,,,2650000000,-26.09190035
,,,2652500000,-26.03573801
,,,2655000000,-26.0239566
,,,2657500000,-25.93448608
,,,2660000000,-25.87051147
,,,2662500000,-25.82419317
,,,2665000000,-25.80132533
,,,2667500000,-25.7544473
,,,2670000000,-25.75075249
,,,2672500000,-25.70391272
,,,2675000000,-25.68329261
,,,2677500000,-25.71115514
,,,2680000000,-25.71078664
,,,2682500000,-25.71126805
,,,2685000000,-25.75280819
,,,2687500000,-25.76413567
,,,2690000000,-25.77099336
,,,2692500000,-25.81447077
,,,2695000000,-25.8238369
,,,2697500000,-25.85372629
,,,2700000000,-25.83830038
,,,2702500000,-25.87914465
,,,2705000000,-25.90397588
,,,2707500000,-25.90132339
,,,2710000000,-25.9109714
,,,2712500000,-25.90556501
,,,2715000000,-25.88192014
,,,2717500000,-25.88431309
,,,2720000000,-25.85317462
,,,2722500000,-25.8779292
,,,2725000000,-25.87008998
,,,2727500000,-25.80678503
,,,2730000000,-25.79735258
,,,2732500000,-25.75551658
,,,2735000000,-25.732214
,,,2737500000,-25.69066045
,,,2740000000,-25.66248661
,,,2742500000,-25.65405911
,,,2745000000,-25.61719625
,,,2747500000,-25.56087655
,,,2750000000,-25.53834873
,,,2752500000,-25.50818397
,,,2755000000,-25.51165948
,,,2757500000,-25.49175635
,,,2760000000,-25.46387509
,,,2762500000,-25.4675184
,,,2765000000,-25.47951002
,,,2767500000,-25.4764093
,,,2770000000,-25.46107114
,,,2772500000,-25.48262647
,,,2775000000,-25.50698467
,,,2777500000,-25.54741524
,,,2780000000,-25.56142875
,,,2782500000,-25.57280968
,,,2785000000,-25.58877955
,,,2787500000,-25.62291518
,,,2790000000,-25.63747293
,,,2792500000,-25.67712257
,,,2795000000,-25.71030526
,,,2797500000,-25.72027171
,,,2800000000,-25.73063646
,,,2802500000,-25.74077159
,,,2805000000,-25.75919193
,,,2807500000,-25.75138712
,,,2810000000,-25.72393213
,,,2812500000,-25.72885395
,,,2815000000,-25.73101387
,,,2817500000,-25.70175979
,,,2820000000,-25.65862886
,,,2822500000,-25.63322814
,,,2825000000,-25.60214522
,,,2827500000,-25.57794031
,,,2830000000,-25.51284164
,,,2832500000,-25.44988149
,,,2835000000,-25.41105365
,,,2837500000,-25.34116399
,,,2840000000,-25.28319651
,,,2842500000,-25.25754166
,,,2845000000,-25.19318279
,,,2847500000,-25.16035101
,,,2850000000,-25.06623443
,,,2852500000,-24.99578148
,,,2855000000,-24.94059561
,,,2857500000,-24.89608846
,,,2860000000,-24.83014007
,,,2862500000,-24.79240768
,,,2865000000,-24.72474758
,,,2867500000,-24.67857504
,,,2870000000,-24.63684292
,,,2872500000,-24.60933968
,,,2875000000,-24.59358952
,,,2877500000,-24.56959056
,,,2880000000,-24.53269189
,,,2882500000,-24.52995106
,,,2885000000,-24.50060709
,,,2887500000,-24.48657294
,,,2890000000,-24.4679122
,,,2892500000,-24.45178025
,,,2895000000,-24.45145151
,,,2897500000,-24.41943707
,,,2900000000,-24.3869444
,,,2902500000,-24.3815697
,,,2905000000,-24.34526706
,,,2907500000,-24.30627098
,,,2910000000,-24.25787763
,,,2912500000,-24.21704401
,,,2915000000,-24.16572049
,,,2917500000,-24.13574036
,,,2920000000,-24.08086413
,,,2922500000,-24.02400681
,,,2925000000,-23.92609904
,,,2927500000,-23.85185133
,,,2930000000,-23.78572888
,,,2932500000,-23.67654429
,,,2935000000,-23.607478
,,,2937500000,-23.5088384
,,,2940000000,-23.37381701
,,,2942500000,-23.28543506
,,,2945000000,-23.15486178
,,,2947500000,-23.05772965
,,,2950000000,-22.95680673
,,,2952500000,-22.85403846
,,,2955000000,-22.78431204
,,,2957500000,-22.6744092
,,,2960000000,-22.60626636
,,,2962500000,-22.50708539
,,,2965000000,-22.44374003
,,,2967500000,-22.34464608
,,,2970000000,-22.28623115
,,,2972500000,-22.23302805
,,,2975000000,-22.14453265
,,,2977500000,-22.07306613
,,,2980000000,-22.03285612
,,,2982500000,-21.97046511
,,,2985000000,-21.9099672
,,,2987500000,-21.86387265
,,,2990000000,-21.7790731
,,,2992500000,-21.7316883
,,,2995000000,-21.67996666
,,,2997500000,-21.60944113
,,,3000000000,-21.55047163
