Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-21.55967449
,,,1505000000,-21.70715013
,,,1507500000,-21.84117004
,,,1510000000,-22.0106181
,,,1512500000,-22.1769413
,,,1515000000,-22.35975739
,,,1517500000,-22.53092891
,,,1520000000,-22.72110118
,,,1522500000,-22.90896631
,,,1525000000,-23.08844124
,,,1527500000,-23.23741882
,,,1530000000,-23.38126835
,,,1532500000,-23.53372799
,,,1535000000,-23.7033114
,,,1537500000,-23.84036411
,,,1540000000,-24.01183506
,,,1542500000,-24.16507452
,,,1545000000,-24.30838936
,,,1547500000,-24.43052455
,,,1550000000,-24.5470762
,,,1552500000,-24.66905833
,,,1555000000,-24.7649606
,,,1557500000,-24.88116439
,,,1560000000,-24.97639827
,,,1562500000,-25.10439741
,,,1565000000,-25.22836137
,,,1567500000,-25.30786798
,,,1570000000,-25.39177305
,,,1572500000,-25.45810105
,,,1575000000,-25.55004794
,,,1577500000,-25.62801175
,,,1580000000,-25.69763011
,,,1582500000,-25.77318406
,,,1585000000,-25.84103318
,,,1587500000,-25.88869242
,,,1590000000,-25.97433283
,,,1592500000,-26.01856054
,,,1595000000,-26.13236161
,,,1597500000,-26.21025283
,,,1600000000,-26.32177285
,,,1602500000,-26.4521401
,,,1605000000,-26.55510665
,,,1607500000,-26.64876655
,,,1610000000,-26.74475283
,,,1612500000,-26.84483415
,,,1615000000,-26.94519763
,,,1617500000,-27.04071264
,,,1620000000,-27.20339668
,,,1622500000,-27.29498825
,,,1625000000,-27.39569036
,,,1627500000,-27.52673614
,,,1630000000,-27.63946838
,,,1632500000,-27.72970311
,,,1635000000,-27.79833167
,,,1637500000,-27.89785041
,,,1640000000,-27.96878159
,,,1642500000,-28.06159131
,,,1645000000,-28.13765662
,,,1647500000,-28.20153279
,,,1650000000,-28.26728612
,,,1652500000,-28.32901092
,,,1655000000,-28.39879016
,,,1657500000,-28.44182073
,,,1660000000,-28.47428534
,,,1662500000,-28.49702428
,,,1665000000,-28.53375431
,,,1667500000,-28.57223351
,,,1670000000,-28.60287109
,,,1672500000,-28.66463245
,,,1675000000,-28.72044571
,,,1677500000,-28.74741303
,,,1680000000,-28.79376758
,,,1682500000,-28.83296912
,,,1685000000,-28.87494083
,,,1687500000,-28.93527271
,,,1690000000,-28.96342227
,,,1692500000,-29.02164675
,,,1695000000,-29.11178109
,,,1697500000,-29.18629183
,,,1700000000,-29.24526893
,,,1702500000,-29.31106736
,,,1705000000,-29.35646836
,,,1707500000,-29.43325391
,,,1710000000,-29.52853688
,,,1712500000,-29.61286712
,,,1715000000,-29.72062126
,,,1717500000,-29.80028
,,,1720000000,-29.89916256
,,,1722500000,-29.96923159
,,,1725000000,-30.08514375
,,,1727500000,-30.16899961
,,,1730000000,-30.25885092
,,,1732500000,-30.33997421
,,,1735000000,-30.43354166
,,,1737500000,-30.45819363
,,,1740000000,-30.50469857
,,,1742500000,-30.54588845
,,,1745000000,-30.61686923
,,,1747500000,-30.64535577
,,,1750000000,-30.7285843
,,,1752500000,-30.75345163
,,,1755000000,-30.80955986
,,,1757500000,-30.84730759
,,,1760000000,-30.85485826
,,,1762500000,-30.8948415
,,,1765000000,-30.9032056
,,,1767500000,-30.95021546
,,,1770000000,-30.98412775
,,,1772500000,-31.07124433
,,,1775000000,-31.07724265
,,,1777500000,-31.14486222
,,,1780000000,-31.18512419
,,,1782500000,-31.27327349
,,,1785000000,-31.31397888
,,,1787500000,-31.38975877
,,,1790000000,-31.47164327
,,,1792500000,-31.55617314
,,,1795000000,-31.65528724
,,,1797500000,-31.74594521
,,,1800000000,-31.80491706
,,,1802500000,-31.95251044
,,,1805000000,-32.04972824
,,,1807500000,-32.2134214
,,,1810000000,-32.32278767
,,,1812500000,-32.44048082
,,,1815000000,-32.56498856
,,,1817500000,-32.70038562
,,,1820000000,-32.7823194
,,,1822500000,-32.92442264
,,,1825000000,-33.04806055
,,,1827500000,-33.14741173
,,,1830000000,-33.27076594
,,,1832500000,-33.3813814
,,,1835000000,-33.50622922
,,,1837500000,-33.61849109
,,,1840000000,-33.72044456
,,,1842500000,-33.78285315
,,,1845000000,-33.86771165
,,,1847500000,-33.96197304
,,,1850000000,-33.99839461
,,,1852500000,-34.06702816
,,,1855000000,-34.14391208
,,,1857500000,-34.22865086
,,,1860000000,-34.26774782
,,,1862500000,-34.32226948
,,,1865000000,-34.33984273
,,,1867500000,-34.45082913
,,,1870000000,-34.52677695
,,,1872500000,-34.6828319
,,,1875000000,-34.76838938
,,,1877500000,-34.78799024
,,,1880000000,-34.96114222
,,,1882500000,-34.97128577
,,,1885000000,-35.10787863
,,,1887500000,-35.11887439
,,,1890000000,-35.24372015
,,,1892500000,-35.30203527
,,,1895000000,-35.38622986
,,,1897500000,-35.5272965
,,,1900000000,-35.6576224
,,,1902500000,-35.76146185
,,,1905000000,-35.90564966
,,,1907500000,-35.99074885
,,,1910000000,-36.16110574
,,,1912500000,-36.25308089
,,,1915000000,-36.39769277
,,,1917500000,-36.56739665
,,,1920000000,-36.70117638
,,,1922500000,-36.93187544
,,,1925000000,-37.06933868
,,,1927500000,-37.26035279
,,,1930000000,-37.43058156
,,,1932500000,-37.52862683
,,,1935000000,-37.6925708
,,,1937500000,-37.8483892
,,,1940000000,-37.96304525
,,,1942500000,-38.03007385
,,,1945000000,-38.10489885
,,,1947500000,-38.23487123
,,,1950000000,-38.31729361
,,,1952500000,-38.39003987
,,,1955000000,-38.47027702
,,,1957500000,-38.501611
,,,1960000000,-38.64780153
,,,1962500000,-38.77382448
,,,1965000000,-38.86853211
,,,1967500000,-38.93981317
,,,1970000000,-39.08909474
,,,1972500000,-39.17778967
,,,1975000000,-39.34807028
,,,1977500000,-39.47677489
,,,1980000000,-39.62971511
,,,1982500000,-39.73241941
,,,1985000000,-39.84968143
,,,1987500000,-40.11012476
,,,1990000000,-40.18736357
,,,1992500000,-40.39840965
,,,1995000000,-40.66821316
,,,1997500000,-40.77240502
,,,2000000000,-41.017129
,,,2002500000,-41.2073427
,,,2005000000,-41.42960731
,,,2007500000,-41.5904119
,,,2010000000,-41.77397938
,,,2012500000,-42.14632408
,,,2015000000,-42.264576
,,,2017500000,-42.60236869
,,,2020000000,-42.77207234
,,,2022500000,-43.01650793
,,,2025000000,-43.29124994
,,,2027500000,-43.37771918
,,,2030000000,-43.60912897
,,,2032500000,-43.67453702
,,,2035000000,-43.8882158
,,,2037500000,-44.06442443
,,,2040000000,-44.19885428
,,,2042500000,-44.31226402
,,,2045000000,-44.26737755
,,,2047500000,-44.39727383
,,,2050000000,-44.48586924
,,,2052500000,-44.66662628
,,,2055000000,-44.79866772
,,,2057500000,-44.92208464
,,,2060000000,-44.94299868
,,,2062500000,-45.15682433
,,,2065000000,-45.24290882
,,,2067500000,-45.39349418
,,,2070000000,-45.41124582
,,,2072500000,-45.43013396
,,,2075000000,-45.55186537
,,,2077500000,-45.5513983
,,,2080000000,-45.52679166
,,,2082500000,-45.65634283
,,,2085000000,-45.57012784
,,,2087500000,-45.58941649
,,,2090000000,-45.68680365
,,,2092500000,-45.53847339
,,,2095000000,-45.45633655
,,,2097500000,-45.44432872
,,,2100000000,-45.42222403
,,,2102500000,-45.33185541
,,,2105000000,-45.33951417
,,,2107500000,-45.20348958
,,,2110000000,-45.01805157
,,,2112500000,-44.94412095
,,,2115000000,-44.82333046
,,,2117500000,-44.56407267
,,,2120000000,-44.38473928
,,,2122500000,-44.20159206
,,,2125000000,-44.13159027
,,,2127500000,-43.94331853
,,,2130000000,-43.72116076
,,,2132500000,-43.4792257
,,,2135000000,-43.26032614
,,,2137500000,-43.02804114
,,,2140000000,-42.85828141
,,,2142500000,-42.58712005
,,,2145000000,-42.33069518
,,,2147500000,-42.14472567
,,,2150000000,-41.93802216
,,,2152500000,-41.75591619
,,,2155000000,-41.45215535
,,,2157500000,-41.2426759
,,,2160000000,-40.91986929
,,,2162500000,-40.69994853
,,,2165000000,-40.45049288
,,,2167500000,-40.43397049
,,,2170000000,-40.20861005
,,,2172500000,-39.95083117
,,,2175000000,-39.71855369
,,,2177500000,-39.54880888
,,,2180000000,-39.39172504
,,,2182500000,-39.25746486
,,,2185000000,-39.09954017
,,,2187500000,-38.98910078
,,,2190000000,-38.77235802
,,,2192500000,-38.64467491
,,,2195000000,-38.61454341
,,,2197500000,-38.46088663
,,,2200000000,-38.26370523
,,,2202500000,-38.2498886
,,,2205000000,-38.06136534
,,,2207500000,-37.93097263
,,,2210000000,-37.82885643
,,,2212500000,-37.72332969
,,,2215000000,-37.62288997
,,,2217500000,-37.53863178
,,,2220000000,-37.41147186
,,,2222500000,-37.1938591
,,,2225000000,-37.06229557
,,,2227500000,-36.9751072
,,,2230000000,-36.78931714
,,,2232500000,-36.73738351
,,,2235000000,-36.54761461
,,,2237500000,-36.40337757
,,,2240000000,-36.24921484
,,,2242500000,-36.1712074
,,,2245000000,-36.00853683
,,,2247500000,-35.88139095
,,,2250000000,-35.78895911
,,,2252500000,-35.64220236
,,,2255000000,-35.51537972
,,,2257500000,-35.39767839
,,,2260000000,-35.34493265
,,,2262500000,-35.2295078
,,,2265000000,-35.13971175
,,,2267500000,-35.02307825
,,,2270000000,-34.93886636
,,,2272500000,-34.82319425
,,,2275000000,-34.78210584
,,,2277500000,-34.76671875
,,,2280000000,-34.60862092
,,,2282500000,-34.54631677
,,,2285000000,-34.52309659
,,,2287500000,-34.51531466
,,,2290000000,-34.43997514
,,,2292500000,-34.46379587
,,,2295000000,-34.34725255
,,,2297500000,-34.34786371
,,,2300000000,-34.31070527
,,,2302500000,-34.26706481
,,,2305000000,-34.21504575
,,,2307500000,-34.25813351
,,,2310000000,-34.17599214
,,,2312500000,-34.17263318
,,,2315000000,-34.14451098
,,,2317500000,-34.10903799
,,,2320000000,-34.13788542
,,,2322500000,-34.00643628
,,,2325000000,-33.98707943
,,,2327500000,-33.9398517
,,,2330000000,-33.83207426
,,,2332500000,-33.80958611
,,,2335000000,-33.73098561
,,,2337500000,-33.7110025
,,,2340000000,-33.61035793
,,,2342500000,-33.52176792
,,,2345000000,-33.49318937
,,,2347500000,-33.38918194
,,,2350000000,-33.34076129
,,,2352500000,-33.26902498
,,,2355000000,-33.17185526
,,,2357500000,-33.10698359
,,,2360000000,-32.99536076
,,,2362500000,-32.92495009
,,,2365000000,-32.92451077
,,,2367500000,-32.82404873
,,,2370000000,-32.77536907
,,,2372500000,-32.74873487
,,,2375000000,-32.70361549
,,,2377500000,-32.69194174
,,,2380000000,-32.58856729
,,,2382500000,-32.56683163
,,,2385000000,-32.56476453
,,,2387500000,-32.54611408
,,,2390000000,-32.51527899
,,,2392500000,-32.54130915
,,,2395000000,-32.52333915
,,,2397500000,-32.52104346
,,,2400000000,-32.49349966
,,,2402500000,-32.49030651
,,,2405000000,-32.45538859
,,,2407500000,-32.41979404
,,,2410000000,-32.39606842
,,,2412500000,-32.36236147
,,,2415000000,-32.3119834
,,,2417500000,-32.30674941
,,,2420000000,-32.29303492
,,,2422500000,-32.25801518
,,,2425000000,-32.17156384
,,,2427500000,-32.16031848
,,,2430000000,-32.09184302
,,,2432500000,-32.04732818
,,,2435000000,-31.96314949
,,,2437500000,-31.90118662
,,,2440000000,-31.81610072
,,,2442500000,-31.73990287
,,,2445000000,-31.6921269
,,,2447500000,-31.61029786
,,,2450000000,-31.5519958
,,,2452500000,-31.48837503
,,,2455000000,-31.41725699
,,,2457500000,-31.33145119
,,,2460000000,-31.26841602
,,,2462500000,-31.16454181
,,,2465000000,-31.09881036
,,,2467500000,-31.00850381
,,,2470000000,-30.92335514
,,,2472500000,-30.84287646
,,,2475000000,-30.80951907
,,,2477500000,-30.78492235
,,,2480000000,-30.7227338
,,,2482500000,-30.66111683
,,,2485000000,-30.63475726
,,,2487500000,-30.56919398
,,,2490000000,-30.50942402
,,,2492500000,-30.48529142
,,,2495000000,-30.4344776
,,,2497500000,-30.40180104
,,,2500000000,-30.35365121
,,,2502500000,-30.27477126
,,,2505000000,-30.23586835
,,,2507500000,-30.19257606
,,,2510000000,-30.11523718
,,,2512500000,-30.04059443
,,,2515000000,-30.03105898
,,,2517500000,-29.98829252
,,,2520000000,-29.92271372
,,,2522500000,-29.83647769
,,,2525000000,-29.76679299
,,,2527500000,-29.66059887
,,,2530000000,-29.59126779
,,,2532500000,-29.50056184
,,,2535000000,-29.39284369
,,,2537500000,-29.2908744
,,,2540000000,-29.17819086
,,,2542500000,-29.08146497
,,,2545000000,-28.96773358
,,,2547500000,-28.90021719
,,,2550000000,-28.73899466
,,,2552500000,-28.62939378
,,,2555000000,-28.56544239
,,,2557500000,-28.45159359
,,,2560000000,-28.38235166
,,,2562500000,-28.28276651
,,,2565000000,-28.20408279
,,,2567500000,-28.15873849
,,,2570000000,-28.06633658
,,,2572500000,-27.98185685
,,,2575000000,-27.94454082
,,,2577500000,-27.88850302
,,,2580000000,-27.83551879
,,,2582500000,-27.77569299
,,,2585000000,-27.75607341
,,,2587500000,-27.70099245
,,,2590000000,-27.68574669
,,,2592500000,-27.6586304
,,,2595000000,-27.65543867
,,,2597500000,-27.5914766
,,,2600000000,-27.57588696
,,,2602500000,-27.55937014
,,,2605000000,-27.52486374
,,,2607500000,-27.49855807
,,,2610000000,-27.45956339
,,,2612500000,-27.43537549
,,,2615000000,-27.40159766
,,,2617500000,-27.35138295
,,,2620000000,-27.29739439
,,,2622500000,-27.23162581
,,,2625000000,-27.21316196
,,,2627500000,-27.11351871
,,,2630000000,-27.05396959
,,,2632500000,-26.95923556
,,,2635000000,-26.89744254
,,,2637500000,-26.82791546
,,,2640000000,-26.76383716
,,,2642500000,-26.67971144
,,,2645000000,-26.59642871
,,,2647500000,-26.54616135
,,,2650000000,-26.46663331
,,,2652500000,-26.41104985
,,,2655000000,-26.37354544
,,,2657500000,-26.29910545
,,,2660000000,-26.24608268
,,,2662500000,-26.19588422
,,,2665000000,-26.18826302
,,,2667500000,-26.14460864
,,,2670000000,-26.13017813
,,,2672500000,-26.09832931
,,,2675000000,-26.06622161
,,,2677500000,-26.06601003
,,,2680000000,-26.07994476
,,,2682500000,-26.09288915
,,,2685000000,-26.10873292
,,,2687500000,-26.12572929
,,,2690000000,-26.13648102
,,,2692500000,-26.17712113
,,,2695000000,-26.17732419
,,,2697500000,-26.18306242
,,,2700000000,-26.17778119
,,,2702500000,-26.21226344
,,,2705000000,-26.24152372
,,,2707500000,-26.24198048
,,,2710000000,-26.22142927
,,,2712500000,-26.2290654
,,,2715000000,-26.21517546
,,,2717500000,-26.19530221
,,,2720000000,-26.15861326
,,,2722500000,-26.17117883
,,,2725000000,-26.15908212
,,,2727500000,-26.10435969
,,,2730000000,-26.10456641
,,,2732500000,-26.07087589
,,,2735000000,-26.03386269
,,,2737500000,-26.01248066
,,,2740000000,-25.97714635
,,,2742500000,-25.93124932
,,,2745000000,-25.90716589
,,,2747500000,-25.85623779
,,,2750000000,-25.827535
,,,2752500000,-25.80479672
,,,2755000000,-25.80208045
,,,2757500000,-25.75807112
,,,2760000000,-25.77956668
,,,2762500000,-25.78537932
,,,2765000000,-25.77890647
,,,2767500000,-25.78428765
,,,2770000000,-25.77480554
,,,2772500000,-25.76813517
,,,2775000000,-25.80657998
,,,2777500000,-25.83437962
,,,2780000000,-25.8772759
,,,2782500000,-25.89382067
,,,2785000000,-25.889076
,,,2787500000,-25.92432342
,,,2790000000,-25.95434176
,,,2792500000,-25.99927171
,,,2795000000,-26.0449356
,,,2797500000,-26.04003822
,,,2800000000,-26.06115277
,,,2802500000,-26.09294317
,,,2805000000,-26.10680866
,,,2807500000,-26.08800621
,,,2810000000,-26.07709327
,,,2812500000,-26.05300744
,,,2815000000,-26.05933088
,,,2817500000,-26.01971803
,,,2820000000,-25.98740901
,,,2822500000,-25.96946304
,,,2825000000,-25.93237934
,,,2827500000,-25.8870267
,,,2830000000,-25.82213089
,,,2832500000,-25.7750291
,,,2835000000,-25.726649
,,,2837500000,-25.65337059
,,,2840000000,-25.61261286
,,,2842500000,-25.58047279
,,,2845000000,-25.52735564
,,,2847500000,-25.47397865
,,,2850000000,-25.37931143
,,,2852500000,-25.3307389
,,,2855000000,-25.28800361
,,,2857500000,-25.23599043
,,,2860000000,-25.17818219
,,,2862500000,-25.1145357
,,,2865000000,-25.06038112
,,,2867500000,-25.00778232
,,,2870000000,-24.98457994
,,,2872500000,-24.93940018
,,,2875000000,-24.91850878
,,,2877500000,-24.89094592
,,,2880000000,-24.84796398
,,,2882500000,-24.84626766
,,,2885000000,-24.81803879
,,,2887500000,-24.80475912
,,,2890000000,-24.78330861
,,,2892500000,-24.78007553
,,,2895000000,-24.7448886
,,,2897500000,-24.73640478
,,,2900000000,-24.69680509
,,,2902500000,-24.68308408
,,,2905000000,-24.65753353
,,,2907500000,-24.60944126
,,,2910000000,-24.56552306
,,,2912500000,-24.51471847
,,,2915000000,-24.45324848
,,,2917500000,-24.40537554
,,,2920000000,-24.3643604
,,,2922500000,-24.27513141
,,,2925000000,-24.20774788
,,,2927500000,-24.13507279
,,,2930000000,-24.05862777
,,,2932500000,-23.95072848
,,,2935000000,-23.88954067
,,,2937500000,-23.80353025
,,,2940000000,-23.68446714
,,,2942500000,-23.58134232
,,,2945000000,-23.4447521
,,,2947500000,-23.33785397
,,,2950000000,-23.24151598
,,,2952500000,-23.14928113
,,,2955000000,-23.07185803
,,,2957500000,-22.98460331
,,,2960000000,-22.87569041
,,,2962500000,-22.78504133
,,,2965000000,-22.73409668
,,,2967500000,-22.63650385
,,,2970000000,-22.59321596
,,,2972500000,-22.52802813
,,,2975000000,-22.43980378
,,,2977500000,-22.37204417
,,,2980000000,-22.33482212
,,,2982500000,-22.27521409
,,,2985000000,-22.20931795
,,,2987500000,-22.16364095
,,,2990000000,-22.08301516
,,,2992500000,-22.0287893
,,,2995000000,-21.96312115
,,,2997500000,-21.91886224
,,,3000000000,-21.84994513
