Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-21.99404565
,,,1505000000,-22.13599509
,,,1507500000,-22.26968802
,,,1510000000,-22.42238623
,,,1512500000,-22.57554265
,,,1515000000,-22.77183807
,,,1517500000,-22.93202504
,,,1520000000,-23.10772972
,,,1522500000,-23.29294604
,,,1525000000,-23.45111833
,,,1527500000,-23.60021449
,,,1530000000,-23.75938184
,,,1532500000,-23.88972131
,,,1535000000,-24.06603137
,,,1537500000,-24.20131309
,,,1540000000,-24.36790066
,,,1542500000,-24.52953519
,,,1545000000,-24.66631425
,,,1547500000,-24.79251697
,,,1550000000,-24.90596608
,,,1552500000,-25.02165834
,,,1555000000,-25.11900123
,,,1557500000,-25.23874722
,,,1560000000,-25.32228924
,,,1562500000,-25.45245508
,,,1565000000,-25.57064267
,,,1567500000,-25.65048276
,,,1570000000,-25.72181403
,,,1572500000,-25.79775862
,,,1575000000,-25.88038688
,,,1577500000,-25.94994581
,,,1580000000,-26.00327192
,,,1582500000,-26.09634277
,,,1585000000,-26.17253066
,,,1587500000,-26.22870492
,,,1590000000,-26.30805458
,,,1592500000,-26.35035049
,,,1595000000,-26.4531205
,,,1597500000,-26.54746122
,,,1600000000,-26.64817177
,,,1602500000,-26.77688878
,,,1605000000,-26.88686348
,,,1607500000,-26.9735274
,,,1610000000,-27.0466366
,,,1612500000,-27.16496727
,,,1615000000,-27.26736312
,,,1617500000,-27.37737851
,,,1620000000,-27.50144167
,,,1622500000,-27.60409095
,,,1625000000,-27.69531495
,,,1627500000,-27.82908534
,,,1630000000,-27.943102
,,,1632500000,-28.01481809
,,,1635000000,-28.09965231
,,,1637500000,-28.17868268
,,,1640000000,-28.27220151
,,,1642500000,-28.36758051
,,,1645000000,-28.43612385
,,,1647500000,-28.50021442
,,,1650000000,-28.55815586
,,,1652500000,-28.65072087
,,,1655000000,-28.69434882
,,,1657500000,-28.74586367
,,,1660000000,-28.77551934
,,,1662500000,-28.80072614
,,,1665000000,-28.82608974
,,,1667500000,-28.86517967
,,,1670000000,-28.91754733
,,,1672500000,-28.95100492
,,,1675000000,-29.03083477
,,,1677500000,-29.03926916
,,,1680000000,-29.08306498
,,,1682500000,-29.12270637
,,,1685000000,-29.19423893
,,,1687500000,-29.24892782
,,,1690000000,-29.27248984
,,,1692500000,-29.33785621
,,,1695000000,-29.42220394
,,,1697500000,-29.4831672
,,,1700000000,-29.55474145
,,,1702500000,-29.60384198
,,,1705000000,-29.67157897
,,,1707500000,-29.74783229
,,,1710000000,-29.83066609
,,,1712500000,-29.89522138
,,,1715000000,-29.98096853
,,,1717500000,-30.11724637
,,,1720000000,-30.20626791
,,,1722500000,-30.28717196
,,,1725000000,-30.37911628
,,,1727500000,-30.44124374
,,,1730000000,-30.55545702
,,,1732500000,-30.61918672
,,,1735000000,-30.69702301
,,,1737500000,-30.72930285
,,,1740000000,-30.81604165
,,,1742500000,-30.84503835
,,,1745000000,-30.89424708
,,,1747500000,-30.94866976
,,,1750000000,-31.01372453
,,,1752500000,-31.03706117
,,,1755000000,-31.08929986
,,,1757500000,-31.10386342
,,,1760000000,-31.13726568
,,,1762500000,-31.17012657
,,,1765000000,-31.18612053
,,,1767500000,-31.26558391
,,,1770000000,-31.29640381
,,,1772500000,-31.31214036
,,,1775000000,-31.35990868
,,,1777500000,-31.42275241
,,,1780000000,-31.46036873
,,,1782500000,-31.52919993
,,,1785000000,-31.60539991
,,,1787500000,-31.64435797
,,,1790000000,-31.73086694
,,,1792500000,-31.79969526
,,,1795000000,-31.87137361
,,,1797500000,-32.00718914
,,,1800000000,-32.06078438
,,,1802500000,-32.1965391
,,,1805000000,-32.33166023
,,,1807500000,-32.48670247
,,,1810000000,-32.57520359
,,,1812500000,-32.66394283
,,,1815000000,-32.81250426
,,,1817500000,-32.95703736
,,,1820000000,-33.05391371
,,,1822500000,-33.18938698
,,,1825000000,-33.33821965
,,,1827500000,-33.45217133
,,,1830000000,-33.58879586
,,,1832500000,-33.65414794
,,,1835000000,-33.76497562
,,,1837500000,-33.87463542
,,,1840000000,-33.99715944
,,,1842500000,-34.05852715
,,,1845000000,-34.14533749
,,,1847500000,-34.18695265
,,,1850000000,-34.24940988
,,,1852500000,-34.36015051
,,,1855000000,-34.44658984
,,,1857500000,-34.53437705
,,,1860000000,-34.56311897
,,,1862500000,-34.63445249
,,,1865000000,-34.71824899
,,,1867500000,-34.7883733
,,,1870000000,-34.87649751
,,,1872500000,-34.93747796
,,,1875000000,-35.05535762
,,,1877500000,-35.10912118
,,,1880000000,-35.23520499
,,,1882500000,-35.23990788
,,,1885000000,-35.34342348
,,,1887500000,-35.41850363
,,,1890000000,-35.5706326
,,,1892500000,-35.61289095
,,,1895000000,-35.65746281
,,,1897500000,-35.8563675
,,,1900000000,-35.94459729
,,,1902500000,-36.06416617
,,,1905000000,-36.24462223
,,,1907500000,-36.337937
,,,1910000000,-36.45386779
,,,1912500000,-36.59967984
,,,1915000000,-36.7852136
,,,1917500000,-36.92245044
,,,1920000000,-37.08575206
,,,1922500000,-37.30116553
,,,1925000000,-37.46308484
,,,1927500000,-37.6083567
,,,1930000000,-37.77539654
,,,1932500000,-37.89246157
,,,1935000000,-38.05791931
,,,1937500000,-38.16969867
,,,1940000000,-38.37375206
,,,1942500000,-38.46691852
,,,1945000000,-38.50441637
,,,1947500000,-38.59234217
,,,1950000000,-38.70953362
,,,1952500000,-38.83588056
,,,1955000000,-38.93377657
,,,1957500000,-39.00654933
,,,1960000000,-39.10392418
,,,1962500000,-39.18222053
,,,1965000000,-39.30580227
,,,1967500000,-39.36793694
,,,1970000000,-39.46162909
,,,1972500000,-39.62156782
,,,1975000000,-39.77818217
,,,1977500000,-39.93993168
,,,1980000000,-40.03110211
,,,1982500000,-40.17912851
,,,1985000000,-40.26762709
,,,1987500000,-40.4416448
,,,1990000000,-40.61849859
,,,1992500000,-40.86117523
,,,1995000000,-41.04888898
,,,1997500000,-41.25506187
,,,2000000000,-41.48448548
,,,2002500000,-41.63403658
,,,2005000000,-41.82794899
,,,2007500000,-42.02368779
,,,2010000000,-42.35752958
,,,2012500000,-42.60991112
,,,2015000000,-42.68093434
,,,2017500000,-43.02103497
,,,2020000000,-43.1908175
,,,2022500000,-43.42137394
,,,2025000000,-43.5738038
,,,2027500000,-43.86690656
,,,2030000000,-44.08607833
,,,2032500000,-44.14723477
,,,2035000000,-44.34892347
,,,2037500000,-44.63408484
,,,2040000000,-44.48132231
,,,2042500000,-44.66662806
,,,2045000000,-44.77951504
,,,2047500000,-44.8512322
,,,2050000000,-44.89371916
,,,2052500000,-45.04455713
,,,2055000000,-45.26383362
,,,2057500000,-45.22494527
,,,2060000000,-45.299567
,,,2062500000,-45.58726805
,,,2065000000,-45.63232963
,,,2067500000,-45.4951541
,,,2070000000,-45.54446996
,,,2072500000,-45.46324698
,,,2075000000,-45.69111346
,,,2077500000,-45.75419321
,,,2080000000,-45.61262138
,,,2082500000,-45.63441427
,,,2085000000,-45.66488536
,,,2087500000,-45.6314489
,,,2090000000,-45.53771782
,,,2092500000,-45.41179017
,,,2095000000,-45.42536438
,,,2097500000,-45.35123114
,,,2100000000,-45.14792173
,,,2102500000,-45.16890748
,,,2105000000,-44.99245159
,,,2107500000,-45.02234883
,,,2110000000,-44.75750818
,,,2112500000,-44.69357701
,,,2115000000,-44.38799222
,,,2117500000,-44.20742302
,,,2120000000,-44.15703922
,,,2122500000,-43.80760232
,,,2125000000,-43.74748375
,,,2127500000,-43.48941508
,,,2130000000,-43.33095778
,,,2132500000,-43.1102041
,,,2135000000,-42.8841011
,,,2137500000,-42.62906545
,,,2140000000,-42.44788491
,,,2142500000,-42.27209457
,,,2145000000,-42.00361015
,,,2147500000,-41.76636283
,,,2150000000,-41.55381295
,,,2152500000,-41.37199788
,,,2155000000,-41.07570695
,,,2157500000,-40.8949136
,,,2160000000,-40.58214337
,,,2162500000,-40.39018912
,,,2165000000,-40.19021732
,,,2167500000,-40.0933818
,,,2170000000,-39.84207462
,,,2172500000,-39.57353737
,,,2175000000,-39.35605314
,,,2177500000,-39.18060586
,,,2180000000,-39.07448535
,,,2182500000,-38.92607284
,,,2185000000,-38.82488606
,,,2187500000,-38.57504336
,,,2190000000,-38.42682416
,,,2192500000,-38.38757666
,,,2195000000,-38.16201634
,,,2197500000,-38.09930098
,,,2200000000,-37.92315153
,,,2202500000,-37.91952925
,,,2205000000,-37.80009713
,,,2207500000,-37.64077338
,,,2210000000,-37.50165144
,,,2212500000,-37.52304922
,,,2215000000,-37.30785773
,,,2217500000,-37.18006362
,,,2220000000,-37.12161624
,,,2222500000,-36.95565232
,,,2225000000,-36.8146721
,,,2227500000,-36.68690042
,,,2230000000,-36.55450826
,,,2232500000,-36.42503604
,,,2235000000,-36.31317676
,,,2237500000,-36.08109251
,,,2240000000,-35.98947083
,,,2242500000,-35.85693451
,,,2245000000,-35.7902659
,,,2247500000,-35.61395737
,,,2250000000,-35.52210824
,,,2252500000,-35.35518594
,,,2255000000,-35.23625811
,,,2257500000,-35.15920766
,,,2260000000,-35.07771398
,,,2262500000,-34.9970336
,,,2265000000,-34.90904633
,,,2267500000,-34.78436093
,,,2270000000,-34.67602044
,,,2272500000,-34.58841971
,,,2275000000,-34.49950198
,,,2277500000,-34.54538187
,,,2280000000,-34.31838116
,,,2282500000,-34.3335544
,,,2285000000,-34.31153855
,,,2287500000,-34.24239247
,,,2290000000,-34.2277666
,,,2292500000,-34.14449565
,,,2295000000,-34.1354857
,,,2297500000,-34.08688929
,,,2300000000,-34.06117267
,,,2302500000,-34.06098194
,,,2305000000,-33.98247147
,,,2307500000,-33.97256843
,,,2310000000,-33.94183065
,,,2312500000,-33.89363157
,,,2315000000,-33.91290061
,,,2317500000,-33.88315356
,,,2320000000,-33.8572853
,,,2322500000,-33.80528341
,,,2325000000,-33.72900884
,,,2327500000,-33.67494301
,,,2330000000,-33.63312919
,,,2332500000,-33.55983324
,,,2335000000,-33.52277211
,,,2337500000,-33.47246384
,,,2340000000,-33.40387589
,,,2342500000,-33.34134072
,,,2345000000,-33.27527874
,,,2347500000,-33.19674778
,,,2350000000,-33.10041335
,,,2352500000,-33.06602515
,,,2355000000,-32.96999181
,,,2357500000,-32.9150074
,,,2360000000,-32.861302
,,,2362500000,-32.7703027
,,,2365000000,-32.69357621
,,,2367500000,-32.6702826
,,,2370000000,-32.56481596
,,,2372500000,-32.54191158
,,,2375000000,-32.52247492
,,,2377500000,-32.48439876
,,,2380000000,-32.41209432
,,,2382500000,-32.39024503
,,,2385000000,-32.36467677
,,,2387500000,-32.35086397
,,,2390000000,-32.37726138
,,,2392500000,-32.34654425
,,,2395000000,-32.32863742
,,,2397500000,-32.32865702
,,,2400000000,-32.35395073
,,,2402500000,-32.30679563
,,,2405000000,-32.27882657
,,,2407500000,-32.2761782
,,,2410000000,-32.25130318
,,,2412500000,-32.23089851
,,,2415000000,-32.1759846
,,,2417500000,-32.1578942
,,,2420000000,-32.12745592
,,,2422500000,-32.07750052
,,,2425000000,-32.05170664
,,,2427500000,-32.04196207
,,,2430000000,-31.99178439
,,,2432500000,-31.92865368
,,,2435000000,-31.8422362
,,,2437500000,-31.74079425
,,,2440000000,-31.70524834
,,,2442500000,-31.66052966
,,,2445000000,-31.57810443
,,,2447500000,-31.51186798
,,,2450000000,-31.47752564
,,,2452500000,-31.36968552
,,,2455000000,-31.34116101
,,,2457500000,-31.24750107
,,,2460000000,-31.1928194
,,,2462500000,-31.10883451
,,,2465000000,-30.98497829
,,,2467500000,-30.92963065
,,,2470000000,-30.83828693
,,,2472500000,-30.76534614
,,,2475000000,-30.7136378
,,,2477500000,-30.65161387
,,,2480000000,-30.61808073
,,,2482500000,-30.57969814
,,,2485000000,-30.52523936
,,,2487500000,-30.4975574
,,,2490000000,-30.42865372
,,,2492500000,-30.41022004
,,,2495000000,-30.35884652
,,,2497500000,-30.29300829
,,,2500000000,-30.28106104
,,,2502500000,-30.20411021
,,,2505000000,-30.16727616
,,,2507500000,-30.09610675
,,,2510000000,-30.04954551
,,,2512500000,-29.96361196
,,,2515000000,-29.95450829
,,,2517500000,-29.89763283
,,,2520000000,-29.85380222
,,,2522500000,-29.76376277
,,,2525000000,-29.69706346
,,,2527500000,-29.57745711
,,,2530000000,-29.48168612
,,,2532500000,-29.43295655
,,,2535000000,-29.31891501
,,,2537500000,-29.2318055
,,,2540000000,-29.10071812
,,,2542500000,-29.0098677
,,,2545000000,-28.92990589
,,,2547500000,-28.8205144
,,,2550000000,-28.68298575
,,,2552500000,-28.5538334
,,,2555000000,-28.49802714
,,,2557500000,-28.40729477
,,,2560000000,-28.30675044
,,,2562500000,-28.20064863
,,,2565000000,-28.11558347
,,,2567500000,-28.06398418
,,,2570000000,-27.97709659
,,,2572500000,-27.89594524
,,,2575000000,-27.83542648
,,,2577500000,-27.80152081
,,,2580000000,-27.75742038
,,,2582500000,-27.69416587
,,,2585000000,-27.69881013
,,,2587500000,-27.64508998
,,,2590000000,-27.60050766
,,,2592500000,-27.55912696
,,,2595000000,-27.54608947
,,,2597500000,-27.54190121
,,,2600000000,-27.50238341
,,,2602500000,-27.47432535
,,,2605000000,-27.45143384
,,,2607500000,-27.41418147
,,,2610000000,-27.38545242
,,,2612500000,-27.3607845
,,,2615000000,-27.3474632
,,,2617500000,-27.28201554
,,,2620000000,-27.2230556
,,,2622500000,-27.14033575
,,,2625000000,-27.11475713
,,,2627500000,-27.04512131
,,,2630000000,-27.00258397
,,,2632500000,-26.91308412
,,,2635000000,-26.84064313
,,,2637500000,-26.75968358
,,,2640000000,-26.68173569
,,,2642500000,-26.62710836
,,,2645000000,-26.54771613
,,,2647500000,-26.47416469
,,,2650000000,-26.42074549
,,,2652500000,-26.37830852
,,,2655000000,-26.30602843
,,,2657500000,-26.23585551
,,,2660000000,-26.16843767
,,,2662500000,-26.14338528
,,,2665000000,-26.10369927
,,,2667500000,-26.06260256
,,,2670000000,-26.04831228
,,,2672500000,-26.0213759
,,,2675000000,-26.01526339
,,,2677500000,-25.99969747
,,,2680000000,-25.99185667
,,,2682500000,-25.99613225
,,,2685000000,-26.01328579
,,,2687500000,-26.03587899
,,,2690000000,-26.06309425
,,,2692500000,-26.08583345
,,,2695000000,-26.07936397
,,,2697500000,-26.0886898
,,,2700000000,-26.11823518
,,,2702500000,-26.14364633
,,,2705000000,-26.16535686
,,,2707500000,-26.17970196
,,,2710000000,-26.16162849
,,,2712500000,-26.1805307
,,,2715000000,-26.15496987
,,,2717500000,-26.14196474
,,,2720000000,-26.10948302
,,,2722500000,-26.11421222
,,,2725000000,-26.10464723
,,,2727500000,-26.06526648
,,,2730000000,-26.06072148
,,,2732500000,-26.0121115
,,,2735000000,-25.9965453
,,,2737500000,-25.96241216
,,,2740000000,-25.93738409
,,,2742500000,-25.89565565
,,,2745000000,-25.85368988
,,,2747500000,-25.81689606
,,,2750000000,-25.80770699
,,,2752500000,-25.76815419
,,,2755000000,-25.77533571
,,,2757500000,-25.72865845
,,,2760000000,-25.71895749
,,,2762500000,-25.70837914
,,,2765000000,-25.72672965
,,,2767500000,-25.7270084
,,,2770000000,-25.70875253
,,,2772500000,-25.73048537
,,,2775000000,-25.75936803
,,,2777500000,-25.78850814
,,,2780000000,-25.81584138
,,,2782500000,-25.82600854
,,,2785000000,-25.82606344
,,,2787500000,-25.86346806
,,,2790000000,-25.88520385
,,,2792500000,-25.94260254
,,,2795000000,-25.96622482
,,,2797500000,-25.96818328
,,,2800000000,-25.9803971
,,,2802500000,-25.99395672
,,,2805000000,-26.02331726
,,,2807500000,-25.99384813
,,,2810000000,-25.97638093
,,,2812500000,-25.98344099
,,,2815000000,-25.99029608
,,,2817500000,-25.95411018
,,,2820000000,-25.91119472
,,,2822500000,-25.89998486
,,,2825000000,-25.84345138
,,,2827500000,-25.81591029
,,,2830000000,-25.76457203
,,,2832500000,-25.69351373
,,,2835000000,-25.65035029
,,,2837500000,-25.5750821
,,,2840000000,-25.55209704
,,,2842500000,-25.51416629
,,,2845000000,-25.45481759
,,,2847500000,-25.39027049
,,,2850000000,-25.32089754
,,,2852500000,-25.25320953
,,,2855000000,-25.19261473
,,,2857500000,-25.14733166
,,,2860000000,-25.08701073
,,,2862500000,-25.04532651
,,,2865000000,-24.98413237
,,,2867500000,-24.94625221
,,,2870000000,-24.91246966
,,,2872500000,-24.87110841
,,,2875000000,-24.85744475
,,,2877500000,-24.83016682
,,,2880000000,-24.80602428
,,,2882500000,-24.78974451
,,,2885000000,-24.75874
,,,2887500000,-24.73761884
,,,2890000000,-24.74134796
,,,2892500000,-24.71754324
,,,2895000000,-24.7095411
,,,2897500000,-24.68848109
,,,2900000000,-24.64942056
,,,2902500000,-24.65371575
,,,2905000000,-24.61761333
,,,2907500000,-24.58429506
,,,2910000000,-24.53763796
,,,2912500000,-24.49722805
,,,2915000000,-24.45129008
,,,2917500000,-24.396113
,,,2920000000,-24.34512054
,,,2922500000,-24.28612601
,,,2925000000,-24.20365921
,,,2927500000,-24.11043376
,,,2930000000,-24.04579538
,,,2932500000,-23.94854113
,,,2935000000,-23.85539787
,,,2937500000,-23.77032942
,,,2940000000,-23.66709873
,,,2942500000,-23.5522347
,,,2945000000,-23.42285285
,,,2947500000,-23.31393306
,,,2950000000,-23.20580512
,,,2952500000,-23.12642054
,,,2955000000,-23.04783107
,,,2957500000,-22.94996027
,,,2960000000,-22.87403703
,,,2962500000,-22.76934016
,,,2965000000,-22.70386431
,,,2967500000,-22.62898564
,,,2970000000,-22.56268662
,,,2972500000,-22.48608579
,,,2975000000,-22.41170351
,,,2977500000,-22.34303836
,,,2980000000,-22.29484743
,,,2982500000,-22.24423719
,,,2985000000,-22.17515224
,,,2987500000,-22.12621641
,,,2990000000,-22.04707573
,,,2992500000,-21.99121601
,,,2995000000,-21.94401855
,,,2997500000,-21.87738027
,,,3000000000,-21.80710912
