Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-21.79992553
,,,1505000000,-21.95016667
,,,1507500000,-22.06987772
,,,1510000000,-22.24185962
,,,1512500000,-22.41600446
,,,1515000000,-22.58880522
,,,1517500000,-22.78359081
,,,1520000000,-22.95569474
,,,1522500000,-23.14254024
,,,1525000000,-23.31305185
,,,1527500000,-23.46066359
,,,1530000000,-23.59345023
,,,1532500000,-23.73944298
,,,1535000000,-23.90967719
,,,1537500000,-24.0487384
,,,1540000000,-24.21779098
,,,1542500000,-24.36718072
,,,1545000000,-24.50070409
,,,1547500000,-24.63603673
,,,1550000000,-24.76543431
,,,1552500000,-24.87704735
,,,1555000000,-24.95678392
,,,1557500000,-25.07869927
,,,1560000000,-25.165774
,,,1562500000,-25.2939975
,,,1565000000,-25.4166705
,,,1567500000,-25.4971081
,,,1570000000,-25.57846384
,,,1572500000,-25.65607617
,,,1575000000,-25.74918005
,,,1577500000,-25.82260255
,,,1580000000,-25.88524664
,,,1582500000,-25.96176781
,,,1585000000,-26.02294843
,,,1587500000,-26.09867121
,,,1590000000,-26.15750578
,,,1592500000,-26.22174357
,,,1595000000,-26.316948
,,,1597500000,-26.40557475
,,,1600000000,-26.51428645
,,,1602500000,-26.62964663
,,,1605000000,-26.72594849
,,,1607500000,-26.83692824
,,,1610000000,-26.9196522
,,,1612500000,-27.04429261
,,,1615000000,-27.12876136
,,,1617500000,-27.23564679
,,,1620000000,-27.37500261
,,,1622500000,-27.4727049
,,,1625000000,-27.57408177
,,,1627500000,-27.71175051
,,,1630000000,-27.81563866
,,,1632500000,-27.89896739
,,,1635000000,-27.97334476
,,,1637500000,-28.05893437
,,,1640000000,-28.13184812
,,,1642500000,-28.21727673
,,,1645000000,-28.29479919
,,,1647500000,-28.36766719
,,,1650000000,-28.42732499
,,,1652500000,-28.50067015
,,,1655000000,-28.58377403
,,,1657500000,-28.61841198
,,,1660000000,-28.64558478
,,,1662500000,-28.66944654
,,,1665000000,-28.68613795
,,,1667500000,-28.7331065
,,,1670000000,-28.77901952
,,,1672500000,-28.84942087
,,,1675000000,-28.88396276
,,,1677500000,-28.90656993
,,,1680000000,-28.96187279
,,,1682500000,-29.01463809
,,,1685000000,-29.06208917
,,,1687500000,-29.11706487
,,,1690000000,-29.1416777
,,,1692500000,-29.20370399
,,,1695000000,-29.29086158
,,,1697500000,-29.33027146
,,,1700000000,-29.42979256
,,,1702500000,-29.48592497
,,,1705000000,-29.53516587
,,,1707500000,-29.63217373
,,,1710000000,-29.70878314
,,,1712500000,-29.79185576
,,,1715000000,-29.90147672
,,,1717500000,-30.00040034
,,,1720000000,-30.08243575
,,,1722500000,-30.18971498
,,,1725000000,-30.25371434
,,,1727500000,-30.3464928
,,,1730000000,-30.4188765
,,,1732500000,-30.47957888
,,,1735000000,-30.59463727
,,,1737500000,-30.6462022
,,,1740000000,-30.68044969
,,,1742500000,-30.72454809
,,,1745000000,-30.75141574
,,,1747500000,-30.84155136
,,,1750000000,-30.89375808
,,,1752500000,-30.93435082
,,,1755000000,-30.97179503
,,,1757500000,-31.00679714
,,,1760000000,-31.03263181
,,,1762500000,-31.06475566
,,,1765000000,-31.10068222
,,,1767500000,-31.14454408
,,,1770000000,-31.17839385
,,,1772500000,-31.22323854
,,,1775000000,-31.27627158
,,,1777500000,-31.3389303
,,,1780000000,-31.3737291
,,,1782500000,-31.44682842
,,,1785000000,-31.48932649
,,,1787500000,-31.57570687
,,,1790000000,-31.62423578
,,,1792500000,-31.71617615
,,,1795000000,-31.80458861
,,,1797500000,-31.87141699
,,,1800000000,-31.96969833
,,,1802500000,-32.12315208
,,,1805000000,-32.2204944
,,,1807500000,-32.38003951
,,,1810000000,-32.48044628
,,,1812500000,-32.6110422
,,,1815000000,-32.74348501
,,,1817500000,-32.87223394
,,,1820000000,-32.96615221
,,,1822500000,-33.07463195
,,,1825000000,-33.22818785
,,,1827500000,-33.32097661
,,,1830000000,-33.46615841
,,,1832500000,-33.62294172
,,,1835000000,-33.69171196
,,,1837500000,-33.7960851
,,,1840000000,-33.92625474
,,,1842500000,-33.95154876
,,,1845000000,-34.01806421
,,,1847500000,-34.11652709
,,,1850000000,-34.16747127
,,,1852500000,-34.27035198
,,,1855000000,-34.34059838
,,,1857500000,-34.43237394
,,,1860000000,-34.44262436
,,,1862500000,-34.50095733
,,,1865000000,-34.58366476
,,,1867500000,-34.6484576
,,,1870000000,-34.746428
,,,1872500000,-34.86719263
,,,1875000000,-34.89140395
,,,1877500000,-35.00453332
,,,1880000000,-35.04445016
,,,1882500000,-35.18063697
,,,1885000000,-35.28564531
,,,1887500000,-35.31515317
,,,1890000000,-35.36004625
,,,1892500000,-35.50154013
,,,1895000000,-35.5815936
,,,1897500000,-35.71741454
,,,1900000000,-35.86077683
,,,1902500000,-35.97141364
,,,1905000000,-36.07810967
,,,1907500000,-36.18557313
,,,1910000000,-36.33478566
,,,1912500000,-36.51797104
,,,1915000000,-36.63927586
,,,1917500000,-36.78793256
,,,1920000000,-36.95956975
,,,1922500000,-37.1331271
,,,1925000000,-37.28001479
,,,1927500000,-37.48573046
,,,1930000000,-37.57831445
,,,1932500000,-37.73567823
,,,1935000000,-37.90354069
,,,1937500000,-38.09913317
,,,1940000000,-38.21529905
,,,1942500000,-38.2935678
,,,1945000000,-38.41188134
,,,1947500000,-38.42474252
,,,1950000000,-38.56025909
,,,1952500000,-38.62779567
,,,1955000000,-38.68475029
,,,1957500000,-38.79007266
,,,1960000000,-38.89133594
,,,1962500000,-39.03228648
,,,1965000000,-39.16071023
,,,1967500000,-39.18248402
,,,1970000000,-39.30200867
,,,1972500000,-39.44868612
,,,1975000000,-39.55522271
,,,1977500000,-39.73556358
,,,1980000000,-39.82736616
,,,1982500000,-40.01173103
,,,1985000000,-40.17586352
,,,1987500000,-40.24858763
,,,1990000000,-40.47743265
,,,1992500000,-40.68040958
,,,1995000000,-40.92421643
,,,1997500000,-41.11281697
,,,2000000000,-41.27131767
,,,2002500000,-41.49644532
,,,2005000000,-41.71203558
,,,2007500000,-41.88854722
,,,2010000000,-42.17050453
,,,2012500000,-42.35655962
,,,2015000000,-42.61702967
,,,2017500000,-42.79478212
,,,2020000000,-43.05046247
,,,2022500000,-43.34264215
,,,2025000000,-43.44847633
,,,2027500000,-43.7359249
,,,2030000000,-43.83856505
,,,2032500000,-43.98879297
,,,2035000000,-44.22155817
,,,2037500000,-44.47810819
,,,2040000000,-44.45608059
,,,2042500000,-44.50718147
,,,2045000000,-44.55677418
,,,2047500000,-44.57248462
,,,2050000000,-44.81678821
,,,2052500000,-44.90202255
,,,2055000000,-45.06024387
,,,2057500000,-45.21747986
,,,2060000000,-45.28665448
,,,2062500000,-45.42212518
,,,2065000000,-45.53663683
,,,2067500000,-45.62580847
,,,2070000000,-45.56307126
,,,2072500000,-45.72431481
,,,2075000000,-45.6918384
,,,2077500000,-45.88045757
,,,2080000000,-45.56915525
,,,2082500000,-45.68432086
,,,2085000000,-45.7145168
,,,2087500000,-45.67736888
,,,2090000000,-45.68659489
,,,2092500000,-45.61365041
,,,2095000000,-45.48809133
,,,2097500000,-45.47430341
,,,2100000000,-45.38989243
,,,2102500000,-45.31910788
,,,2105000000,-45.2329848
,,,2107500000,-45.23496606
,,,2110000000,-45.01334626
,,,2112500000,-44.79094514
,,,2115000000,-44.52776861
,,,2117500000,-44.45297601
,,,2120000000,-44.21131766
,,,2122500000,-44.09047755
,,,2125000000,-44.02931455
,,,2127500000,-43.7654354
,,,2130000000,-43.52939331
,,,2132500000,-43.46985605
,,,2135000000,-43.0575505
,,,2137500000,-42.81161146
,,,2140000000,-42.55234117
,,,2142500000,-42.41221413
,,,2145000000,-42.13209728
,,,2147500000,-42.0029191
,,,2150000000,-41.69642151
,,,2152500000,-41.54292016
,,,2155000000,-41.2555708
,,,2157500000,-41.03506841
,,,2160000000,-40.85013052
,,,2162500000,-40.64143689
,,,2165000000,-40.3060941
,,,2167500000,-40.22880434
,,,2170000000,-40.00090736
,,,2172500000,-39.77983805
,,,2175000000,-39.57525054
,,,2177500000,-39.35627099
,,,2180000000,-39.22817229
,,,2182500000,-39.07228855
,,,2185000000,-38.95819318
,,,2187500000,-38.83926059
,,,2190000000,-38.60799275
,,,2192500000,-38.54798331
,,,2195000000,-38.40895138
,,,2197500000,-38.26485196
,,,2200000000,-38.15850576
,,,2202500000,-38.06008385
,,,2205000000,-37.91787954
,,,2207500000,-37.79142591
,,,2210000000,-37.69887948
,,,2212500000,-37.61929152
,,,2215000000,-37.49243713
,,,2217500000,-37.37520578
,,,2220000000,-37.24599463
,,,2222500000,-37.10417783
,,,2225000000,-36.96515449
,,,2227500000,-36.85862729
,,,2230000000,-36.715116
,,,2232500000,-36.59406435
,,,2235000000,-36.43531667
,,,2237500000,-36.24282399
,,,2240000000,-36.09373772
,,,2242500000,-36.02549287
,,,2245000000,-35.91837162
,,,2247500000,-35.76249917
,,,2250000000,-35.62143383
,,,2252500000,-35.52617121
,,,2255000000,-35.39298024
,,,2257500000,-35.26039864
,,,2260000000,-35.19361885
,,,2262500000,-35.08260539
,,,2265000000,-35.05073762
,,,2267500000,-34.88556221
,,,2270000000,-34.85763183
,,,2272500000,-34.78130725
,,,2275000000,-34.69765348
,,,2277500000,-34.60382511
,,,2280000000,-34.45956767
,,,2282500000,-34.40178818
,,,2285000000,-34.39369783
,,,2287500000,-34.36249663
,,,2290000000,-34.34256374
,,,2292500000,-34.30018533
,,,2295000000,-34.29183485
,,,2297500000,-34.25190497
,,,2300000000,-34.16852248
,,,2302500000,-34.18624848
,,,2305000000,-34.15369628
,,,2307500000,-34.12037171
,,,2310000000,-34.10679872
,,,2312500000,-34.05652681
,,,2315000000,-34.05397911
,,,2317500000,-34.03313439
,,,2320000000,-34.02474163
,,,2322500000,-33.94718046
,,,2325000000,-33.91718013
,,,2327500000,-33.86040079
,,,2330000000,-33.80409538
,,,2332500000,-33.7265046
,,,2335000000,-33.66447638
,,,2337500000,-33.56456389
,,,2340000000,-33.54146659
,,,2342500000,-33.455155
,,,2345000000,-33.39481351
,,,2347500000,-33.32085717
,,,2350000000,-33.26592151
,,,2352500000,-33.18443152
,,,2355000000,-33.09096289
,,,2357500000,-33.01065502
,,,2360000000,-32.94978952
,,,2362500000,-32.87065046
,,,2365000000,-32.82094642
,,,2367500000,-32.75688615
,,,2370000000,-32.71955439
,,,2372500000,-32.69630343
,,,2375000000,-32.6185874
,,,2377500000,-32.5782747
,,,2380000000,-32.51881235
,,,2382500000,-32.50049728
,,,2385000000,-32.47044664
,,,2387500000,-32.47702773
,,,2390000000,-32.48249947
,,,2392500000,-32.47614602
,,,2395000000,-32.45637196
,,,2397500000,-32.43564712
,,,2400000000,-32.43157778
,,,2402500000,-32.44092968
,,,2405000000,-32.37360588
,,,2407500000,-32.35550928
,,,2410000000,-32.34963616
,,,2412500000,-32.33108685
,,,2415000000,-32.24465272
,,,2417500000,-32.25518613
,,,2420000000,-32.21241162
,,,2422500000,-32.16458753
,,,2425000000,-32.11936657
,,,2427500000,-32.09403842
,,,2430000000,-32.05527351
,,,2432500000,-31.95588608
,,,2435000000,-31.90861986
,,,2437500000,-31.82268621
,,,2440000000,-31.76499014
,,,2442500000,-31.71208666
,,,2445000000,-31.61154958
,,,2447500000,-31.56053004
,,,2450000000,-31.52703981
,,,2452500000,-31.45506093
,,,2455000000,-31.41015288
,,,2457500000,-31.31398165
,,,2460000000,-31.23941459
,,,2462500000,-31.13932475
,,,2465000000,-31.04562007
,,,2467500000,-30.98205631
,,,2470000000,-30.89100852
,,,2472500000,-30.81035116
,,,2475000000,-30.7614309
,,,2477500000,-30.73487973
,,,2480000000,-30.68695178
,,,2482500000,-30.63376421
,,,2485000000,-30.5961279
,,,2487500000,-30.54985144
,,,2490000000,-30.48584815
,,,2492500000,-30.45490199
,,,2495000000,-30.40206506
,,,2497500000,-30.38583222
,,,2500000000,-30.35538175
,,,2502500000,-30.27479039
,,,2505000000,-30.20794537
,,,2507500000,-30.15153101
,,,2510000000,-30.10692342
,,,2512500000,-30.02485041
,,,2515000000,-30.00856837
,,,2517500000,-29.96849633
,,,2520000000,-29.92938823
,,,2522500000,-29.7954862
,,,2525000000,-29.74126829
,,,2527500000,-29.62749011
,,,2530000000,-29.52632083
,,,2532500000,-29.47099823
,,,2535000000,-29.39020957
,,,2537500000,-29.26963978
,,,2540000000,-29.15620809
,,,2542500000,-29.03669879
,,,2545000000,-28.95111505
,,,2547500000,-28.8631969
,,,2550000000,-28.71876896
,,,2552500000,-28.60276417
,,,2555000000,-28.51384964
,,,2557500000,-28.4448587
,,,2560000000,-28.34803054
,,,2562500000,-28.25021869
,,,2565000000,-28.1686313
,,,2567500000,-28.10921675
,,,2570000000,-28.01092113
,,,2572500000,-27.95649774
,,,2575000000,-27.91223568
,,,2577500000,-27.86248302
,,,2580000000,-27.80387839
,,,2582500000,-27.74906885
,,,2585000000,-27.71377328
,,,2587500000,-27.67995263
,,,2590000000,-27.65835283
,,,2592500000,-27.59477597
,,,2595000000,-27.58989452
,,,2597500000,-27.56793202
,,,2600000000,-27.55815473
,,,2602500000,-27.5173553
,,,2605000000,-27.49617418
,,,2607500000,-27.45647719
,,,2610000000,-27.41378874
,,,2612500000,-27.39122796
,,,2615000000,-27.3762852
,,,2617500000,-27.29725663
,,,2620000000,-27.24678702
,,,2622500000,-27.1891699
,,,2625000000,-27.13684538
,,,2627500000,-27.12316429
,,,2630000000,-27.03187543
,,,2632500000,-26.91867085
,,,2635000000,-26.8565765
,,,2637500000,-26.79770852
,,,2640000000,-26.72499336
,,,2642500000,-26.64287494
,,,2645000000,-26.56402145
,,,2647500000,-26.50838116
,,,2650000000,-26.45149031
,,,2652500000,-26.3876603
,,,2655000000,-26.34240123
,,,2657500000,-26.25272142
,,,2660000000,-26.20727286
,,,2662500000,-26.15900074
,,,2665000000,-26.12973108
,,,2667500000,-26.10392329
,,,2670000000,-26.0709698
,,,2672500000,-26.06267285
,,,2675000000,-26.03651425
,,,2677500000,-26.03010973
,,,2680000000,-26.00621178
,,,2682500000,-26.02679591
,,,2685000000,-26.0561183
,,,2687500000,-26.05590654
,,,2690000000,-26.07669593
,,,2692500000,-26.09973285
,,,2695000000,-26.11450643
,,,2697500000,-26.11926949
,,,2700000000,-26.12474958
,,,2702500000,-26.15323367
,,,2705000000,-26.18474616
,,,2707500000,-26.20346564
,,,2710000000,-26.17831861
,,,2712500000,-26.18658302
,,,2715000000,-26.14854447
,,,2717500000,-26.15494419
,,,2720000000,-26.11645364
,,,2722500000,-26.11915578
,,,2725000000,-26.10582289
,,,2727500000,-26.06273774
,,,2730000000,-26.04503578
,,,2732500000,-26.00905607
,,,2735000000,-25.98799545
,,,2737500000,-25.96801148
,,,2740000000,-25.93191728
,,,2742500000,-25.90624809
,,,2745000000,-25.86369888
,,,2747500000,-25.82229267
,,,2750000000,-25.80110114
,,,2752500000,-25.77247245
,,,2755000000,-25.77778206
,,,2757500000,-25.72559171
,,,2760000000,-25.73271459
,,,2762500000,-25.74690847
,,,2765000000,-25.73510137
,,,2767500000,-25.72555671
,,,2770000000,-25.75215779
,,,2772500000,-25.75975357
,,,2775000000,-25.75665857
,,,2777500000,-25.79661894
,,,2780000000,-25.82932437
,,,2782500000,-25.85147758
,,,2785000000,-25.85468879
,,,2787500000,-25.8826058
,,,2790000000,-25.92841795
,,,2792500000,-25.96506172
,,,2795000000,-26.0006109
,,,2797500000,-26.00031019
,,,2800000000,-26.01752775
,,,2802500000,-26.03492258
,,,2805000000,-26.04673011
,,,2807500000,-26.0458222
,,,2810000000,-26.02335353
,,,2812500000,-26.01464418
,,,2815000000,-26.01983639
,,,2817500000,-26.00483294
,,,2820000000,-25.94671494
,,,2822500000,-25.93252896
,,,2825000000,-25.8926444
,,,2827500000,-25.84960109
,,,2830000000,-25.79351685
,,,2832500000,-25.73177824
,,,2835000000,-25.67697625
,,,2837500000,-25.6263644
,,,2840000000,-25.58239002
,,,2842500000,-25.54708111
,,,2845000000,-25.49248563
,,,2847500000,-25.44128955
,,,2850000000,-25.34346191
,,,2852500000,-25.28224291
,,,2855000000,-25.24876275
,,,2857500000,-25.19706853
,,,2860000000,-25.11937326
,,,2862500000,-25.08545612
,,,2865000000,-25.03461657
,,,2867500000,-24.97444798
,,,2870000000,-24.95565407
,,,2872500000,-24.91213167
,,,2875000000,-24.88587042
,,,2877500000,-24.8596199
,,,2880000000,-24.82930754
,,,2882500000,-24.8087415
,,,2885000000,-24.80050695
,,,2887500000,-24.76683404
,,,2890000000,-24.74727485
,,,2892500000,-24.75878505
,,,2895000000,-24.72272327
,,,2897500000,-24.70849356
,,,2900000000,-24.67409183
,,,2902500000,-24.66323231
,,,2905000000,-24.62922637
,,,2907500000,-24.58532329
,,,2910000000,-24.54946993
,,,2912500000,-24.50584915
,,,2915000000,-24.45630613
,,,2917500000,-24.38454506
,,,2920000000,-24.3387716
,,,2922500000,-24.26405036
,,,2925000000,-24.18271523
,,,2927500000,-24.111098
,,,2930000000,-24.03868444
,,,2932500000,-23.9326099
,,,2935000000,-23.86655717
,,,2937500000,-23.79052149
,,,2940000000,-23.66488587
,,,2942500000,-23.56388107
,,,2945000000,-23.42988652
,,,2947500000,-23.33283131
,,,2950000000,-23.22234777
,,,2952500000,-23.14849967
,,,2955000000,-23.05338361
,,,2957500000,-22.95720814
,,,2960000000,-22.87044779
,,,2962500000,-22.77601737
,,,2965000000,-22.72540216
,,,2967500000,-22.63564845
,,,2970000000,-22.57694475
,,,2972500000,-22.51450807
,,,2975000000,-22.43333271
,,,2977500000,-22.36558084
,,,2980000000,-22.31313295
,,,2982500000,-22.26500721
,,,2985000000,-22.20308987
,,,2987500000,-22.14231728
,,,2990000000,-22.06642665
,,,2992500000,-22.01009378
,,,2995000000,-21.94319001
,,,2997500000,-21.88210719
,,,3000000000,-21.83402065
