Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-20.91689753
,,,1505000000,-21.05974607
,,,1507500000,-21.19790426
,,,1510000000,-21.36059075
,,,1512500000,-21.51124265
,,,1515000000,-21.68093605
,,,1517500000,-21.86370377
,,,1520000000,-22.04345714
,,,1522500000,-22.23512533
,,,1525000000,-22.41262226
,,,1527500000,-22.57786125
,,,1530000000,-22.7201703
,,,1532500000,-22.87108605
,,,1535000000,-23.05301711
,,,1537500000,-23.19432681
,,,1540000000,-23.36015628
,,,1542500000,-23.53226169
,,,1545000000,-23.69268466
,,,1547500000,-23.82542843
,,,1550000000,-23.95354094
,,,1552500000,-24.08263686
,,,1555000000,-24.19370049
,,,1557500000,-24.30282102
,,,1560000000,-24.42259233
,,,1562500000,-24.55932913
,,,1565000000,-24.67974665
,,,1567500000,-24.75959797
,,,1570000000,-24.86144837
,,,1572500000,-24.93675547
,,,1575000000,-25.01947381
,,,1577500000,-25.10561898
,,,1580000000,-25.16930611
,,,1582500000,-25.24277916
,,,1585000000,-25.32737067
,,,1587500000,-25.40571839
,,,1590000000,-25.48652017
,,,1592500000,-25.52487374
,,,1595000000,-25.62968818
,,,1597500000,-25.73166264
,,,1600000000,-25.84226269
,,,1602500000,-25.9462788
,,,1605000000,-26.02568691
,,,1607500000,-26.0988312
,,,1610000000,-26.20649245
,,,1612500000,-26.31800552
,,,1615000000,-26.40158114
,,,1617500000,-26.52434726
,,,1620000000,-26.66661348
,,,1622500000,-26.77332606
,,,1625000000,-26.8784935
,,,1627500000,-27.02115605
,,,1630000000,-27.12187402
,,,1632500000,-27.21663757
,,,1635000000,-27.30092565
,,,1637500000,-27.38419843
,,,1640000000,-27.49467758
,,,1642500000,-27.57553273
,,,1645000000,-27.67654709
,,,1647500000,-27.7208271
,,,1650000000,-27.79933143
,,,1652500000,-27.84403294
,,,1655000000,-27.92531962
,,,1657500000,-27.94917073
,,,1660000000,-27.9776982
,,,1662500000,-28.00031805
,,,1665000000,-28.03824444
,,,1667500000,-28.062429
,,,1670000000,-28.09698547
,,,1672500000,-28.15087968
,,,1675000000,-28.19668283
,,,1677500000,-28.23252102
,,,1680000000,-28.25695613
,,,1682500000,-28.32613755
,,,1685000000,-28.36703813
,,,1687500000,-28.42237194
,,,1690000000,-28.44999693
,,,1692500000,-28.54657616
,,,1695000000,-28.6091337
,,,1697500000,-28.6685645
,,,1700000000,-28.75812752
,,,1702500000,-28.81167416
,,,1705000000,-28.88766102
,,,1707500000,-28.95604986
,,,1710000000,-29.02605054
,,,1712500000,-29.12175047
,,,1715000000,-29.22213193
,,,1717500000,-29.30902104
,,,1720000000,-29.39748631
,,,1722500000,-29.48679361
,,,1725000000,-29.57995729
,,,1727500000,-29.69052625
,,,1730000000,-29.76315849
,,,1732500000,-29.82067943
,,,1735000000,-29.90031246
,,,1737500000,-29.94653737
,,,1740000000,-30.02570219
,,,1742500000,-30.08336958
,,,1745000000,-30.11916115
,,,1747500000,-30.16306077
,,,1750000000,-30.20045615
,,,1752500000,-30.2607436
,,,1755000000,-30.29003043
,,,1757500000,-30.29317008
,,,1760000000,-30.32840552
,,,1762500000,-30.35670765
,,,1765000000,-30.36387325
,,,1767500000,-30.42239211
,,,1770000000,-30.46382284
,,,1772500000,-30.49429933
,,,1775000000,-30.55892267
,,,1777500000,-30.60345121
,,,1780000000,-30.64027008
,,,1782500000,-30.7303454
,,,1785000000,-30.78074409
,,,1787500000,-30.83103128
,,,1790000000,-30.91203846
,,,1792500000,-30.98555949
,,,1795000000,-31.07033777
,,,1797500000,-31.15956744
,,,1800000000,-31.27025108
,,,1802500000,-31.39723183
,,,1805000000,-31.52358117
,,,1807500000,-31.65019927
,,,1810000000,-31.78464317
,,,1812500000,-31.8880105
,,,1815000000,-32.01545708
,,,1817500000,-32.14317334
,,,1820000000,-32.25283584
,,,1822500000,-32.38040271
,,,1825000000,-32.53276782
,,,1827500000,-32.63795503
,,,1830000000,-32.73665834
,,,1832500000,-32.84138669
,,,1835000000,-32.95833577
,,,1837500000,-33.06428031
,,,1840000000,-33.12089613
,,,1842500000,-33.24731418
,,,1845000000,-33.26226869
,,,1847500000,-33.38588349
,,,1850000000,-33.37575813
,,,1852500000,-33.45499219
,,,1855000000,-33.53458696
,,,1857500000,-33.63325475
,,,1860000000,-33.65670579
,,,1862500000,-33.7482493
,,,1865000000,-33.78733454
,,,1867500000,-33.90026906
,,,1870000000,-33.95509115
,,,1872500000,-34.06320634
,,,1875000000,-34.16632
,,,1877500000,-34.1822345
,,,1880000000,-34.29469784
,,,1882500000,-34.36959985
,,,1885000000,-34.45081759
,,,1887500000,-34.55828376
,,,1890000000,-34.64372971
,,,1892500000,-34.7526
,,,1895000000,-34.84801863
,,,1897500000,-35.01258885
,,,1900000000,-35.13235764
,,,1902500000,-35.21975611
,,,1905000000,-35.35252418
,,,1907500000,-35.51766396
,,,1910000000,-35.64055117
,,,1912500000,-35.7768647
,,,1915000000,-35.92940823
,,,1917500000,-36.07105478
,,,1920000000,-36.2519121
,,,1922500000,-36.46089116
,,,1925000000,-36.62573391
,,,1927500000,-36.77168022
,,,1930000000,-36.90476625
,,,1932500000,-37.06012208
,,,1935000000,-37.24538513
,,,1937500000,-37.36542788
,,,1940000000,-37.49610932
,,,1942500000,-37.60272987
,,,1945000000,-37.7250148
,,,1947500000,-37.7778609
,,,1950000000,-37.8572181
,,,1952500000,-37.90208766
,,,1955000000,-37.96569205
,,,1957500000,-38.07246594
,,,1960000000,-38.15606698
,,,1962500000,-38.24271306
,,,1965000000,-38.36477752
,,,1967500000,-38.45386021
,,,1970000000,-38.59320489
,,,1972500000,-38.68007259
,,,1975000000,-38.76309916
,,,1977500000,-38.83724362
,,,1980000000,-39.02029427
,,,1982500000,-39.13562331
,,,1985000000,-39.2749415
,,,1987500000,-39.45175674
,,,1990000000,-39.58954984
,,,1992500000,-39.74808925
,,,1995000000,-39.92359807
,,,1997500000,-40.1226858
,,,2000000000,-40.33731168
,,,2002500000,-40.50721682
,,,2005000000,-40.70258346
,,,2007500000,-40.86262896
,,,2010000000,-40.98193776
,,,2012500000,-41.29944224
,,,2015000000,-41.58249204
,,,2017500000,-41.73899261
,,,2020000000,-41.98146319
,,,2022500000,-42.18543419
,,,2025000000,-42.39214167
,,,2027500000,-42.56888031
,,,2030000000,-42.81106345
,,,2032500000,-42.93883826
,,,2035000000,-43.04087233
,,,2037500000,-43.0546535
,,,2040000000,-43.283939
,,,2042500000,-43.4430468
,,,2045000000,-43.44585019
,,,2047500000,-43.5731852
,,,2050000000,-43.69144023
,,,2052500000,-43.96309265
,,,2055000000,-44.09658843
,,,2057500000,-44.12640979
,,,2060000000,-44.2136126
,,,2062500000,-44.41444311
,,,2065000000,-44.44476372
,,,2067500000,-44.58013678
,,,2070000000,-44.66172125
,,,2072500000,-44.63178913
,,,2075000000,-44.93025349
,,,2077500000,-45.01381555
,,,2080000000,-45.15579383
,,,2082500000,-45.06977457
,,,2085000000,-45.06318522
,,,2087500000,-45.16584144
,,,2090000000,-45.12227791
,,,2092500000,-45.19764069
,,,2095000000,-45.28345616
,,,2097500000,-45.31604768
,,,2100000000,-45.24409348
,,,2102500000,-45.2963661
,,,2105000000,-45.27575132
,,,2107500000,-45.34488857
,,,2110000000,-45.19967175
,,,2112500000,-45.16565423
,,,2115000000,-44.97036814
,,,2117500000,-44.83515281
,,,2120000000,-44.76437069
,,,2122500000,-44.68991045
,,,2125000000,-44.55902322
,,,2127500000,-44.38454999
,,,2130000000,-44.09506544
,,,2132500000,-43.90733298
,,,2135000000,-43.67531843
,,,2137500000,-43.50063137
,,,2140000000,-43.32446698
,,,2142500000,-43.00837696
,,,2145000000,-42.77210745
,,,2147500000,-42.57852341
,,,2150000000,-42.32641138
,,,2152500000,-42.17949883
,,,2155000000,-41.88841827
,,,2157500000,-41.69387574
,,,2160000000,-41.44774148
,,,2162500000,-41.20916956
,,,2165000000,-41.03088973
,,,2167500000,-40.86795088
,,,2170000000,-40.70908302
,,,2172500000,-40.39412089
,,,2175000000,-40.18462198
,,,2177500000,-40.00531944
,,,2180000000,-39.84579215
,,,2182500000,-39.62466747
,,,2185000000,-39.44925841
,,,2187500000,-39.42521511
,,,2190000000,-39.26818505
,,,2192500000,-39.0774759
,,,2195000000,-38.92439296
,,,2197500000,-38.81034033
,,,2200000000,-38.72775077
,,,2202500000,-38.60349436
,,,2205000000,-38.45427493
,,,2207500000,-38.30194629
,,,2210000000,-38.21235727
,,,2212500000,-38.17494231
,,,2215000000,-38.00486789
,,,2217500000,-37.83828596
,,,2220000000,-37.70439063
,,,2222500000,-37.54675639
,,,2225000000,-37.43019633
,,,2227500000,-37.3395331
,,,2230000000,-37.2339886
,,,2232500000,-37.03835141
,,,2235000000,-36.86051831
,,,2237500000,-36.76922568
,,,2240000000,-36.60327969
,,,2242500000,-36.44575913
,,,2245000000,-36.35127665
,,,2247500000,-36.13477577
,,,2250000000,-36.05810752
,,,2252500000,-35.90215958
,,,2255000000,-35.73977204
,,,2257500000,-35.64175164
,,,2260000000,-35.60277855
,,,2262500000,-35.50157715
,,,2265000000,-35.37655913
,,,2267500000,-35.28118248
,,,2270000000,-35.17269605
,,,2272500000,-35.06448463
,,,2275000000,-35.00594596
,,,2277500000,-34.97464425
,,,2280000000,-34.8494933
,,,2282500000,-34.81334576
,,,2285000000,-34.78266748
,,,2287500000,-34.71567632
,,,2290000000,-34.68303002
,,,2292500000,-34.67053236
,,,2295000000,-34.63230635
,,,2297500000,-34.60210495
,,,2300000000,-34.50798506
,,,2302500000,-34.48621487
,,,2305000000,-34.48371797
,,,2307500000,-34.44223192
,,,2310000000,-34.37491224
,,,2312500000,-34.34989462
,,,2315000000,-34.35981773
,,,2317500000,-34.35623663
,,,2320000000,-34.32737808
,,,2322500000,-34.22691239
,,,2325000000,-34.15928746
,,,2327500000,-34.12832738
,,,2330000000,-34.07253947
,,,2332500000,-34.00012106
,,,2335000000,-33.95933814
,,,2337500000,-33.87641434
,,,2340000000,-33.84214055
,,,2342500000,-33.75515248
,,,2345000000,-33.69310017
,,,2347500000,-33.59945913
,,,2350000000,-33.51681784
,,,2352500000,-33.47054415
,,,2355000000,-33.42871854
,,,2357500000,-33.35087074
,,,2360000000,-33.24153008
,,,2362500000,-33.14768514
,,,2365000000,-33.07476122
,,,2367500000,-33.05335625
,,,2370000000,-33.0277018
,,,2372500000,-32.98510048
,,,2375000000,-32.9701196
,,,2377500000,-32.86522618
,,,2380000000,-32.81390489
,,,2382500000,-32.78418052
,,,2385000000,-32.77352714
,,,2387500000,-32.79124195
,,,2390000000,-32.78716268
,,,2392500000,-32.72762726
,,,2395000000,-32.73841615
,,,2397500000,-32.73082909
,,,2400000000,-32.72680614
,,,2402500000,-32.70885822
,,,2405000000,-32.69020884
,,,2407500000,-32.63636481
,,,2410000000,-32.60788802
,,,2412500000,-32.55711849
,,,2415000000,-32.52461591
,,,2417500000,-32.48522701
,,,2420000000,-32.44958843
,,,2422500000,-32.40746701
,,,2425000000,-32.38073195
,,,2427500000,-32.32222578
,,,2430000000,-32.26377208
,,,2432500000,-32.20794211
,,,2435000000,-32.1178513
,,,2437500000,-32.06024744
,,,2440000000,-31.96984121
,,,2442500000,-31.89950824
,,,2445000000,-31.86163237
,,,2447500000,-31.74198387
,,,2450000000,-31.68024827
,,,2452500000,-31.6115328
,,,2455000000,-31.56722517
,,,2457500000,-31.48205845
,,,2460000000,-31.3938797
,,,2462500000,-31.29274738
,,,2465000000,-31.20526354
,,,2467500000,-31.12520758
,,,2470000000,-31.00056202
,,,2472500000,-30.9377415
,,,2475000000,-30.93416129
,,,2477500000,-30.91737138
,,,2480000000,-30.86079845
,,,2482500000,-30.75819662
,,,2485000000,-30.73081415
,,,2487500000,-30.6995321
,,,2490000000,-30.61803183
,,,2492500000,-30.606145
,,,2495000000,-30.55174723
,,,2497500000,-30.48598844
,,,2500000000,-30.45302369
,,,2502500000,-30.36768957
,,,2505000000,-30.33387581
,,,2507500000,-30.28053622
,,,2510000000,-30.23505494
,,,2512500000,-30.17547179
,,,2515000000,-30.13195961
,,,2517500000,-30.08325344
,,,2520000000,-30.01926725
,,,2522500000,-29.9354608
,,,2525000000,-29.84319373
,,,2527500000,-29.76147607
,,,2530000000,-29.66927167
,,,2532500000,-29.60479891
,,,2535000000,-29.49818329
,,,2537500000,-29.39226421
,,,2540000000,-29.29492177
,,,2542500000,-29.17681925
,,,2545000000,-29.08095719
,,,2547500000,-28.99548575
,,,2550000000,-28.87080481
,,,2552500000,-28.76711011
,,,2555000000,-28.66985534
,,,2557500000,-28.59127719
,,,2560000000,-28.495658
,,,2562500000,-28.40099112
,,,2565000000,-28.32394245
,,,2567500000,-28.30328897
,,,2570000000,-28.18641018
,,,2572500000,-28.08109484
,,,2575000000,-28.06465426
,,,2577500000,-28.0003954
,,,2580000000,-27.9763686
,,,2582500000,-27.89668786
,,,2585000000,-27.87612209
,,,2587500000,-27.82495209
,,,2590000000,-27.77964657
,,,2592500000,-27.76865507
,,,2595000000,-27.72481682
,,,2597500000,-27.72001436
,,,2600000000,-27.69058258
,,,2602500000,-27.64627921
,,,2605000000,-27.62232908
,,,2607500000,-27.57880862
,,,2610000000,-27.54487956
,,,2612500000,-27.51758478
,,,2615000000,-27.50336042
,,,2617500000,-27.43609174
,,,2620000000,-27.37516713
,,,2622500000,-27.31794505
,,,2625000000,-27.27516571
,,,2627500000,-27.2147027
,,,2630000000,-27.14531592
,,,2632500000,-27.05324324
,,,2635000000,-26.96182949
,,,2637500000,-26.87908798
,,,2640000000,-26.81617744
,,,2642500000,-26.73816706
,,,2645000000,-26.6515168
,,,2647500000,-26.60839064
,,,2650000000,-26.54561093
,,,2652500000,-26.49420566
,,,2655000000,-26.45471268
,,,2657500000,-26.38334507
,,,2660000000,-26.30001735
,,,2662500000,-26.28960947
,,,2665000000,-26.26459195
,,,2667500000,-26.23780144
,,,2670000000,-26.2039723
,,,2672500000,-26.17926485
,,,2675000000,-26.16996045
,,,2677500000,-26.16494495
,,,2680000000,-26.16123789
,,,2682500000,-26.17725858
,,,2685000000,-26.20901092
,,,2687500000,-26.2043855
,,,2690000000,-26.22495837
,,,2692500000,-26.23217047
,,,2695000000,-26.26065391
,,,2697500000,-26.24848296
,,,2700000000,-26.26430356
,,,2702500000,-26.28348261
,,,2705000000,-26.32048729
,,,2707500000,-26.32791156
,,,2710000000,-26.33100853
,,,2712500000,-26.31848306
,,,2715000000,-26.29325553
,,,2717500000,-26.29736558
,,,2720000000,-26.25772552
,,,2722500000,-26.25766206
,,,2725000000,-26.2689867
,,,2727500000,-26.19961958
,,,2730000000,-26.20148397
,,,2732500000,-26.17720912
,,,2735000000,-26.12631869
,,,2737500000,-26.10413972
,,,2740000000,-26.07600404
,,,2742500000,-26.04699675
,,,2745000000,-26.00990922
,,,2747500000,-25.95109509
,,,2750000000,-25.94202334
,,,2752500000,-25.91793938
,,,2755000000,-25.93030573
,,,2757500000,-25.90017077
,,,2760000000,-25.87392151
,,,2762500000,-25.88026643
,,,2765000000,-25.89302493
,,,2767500000,-25.8902179
,,,2770000000,-25.89915863
,,,2772500000,-25.90910354
,,,2775000000,-25.92911214
,,,2777500000,-25.95371397
,,,2780000000,-25.96736584
,,,2782500000,-25.99864221
,,,2785000000,-26.00977616
,,,2787500000,-26.05057338
,,,2790000000,-26.09713086
,,,2792500000,-26.13695172
,,,2795000000,-26.16974988
,,,2797500000,-26.18315883
,,,2800000000,-26.18465031
,,,2802500000,-26.19554081
,,,2805000000,-26.22185901
,,,2807500000,-26.20089075
,,,2810000000,-26.1813255
,,,2812500000,-26.16822787
,,,2815000000,-26.16615371
,,,2817500000,-26.13184402
,,,2820000000,-26.08921583
,,,2822500000,-26.06682757
,,,2825000000,-26.02795844
,,,2827500000,-25.99452617
,,,2830000000,-25.93756572
,,,2832500000,-25.88419884
,,,2835000000,-25.84733366
,,,2837500000,-25.77145608
,,,2840000000,-25.72607433
,,,2842500000,-25.67066752
,,,2845000000,-25.63255542
,,,2847500000,-25.55094133
,,,2850000000,-25.48265101
,,,2852500000,-25.420578
,,,2855000000,-25.38245154
,,,2857500000,-25.32001292
,,,2860000000,-25.25797429
,,,2862500000,-25.2102911
,,,2865000000,-25.13728201
,,,2867500000,-25.10020488
,,,2870000000,-25.08079931
,,,2872500000,-25.02400303
,,,2875000000,-25.00728276
,,,2877500000,-24.97625028
,,,2880000000,-24.91783564
,,,2882500000,-24.92561953
,,,2885000000,-24.89946877
,,,2887500000,-24.88604665
,,,2890000000,-24.85449728
,,,2892500000,-24.83478034
,,,2895000000,-24.80109434
,,,2897500000,-24.78152205
,,,2900000000,-24.76433291
,,,2902500000,-24.73740138
,,,2905000000,-24.69170118
,,,2907500000,-24.64948547
,,,2910000000,-24.60317484
,,,2912500000,-24.55339652
,,,2915000000,-24.49790552
,,,2917500000,-24.44273313
,,,2920000000,-24.39161839
,,,2922500000,-24.33022314
,,,2925000000,-24.24538755
,,,2927500000,-24.17626859
,,,2930000000,-24.081004
,,,2932500000,-24.00413291
,,,2935000000,-23.91419478
,,,2937500000,-23.83004881
,,,2940000000,-23.7043816
,,,2942500000,-23.60436674
,,,2945000000,-23.47430219
,,,2947500000,-23.36839341
,,,2950000000,-23.26818193
,,,2952500000,-23.19747233
,,,2955000000,-23.10879015
,,,2957500000,-23.01314954
,,,2960000000,-22.92071297
,,,2962500000,-22.82077253
,,,2965000000,-22.76665355
,,,2967500000,-22.67131028
,,,2970000000,-22.61606651
,,,2972500000,-22.55914124
,,,2975000000,-22.47437979
,,,2977500000,-22.41398676
,,,2980000000,-22.39663445
,,,2982500000,-22.32201359
,,,2985000000,-22.28938722
,,,2987500000,-22.22766005
,,,2990000000,-22.15061419
,,,2992500000,-22.10106933
,,,2995000000,-22.0286197
,,,2997500000,-21.97232964
,,,3000000000,-21.90244966
