Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1500000000,-20.33696977
,,,1502500000,-20.46563441
,,,1505000000,-20.61755272
,,,1507500000,-20.76499159
,,,1510000000,-20.92477792
,,,1512500000,-21.08591847
,,,1515000000,-21.26633815
,,,1517500000,-21.44630331
,,,1520000000,-21.63668734
,,,1522500000,-21.83016279
,,,1525000000,-22.01626644
,,,1527500000,-22.17012056
,,,1530000000,-22.32033744
,,,1532500000,-22.47160503
,,,1535000000,-22.65909712
,,,1537500000,-22.7933199
,,,1540000000,-22.98683104
,,,1542500000,-23.14302887
,,,1545000000,-23.29252074
,,,1547500000,-23.43462702
,,,1550000000,-23.56857551
,,,1552500000,-23.70463969
,,,1555000000,-23.80181669
,,,1557500000,-23.91381973
,,,1560000000,-24.03458544
,,,1562500000,-24.17368808
,,,1565000000,-24.28966872
,,,1567500000,-24.39418462
,,,1570000000,-24.49087212
,,,1572500000,-24.5752849
,,,1575000000,-24.67233572
,,,1577500000,-24.76163863
,,,1580000000,-24.83123279
,,,1582500000,-24.92743992
,,,1585000000,-25.01630904
,,,1587500000,-25.07424314
,,,1590000000,-25.1546173
,,,1592500000,-25.20026242
,,,1595000000,-25.31426557
,,,1597500000,-25.4078271
,,,1600000000,-25.50736214
,,,1602500000,-25.61840673
,,,1605000000,-25.6929857
,,,1607500000,-25.75770054
,,,1610000000,-25.86184144
,,,1612500000,-25.96820118
,,,1615000000,-26.06078835
,,,1617500000,-26.18080264
,,,1620000000,-26.313473
,,,1622500000,-26.41830192
,,,1625000000,-26.52580521
,,,1627500000,-26.65518772
,,,1630000000,-26.78152931
,,,1632500000,-26.86101798
,,,1635000000,-26.95495906
,,,1637500000,-27.0428966
,,,1640000000,-27.14390964
,,,1642500000,-27.23068879
,,,1645000000,-27.32569115
,,,1647500000,-27.3557116
,,,1650000000,-27.43415544
,,,1652500000,-27.4873281
,,,1655000000,-27.59081546
,,,1657500000,-27.6135942
,,,1660000000,-27.62971508
,,,1662500000,-27.66436964
,,,1665000000,-27.68947796
,,,1667500000,-27.70455828
,,,1670000000,-27.7693643
,,,1672500000,-27.81826212
,,,1675000000,-27.88148197
,,,1677500000,-27.89149661
,,,1680000000,-27.93463589
,,,1682500000,-27.99948583
,,,1685000000,-28.05271641
,,,1687500000,-28.10601713
,,,1690000000,-28.15991059
,,,1692500000,-28.24390847
,,,1695000000,-28.32190814
,,,1697500000,-28.39460332
,,,1700000000,-28.47827342
,,,1702500000,-28.55195174
,,,1705000000,-28.63134359
,,,1707500000,-28.67358168
,,,1710000000,-28.76593516
,,,1712500000,-28.85175787
,,,1715000000,-28.9412182
,,,1717500000,-29.06197961
,,,1720000000,-29.15359036
,,,1722500000,-29.21761776
,,,1725000000,-29.32716903
,,,1727500000,-29.39808558
,,,1730000000,-29.47975443
,,,1732500000,-29.5411959
,,,1735000000,-29.58293181
,,,1737500000,-29.67596525
,,,1740000000,-29.72083195
,,,1742500000,-29.76688219
,,,1745000000,-29.82970402
,,,1747500000,-29.85522134
,,,1750000000,-29.92522098
,,,1752500000,-29.95417683
,,,1755000000,-29.99967981
,,,1757500000,-30.02457673
,,,1760000000,-30.0547623
,,,1762500000,-30.09906078
,,,1765000000,-30.11120421
,,,1767500000,-30.14247454
,,,1770000000,-30.19007748
,,,1772500000,-30.22241097
,,,1775000000,-30.26895224
,,,1777500000,-30.29293597
,,,1780000000,-30.35354241
,,,1782500000,-30.40614369
,,,1785000000,-30.44870332
,,,1787500000,-30.50115704
,,,1790000000,-30.59076983
,,,1792500000,-30.68100812
,,,1795000000,-30.76472687
,,,1797500000,-30.86575427
,,,1800000000,-30.93353243
,,,1802500000,-31.06947761
,,,1805000000,-31.15330892
,,,1807500000,-31.30230404
,,,1810000000,-31.39808741
,,,1812500000,-31.50587171
,,,1815000000,-31.64725019
,,,1817500000,-31.75948513
,,,1820000000,-31.89576876
,,,1822500000,-32.0135049
,,,1825000000,-32.17784255
,,,1827500000,-32.27102741
,,,1830000000,-32.36940049
,,,1832500000,-32.46831268
,,,1835000000,-32.64566319
,,,1837500000,-32.74439907
,,,1840000000,-32.81264414
,,,1842500000,-32.88379886
,,,1845000000,-32.94505067
,,,1847500000,-33.01551843
,,,1850000000,-33.08996081
,,,1852500000,-33.13668785
,,,1855000000,-33.25955818
,,,1857500000,-33.30400724
,,,1860000000,-33.35875002
,,,1862500000,-33.39685259
,,,1865000000,-33.47128366
,,,1867500000,-33.57129693
,,,1870000000,-33.68429582
,,,1872500000,-33.7481491
,,,1875000000,-33.84226958
,,,1877500000,-33.85954981
,,,1880000000,-33.96185063
,,,1882500000,-34.08948104
,,,1885000000,-34.15381733
,,,1887500000,-34.24008932
,,,1890000000,-34.28655822
,,,1892500000,-34.431793
,,,1895000000,-34.50000342
,,,1897500000,-34.66357057
,,,1900000000,-34.78110016
,,,1902500000,-34.86966031
,,,1905000000,-35.01951798
,,,1907500000,-35.14398728
,,,1910000000,-35.22196427
,,,1912500000,-35.39394899
,,,1915000000,-35.56381404
,,,1917500000,-35.68146275
,,,1920000000,-35.87168502
,,,1922500000,-36.0300766
,,,1925000000,-36.19714211
,,,1927500000,-36.3063387
,,,1930000000,-36.4616285
,,,1932500000,-36.60820714
,,,1935000000,-36.75738228
,,,1937500000,-36.87451802
,,,1940000000,-37.05335076
,,,1942500000,-37.14720495
,,,1945000000,-37.23589783
,,,1947500000,-37.33792527
,,,1950000000,-37.42906046
,,,1952500000,-37.4434571
,,,1955000000,-37.5515381
,,,1957500000,-37.57586946
,,,1960000000,-37.66026968
,,,1962500000,-37.77439299
,,,1965000000,-37.88054858
,,,1967500000,-37.95000123
,,,1970000000,-38.09980978
,,,1972500000,-38.20877245
,,,1975000000,-38.2802853
,,,1977500000,-38.38441408
,,,1980000000,-38.47602547
,,,1982500000,-38.65037499
,,,1985000000,-38.70317393
,,,1987500000,-38.97377413
,,,1990000000,-39.05930999
,,,1992500000,-39.20299128
,,,1995000000,-39.39770138
,,,1997500000,-39.61985194
,,,2000000000,-39.80991867
,,,2002500000,-39.99816418
,,,2005000000,-40.14933709
,,,2007500000,-40.35387018
,,,2010000000,-40.52716417
,,,2012500000,-40.74017121
,,,2015000000,-40.89988702
,,,2017500000,-41.21724632
,,,2020000000,-41.35408277
,,,2022500000,-41.51417295
,,,2025000000,-41.7820636
,,,2027500000,-42.03825631
,,,2030000000,-42.19282395
,,,2032500000,-42.26031842
,,,2035000000,-42.51130683
,,,2037500000,-42.56488657
,,,2040000000,-42.70791131
,,,2042500000,-42.87870819
,,,2045000000,-42.85988634
,,,2047500000,-43.00200299
,,,2050000000,-43.2202976
,,,2052500000,-43.25615519
,,,2055000000,-43.54592279
,,,2057500000,-43.65595032
,,,2060000000,-43.68478823
,,,2062500000,-43.89250565
,,,2065000000,-43.95449369
,,,2067500000,-44.05559441
,,,2070000000,-44.06680838
,,,2072500000,-44.27332653
,,,2075000000,-44.47635686
,,,2077500000,-44.625329
,,,2080000000,-44.54287062
,,,2082500000,-44.71904268
,,,2085000000,-44.73431518
,,,2087500000,-44.89420342
,,,2090000000,-44.84564443
,,,2092500000,-44.95045798
,,,2095000000,-45.21258637
,,,2097500000,-45.2326984
,,,2100000000,-45.11306862
,,,2102500000,-45.12252509
,,,2105000000,-45.2786179
,,,2107500000,-45.3233116
,,,2110000000,-45.32259492
,,,2112500000,-45.30438787
,,,2115000000,-45.24708941
,,,2117500000,-44.97386962
,,,2120000000,-44.82219901
,,,2122500000,-44.84368428
,,,2125000000,-44.74770599
,,,2127500000,-44.48572814
,,,2130000000,-44.42986293
,,,2132500000,-44.26711178
,,,2135000000,-44.21129961
,,,2137500000,-43.86445428
,,,2140000000,-43.63400129
,,,2142500000,-43.38321024
,,,2145000000,-43.21309484
,,,2147500000,-42.95891972
,,,2150000000,-42.79665159
,,,2152500000,-42.74432279
,,,2155000000,-42.39525948
,,,2157500000,-42.02301296
,,,2160000000,-41.86561145
,,,2162500000,-41.76421493
,,,2165000000,-41.47206587
,,,2167500000,-41.298341
,,,2170000000,-41.04239348
,,,2172500000,-40.78092341
,,,2175000000,-40.50737655
,,,2177500000,-40.33915124
,,,2180000000,-40.17600184
,,,2182500000,-39.91798583
,,,2185000000,-39.83795325
,,,2187500000,-39.74180208
,,,2190000000,-39.49595459
,,,2192500000,-39.4989144
,,,2195000000,-39.34582501
,,,2197500000,-39.154073
,,,2200000000,-39.07251402
,,,2202500000,-38.92736257
,,,2205000000,-38.78999974
,,,2207500000,-38.67577993
,,,2210000000,-38.49151785
,,,2212500000,-38.48146499
,,,2215000000,-38.32337461
,,,2217500000,-38.17064278
,,,2220000000,-38.04925848
,,,2222500000,-37.89094971
,,,2225000000,-37.74252422
,,,2227500000,-37.63156494
,,,2230000000,-37.46065815
,,,2232500000,-37.27958082
,,,2235000000,-37.21151747
,,,2237500000,-37.01608736
,,,2240000000,-36.88123854
,,,2242500000,-36.76134512
,,,2245000000,-36.62810926
,,,2247500000,-36.4567702
,,,2250000000,-36.31599551
,,,2252500000,-36.16937986
,,,2255000000,-36.0055504
,,,2257500000,-35.94822522
,,,2260000000,-35.79183843
,,,2262500000,-35.7156326
,,,2265000000,-35.63756573
,,,2267500000,-35.52689216
,,,2270000000,-35.44212464
,,,2272500000,-35.37380921
,,,2275000000,-35.23663529
,,,2277500000,-35.21945492
,,,2280000000,-35.08515754
,,,2282500000,-34.99844813
,,,2285000000,-34.9897731
,,,2287500000,-34.97398948
,,,2290000000,-34.92622149
,,,2292500000,-34.84740338
,,,2295000000,-34.83913189
,,,2297500000,-34.76085587
,,,2300000000,-34.68000549
,,,2302500000,-34.6834556
,,,2305000000,-34.61914705
,,,2307500000,-34.58529549
,,,2310000000,-34.58231047
,,,2312500000,-34.54622968
,,,2315000000,-34.55272968
,,,2317500000,-34.49606013
,,,2320000000,-34.44974187
,,,2322500000,-34.40464058
,,,2325000000,-34.36822155
,,,2327500000,-34.28117035
,,,2330000000,-34.21685021
,,,2332500000,-34.10443388
,,,2335000000,-34.07414063
,,,2337500000,-34.05779701
,,,2340000000,-33.97911486
,,,2342500000,-33.92027177
,,,2345000000,-33.79428087
,,,2347500000,-33.77019023
,,,2350000000,-33.69862503
,,,2352500000,-33.61513693
,,,2355000000,-33.57713411
,,,2357500000,-33.42578262
,,,2360000000,-33.37519745
,,,2362500000,-33.29965447
,,,2365000000,-33.2531215
,,,2367500000,-33.20157551
,,,2370000000,-33.11554089
,,,2372500000,-33.10752853
,,,2375000000,-33.05794704
,,,2377500000,-33.00195541
,,,2380000000,-32.93504147
,,,2382500000,-32.91334309
,,,2385000000,-32.89591311
,,,2387500000,-32.88179987
,,,2390000000,-32.88780745
,,,2392500000,-32.89012215
,,,2395000000,-32.86984928
,,,2397500000,-32.80395146
,,,2400000000,-32.82921663
,,,2402500000,-32.83891968
,,,2405000000,-32.78433557
,,,2407500000,-32.75529315
,,,2410000000,-32.66457501
,,,2412500000,-32.67905352
,,,2415000000,-32.60731976
,,,2417500000,-32.61333966
,,,2420000000,-32.56131881
,,,2422500000,-32.54090163
,,,2425000000,-32.45975942
,,,2427500000,-32.46214918
,,,2430000000,-32.39993517
,,,2432500000,-32.32567818
,,,2435000000,-32.28662058
,,,2437500000,-32.20988894
,,,2440000000,-32.15174872
,,,2442500000,-32.0943242
,,,2445000000,-31.98481257
,,,2447500000,-31.90729503
,,,2450000000,-31.80946122
,,,2452500000,-31.76585647
,,,2455000000,-31.68096655
,,,2457500000,-31.60740284
,,,2460000000,-31.54460493
,,,2462500000,-31.42274339
,,,2465000000,-31.33908369
,,,2467500000,-31.26908993
,,,2470000000,-31.20766266
,,,2472500000,-31.07535317
,,,2475000000,-31.03792078
,,,2477500000,-31.00326385
,,,2480000000,-30.97196611
,,,2482500000,-30.88194426
,,,2485000000,-30.86082826
,,,2487500000,-30.81830173
,,,2490000000,-30.72840192
,,,2492500000,-30.68841252
,,,2495000000,-30.69029274
,,,2497500000,-30.6502824
,,,2500000000,-30.58485843
,,,2502500000,-30.48570677
,,,2505000000,-30.45539919
,,,2507500000,-30.42440603
,,,2510000000,-30.38211824
,,,2512500000,-30.30228071
,,,2515000000,-30.25086753
,,,2517500000,-30.22134901
,,,2520000000,-30.15836838
,,,2522500000,-30.08916894
,,,2525000000,-29.99673759
,,,2527500000,-29.89702
,,,2530000000,-29.80608304
,,,2532500000,-29.77777887
,,,2535000000,-29.6443046
,,,2537500000,-29.53796555
,,,2540000000,-29.42868901
,,,2542500000,-29.31347805
,,,2545000000,-29.21379764
,,,2547500000,-29.1136707
,,,2550000000,-28.99380211
,,,2552500000,-28.87445928
,,,2555000000,-28.78867677
,,,2557500000,-28.71811976
,,,2560000000,-28.61816493
,,,2562500000,-28.50432678
,,,2565000000,-28.43302622
,,,2567500000,-28.37672764
,,,2570000000,-28.29903655
,,,2572500000,-28.20627845
,,,2575000000,-28.19367314
,,,2577500000,-28.13564834
,,,2580000000,-28.08020268
,,,2582500000,-28.01929816
,,,2585000000,-27.98255843
,,,2587500000,-27.93655048
,,,2590000000,-27.91911375
,,,2592500000,-27.8853896
,,,2595000000,-27.85997163
,,,2597500000,-27.84062343
,,,2600000000,-27.80607272
,,,2602500000,-27.77347035
,,,2605000000,-27.73432161
,,,2607500000,-27.70823342
,,,2610000000,-27.68101895
,,,2612500000,-27.63730591
,,,2615000000,-27.6188087
,,,2617500000,-27.55228087
,,,2620000000,-27.51282995
,,,2622500000,-27.44955778
,,,2625000000,-27.37980038
,,,2627500000,-27.32900886
,,,2630000000,-27.26124602
,,,2632500000,-27.17140336
,,,2635000000,-27.09247794
,,,2637500000,-27.00847001
,,,2640000000,-26.93035657
,,,2642500000,-26.84932215
,,,2645000000,-26.78261969
,,,2647500000,-26.70813146
,,,2650000000,-26.62964448
,,,2652500000,-26.60281713
,,,2655000000,-26.53221175
,,,2657500000,-26.48009329
,,,2660000000,-26.39391239
,,,2662500000,-26.37045832
,,,2665000000,-26.34947897
,,,2667500000,-26.30363619
,,,2670000000,-26.2844398
,,,2672500000,-26.27017746
,,,2675000000,-26.25065224
,,,2677500000,-26.22577005
,,,2680000000,-26.21143032
,,,2682500000,-26.2152354
,,,2685000000,-26.26404801
,,,2687500000,-26.26801941
,,,2690000000,-26.28086641
,,,2692500000,-26.30381015
,,,2695000000,-26.33752253
,,,2697500000,-26.33927123
,,,2700000000,-26.33804172
,,,2702500000,-26.36301258
,,,2705000000,-26.38704196
,,,2707500000,-26.4044011
,,,2710000000,-26.40948154
,,,2712500000,-26.38141472
,,,2715000000,-26.36925038
,,,2717500000,-26.35601237
,,,2720000000,-26.3424625
,,,2722500000,-26.3414442
,,,2725000000,-26.30591145
,,,2727500000,-26.26949748
,,,2730000000,-26.2642208
,,,2732500000,-26.22752463
,,,2735000000,-26.18938657
,,,2737500000,-26.15817533
,,,2740000000,-26.11350798
,,,2742500000,-26.07744303
,,,2745000000,-26.06472078
,,,2747500000,-26.01634286
,,,2750000000,-26.00046488
,,,2752500000,-25.95985553
,,,2755000000,-25.95188009
,,,2757500000,-25.92654203
,,,2760000000,-25.90836764
,,,2762500000,-25.90535906
,,,2765000000,-25.92709333
,,,2767500000,-25.92936736
,,,2770000000,-25.93198786
,,,2772500000,-25.9334077
,,,2775000000,-25.9590781
,,,2777500000,-25.97914672
,,,2780000000,-26.01521029
,,,2782500000,-26.03722666
,,,2785000000,-26.04114754
,,,2787500000,-26.05394602
,,,2790000000,-26.12257047
,,,2792500000,-26.17463262
,,,2795000000,-26.18317085
,,,2797500000,-26.20517433
,,,2800000000,-26.22549991
,,,2802500000,-26.24407516
,,,2805000000,-26.27671319
,,,2807500000,-26.24337825
,,,2810000000,-26.23360415
,,,2812500000,-26.21397991
,,,2815000000,-26.21840207
,,,2817500000,-26.20144226
,,,2820000000,-26.16538094
,,,2822500000,-26.13264201
,,,2825000000,-26.09204432
,,,2827500000,-26.07350675
,,,2830000000,-26.01654271
,,,2832500000,-25.95746853
,,,2835000000,-25.92033291
,,,2837500000,-25.85100331
,,,2840000000,-25.80758062
,,,2842500000,-25.7610058
,,,2845000000,-25.69808669
,,,2847500000,-25.63574363
,,,2850000000,-25.54407515
,,,2852500000,-25.50496757
,,,2855000000,-25.46212991
,,,2857500000,-25.39335836
,,,2860000000,-25.33097921
,,,2862500000,-25.26638344
,,,2865000000,-25.21256958
,,,2867500000,-25.19351225
,,,2870000000,-25.14407923
,,,2872500000,-25.11618777
,,,2875000000,-25.08814305
,,,2877500000,-25.0634472
,,,2880000000,-25.01727916
,,,2882500000,-25.01233019
,,,2885000000,-24.97153592
,,,2887500000,-24.94838836
,,,2890000000,-24.93565286
,,,2892500000,-24.92961321
,,,2895000000,-24.90914729
,,,2897500000,-24.88178943
,,,2900000000,-24.84950503
,,,2902500000,-24.84363107
,,,2905000000,-24.7835631
,,,2907500000,-24.74604073
,,,2910000000,-24.71395849
,,,2912500000,-24.65143129
,,,2915000000,-24.61164573
,,,2917500000,-24.56971444
,,,2920000000,-24.50061878
,,,2922500000,-24.4332388
,,,2925000000,-24.36590045
,,,2927500000,-24.2879005
,,,2930000000,-24.21353998
,,,2932500000,-24.11437291
,,,2935000000,-24.04742719
,,,2937500000,-23.93298259
,,,2940000000,-23.80902986
,,,2942500000,-23.71097302
,,,2945000000,-23.55246359
,,,2947500000,-23.47029602
,,,2950000000,-23.38015586
,,,2952500000,-23.28328218
,,,2955000000,-23.20467724
,,,2957500000,-23.11110556
,,,2960000000,-23.00819821
,,,2962500000,-22.9155206
,,,2965000000,-22.84227692
,,,2967500000,-22.76287527
,,,2970000000,-22.72683479
,,,2972500000,-22.64082177
,,,2975000000,-22.56749622
,,,2977500000,-22.50667682
,,,2980000000,-22.46271166
,,,2982500000,-22.39708685
,,,2985000000,-22.35548174
,,,2987500000,-22.2916742
,,,2990000000,-22.21918143
,,,2992500000,-22.18175158
,,,2995000000,-22.127303
,,,2997500000,-22.06213024
,,,3000000000,-22.00291103
