Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-21.35291146
,,,1505000000,-21.4958134
,,,1507500000,-21.63811621
,,,1510000000,-21.7959579
,,,1512500000,-21.97164085
,,,1515000000,-22.14468573
,,,1517500000,-22.33231361
,,,1520000000,-22.51934801
,,,1522500000,-22.71368707
,,,1525000000,-22.87916696
,,,1527500000,-23.036217
,,,1530000000,-23.1874648
,,,1532500000,-23.33351369
,,,1535000000,-23.51686212
,,,1537500000,-23.65385872
,,,1540000000,-23.81705669
,,,1542500000,-23.98269584
,,,1545000000,-24.12870939
,,,1547500000,-24.24291282
,,,1550000000,-24.36966604
,,,1552500000,-24.4894228
,,,1555000000,-24.59254958
,,,1557500000,-24.70449821
,,,1560000000,-24.79153337
,,,1562500000,-24.92972855
,,,1565000000,-25.05365834
,,,1567500000,-25.13120911
,,,1570000000,-25.21083215
,,,1572500000,-25.2756682
,,,1575000000,-25.38104053
,,,1577500000,-25.46753804
,,,1580000000,-25.52581711
,,,1582500000,-25.60032168
,,,1585000000,-25.67358994
,,,1587500000,-25.73764189
,,,1590000000,-25.80160355
,,,1592500000,-25.85504132
,,,1595000000,-25.95457054
,,,1597500000,-26.05674196
,,,1600000000,-26.16319239
,,,1602500000,-26.27109357
,,,1605000000,-26.38723688
,,,1607500000,-26.47008745
,,,1610000000,-26.56609722
,,,1612500000,-26.68495854
,,,1615000000,-26.78939448
,,,1617500000,-26.89726402
,,,1620000000,-27.03935738
,,,1622500000,-27.12816368
,,,1625000000,-27.23511851
,,,1627500000,-27.36509525
,,,1630000000,-27.47353436
,,,1632500000,-27.55392234
,,,1635000000,-27.63689566
,,,1637500000,-27.70938218
,,,1640000000,-27.81200675
,,,1642500000,-27.89725459
,,,1645000000,-27.97896582
,,,1647500000,-28.03434836
,,,1650000000,-28.10487425
,,,1652500000,-28.17758131
,,,1655000000,-28.25935423
,,,1657500000,-28.29459158
,,,1660000000,-28.32274773
,,,1662500000,-28.34718826
,,,1665000000,-28.38222814
,,,1667500000,-28.41126933
,,,1670000000,-28.44887503
,,,1672500000,-28.50425235
,,,1675000000,-28.57426018
,,,1677500000,-28.59412504
,,,1680000000,-28.62390996
,,,1682500000,-28.67624696
,,,1685000000,-28.7176139
,,,1687500000,-28.77596488
,,,1690000000,-28.7797137
,,,1692500000,-28.86934727
,,,1695000000,-28.94685335
,,,1697500000,-29.00992304
,,,1700000000,-29.08628692
,,,1702500000,-29.1570219
,,,1705000000,-29.20657324
,,,1707500000,-29.2874678
,,,1710000000,-29.38153677
,,,1712500000,-29.44608676
,,,1715000000,-29.55842004
,,,1717500000,-29.6591971
,,,1720000000,-29.73822833
,,,1722500000,-29.82347184
,,,1725000000,-29.93430928
,,,1727500000,-30.015607
,,,1730000000,-30.10269279
,,,1732500000,-30.16498992
,,,1735000000,-30.26463688
,,,1737500000,-30.29098748
,,,1740000000,-30.34127696
,,,1742500000,-30.40681428
,,,1745000000,-30.46847942
,,,1747500000,-30.50425751
,,,1750000000,-30.55925686
,,,1752500000,-30.59874004
,,,1755000000,-30.64186241
,,,1757500000,-30.64818328
,,,1760000000,-30.69601418
,,,1762500000,-30.74721305
,,,1765000000,-30.75412925
,,,1767500000,-30.786276
,,,1770000000,-30.83539238
,,,1772500000,-30.90104041
,,,1775000000,-30.9357983
,,,1777500000,-30.98200242
,,,1780000000,-31.01801835
,,,1782500000,-31.12444663
,,,1785000000,-31.16253753
,,,1787500000,-31.20520443
,,,1790000000,-31.27609922
,,,1792500000,-31.35928384
,,,1795000000,-31.46791394
,,,1797500000,-31.54019741
,,,1800000000,-31.64475855
,,,1802500000,-31.75636697
,,,1805000000,-31.91105223
,,,1807500000,-32.04118987
,,,1810000000,-32.16364033
,,,1812500000,-32.30372523
,,,1815000000,-32.38860229
,,,1817500000,-32.52085363
,,,1820000000,-32.61645209
,,,1822500000,-32.74172317
,,,1825000000,-32.8821324
,,,1827500000,-32.96362357
,,,1830000000,-33.10387332
,,,1832500000,-33.22578252
,,,1835000000,-33.33522013
,,,1837500000,-33.45616657
,,,1840000000,-33.53920609
,,,1842500000,-33.62815631
,,,1845000000,-33.6759584
,,,1847500000,-33.72550797
,,,1850000000,-33.7955165
,,,1852500000,-33.85626533
,,,1855000000,-33.96181084
,,,1857500000,-34.0365304
,,,1860000000,-34.09805576
,,,1862500000,-34.12810241
,,,1865000000,-34.20141196
,,,1867500000,-34.27789824
,,,1870000000,-34.40930431
,,,1872500000,-34.47882824
,,,1875000000,-34.55304527
,,,1877500000,-34.63803809
,,,1880000000,-34.70240314
,,,1882500000,-34.79530556
,,,1885000000,-34.92409908
,,,1887500000,-34.98790021
,,,1890000000,-35.02758849
,,,1892500000,-35.10921267
,,,1895000000,-35.27426942
,,,1897500000,-35.32376873
,,,1900000000,-35.45958462
,,,1902500000,-35.60272504
,,,1905000000,-35.71038474
,,,1907500000,-35.83603037
,,,1910000000,-35.97684056
,,,1912500000,-36.08300282
,,,1915000000,-36.21655578
,,,1917500000,-36.41193467
,,,1920000000,-36.56712864
,,,1922500000,-36.79198581
,,,1925000000,-36.89675149
,,,1927500000,-37.04804813
,,,1930000000,-37.2025062
,,,1932500000,-37.35259533
,,,1935000000,-37.53656408
,,,1937500000,-37.67674968
,,,1940000000,-37.78663222
,,,1942500000,-37.93220739
,,,1945000000,-37.96844657
,,,1947500000,-38.0323516
,,,1950000000,-38.10303873
,,,1952500000,-38.15747053
,,,1955000000,-38.26855616
,,,1957500000,-38.30772552
,,,1960000000,-38.43487689
,,,1962500000,-38.54968912
,,,1965000000,-38.60645125
,,,1967500000,-38.78379437
,,,1970000000,-38.90175495
,,,1972500000,-38.94601988
,,,1975000000,-39.13774801
,,,1977500000,-39.19075694
,,,1980000000,-39.33952891
,,,1982500000,-39.52569576
,,,1985000000,-39.65339356
,,,1987500000,-39.88906218
,,,1990000000,-39.98142314
,,,1992500000,-40.15812991
,,,1995000000,-40.40143915
,,,1997500000,-40.4633691
,,,2000000000,-40.83574719
,,,2002500000,-40.98110164
,,,2005000000,-41.1552272
,,,2007500000,-41.32420663
,,,2010000000,-41.59903736
,,,2012500000,-41.83836761
,,,2015000000,-42.04430455
,,,2017500000,-42.27882169
,,,2020000000,-42.57414139
,,,2022500000,-42.66290769
,,,2025000000,-43.04613868
,,,2027500000,-43.13387052
,,,2030000000,-43.27227059
,,,2032500000,-43.49001771
,,,2035000000,-43.6486019
,,,2037500000,-43.82923114
,,,2040000000,-43.98479036
,,,2042500000,-43.94710483
,,,2045000000,-44.01102051
,,,2047500000,-44.14246794
,,,2050000000,-44.42076507
,,,2052500000,-44.39816948
,,,2055000000,-44.56175619
,,,2057500000,-44.73766202
,,,2060000000,-44.76341819
,,,2062500000,-44.90074316
,,,2065000000,-45.04591143
,,,2067500000,-45.10392165
,,,2070000000,-45.1449353
,,,2072500000,-45.2677354
,,,2075000000,-45.36250239
,,,2077500000,-45.51250128
,,,2080000000,-45.38306322
,,,2082500000,-45.46879777
,,,2085000000,-45.48198076
,,,2087500000,-45.39720176
,,,2090000000,-45.53229869
,,,2092500000,-45.50640559
,,,2095000000,-45.62333007
,,,2097500000,-45.49920237
,,,2100000000,-45.3266547
,,,2102500000,-45.31953765
,,,2105000000,-45.36589789
,,,2107500000,-45.28456517
,,,2110000000,-45.30967331
,,,2112500000,-45.10463804
,,,2115000000,-44.89063221
,,,2117500000,-44.88418723
,,,2120000000,-44.60077177
,,,2122500000,-44.417601
,,,2125000000,-44.338954
,,,2127500000,-44.06795476
,,,2130000000,-43.82908322
,,,2132500000,-43.75783184
,,,2135000000,-43.49533949
,,,2137500000,-43.10220327
,,,2140000000,-43.01034474
,,,2142500000,-42.75939897
,,,2145000000,-42.49566835
,,,2147500000,-42.24459255
,,,2150000000,-42.13395994
,,,2152500000,-41.8789794
,,,2155000000,-41.61112748
,,,2157500000,-41.30170067
,,,2160000000,-41.10694989
,,,2162500000,-40.91911216
,,,2165000000,-40.65814662
,,,2167500000,-40.59844141
,,,2170000000,-40.34442695
,,,2172500000,-40.05095333
,,,2175000000,-39.88557514
,,,2177500000,-39.68908558
,,,2180000000,-39.53443773
,,,2182500000,-39.32405443
,,,2185000000,-39.20826624
,,,2187500000,-39.11209933
,,,2190000000,-38.9671527
,,,2192500000,-38.78510192
,,,2195000000,-38.71229801
,,,2197500000,-38.53585514
,,,2200000000,-38.4295557
,,,2202500000,-38.40875284
,,,2205000000,-38.20532312
,,,2207500000,-38.02342042
,,,2210000000,-37.93456586
,,,2212500000,-37.91022164
,,,2215000000,-37.75056899
,,,2217500000,-37.65594539
,,,2220000000,-37.55793718
,,,2222500000,-37.32031025
,,,2225000000,-37.18566568
,,,2227500000,-37.20635332
,,,2230000000,-36.96169296
,,,2232500000,-36.82591972
,,,2235000000,-36.65664528
,,,2237500000,-36.52696727
,,,2240000000,-36.34096132
,,,2242500000,-36.32009162
,,,2245000000,-36.16626117
,,,2247500000,-35.96799879
,,,2250000000,-35.89621361
,,,2252500000,-35.78460512
,,,2255000000,-35.61613481
,,,2257500000,-35.49845266
,,,2260000000,-35.42176329
,,,2262500000,-35.34300989
,,,2265000000,-35.2905434
,,,2267500000,-35.13095229
,,,2270000000,-35.05339874
,,,2272500000,-34.96848195
,,,2275000000,-34.87958321
,,,2277500000,-34.81827076
,,,2280000000,-34.76502219
,,,2282500000,-34.62104768
,,,2285000000,-34.6213279
,,,2287500000,-34.59833472
,,,2290000000,-34.59599934
,,,2292500000,-34.50561241
,,,2295000000,-34.48247673
,,,2297500000,-34.41090236
,,,2300000000,-34.39026864
,,,2302500000,-34.39252278
,,,2305000000,-34.3501055
,,,2307500000,-34.31612188
,,,2310000000,-34.29328989
,,,2312500000,-34.22954044
,,,2315000000,-34.26713036
,,,2317500000,-34.162716
,,,2320000000,-34.16524936
,,,2322500000,-34.16205963
,,,2325000000,-34.05540598
,,,2327500000,-34.03121514
,,,2330000000,-33.9440822
,,,2332500000,-33.84546714
,,,2335000000,-33.8245871
,,,2337500000,-33.78453569
,,,2340000000,-33.67806871
,,,2342500000,-33.606096
,,,2345000000,-33.53542533
,,,2347500000,-33.46275974
,,,2350000000,-33.3853396
,,,2352500000,-33.34065137
,,,2355000000,-33.25279746
,,,2357500000,-33.17123316
,,,2360000000,-33.13607819
,,,2362500000,-33.01487629
,,,2365000000,-32.97046605
,,,2367500000,-32.91125488
,,,2370000000,-32.85735916
,,,2372500000,-32.80710125
,,,2375000000,-32.77960595
,,,2377500000,-32.73756767
,,,2380000000,-32.68928242
,,,2382500000,-32.64740679
,,,2385000000,-32.58288148
,,,2387500000,-32.60220144
,,,2390000000,-32.61033592
,,,2392500000,-32.61954292
,,,2395000000,-32.59768131
,,,2397500000,-32.58733237
,,,2400000000,-32.59508473
,,,2402500000,-32.54498547
,,,2405000000,-32.5341158
,,,2407500000,-32.49865918
,,,2410000000,-32.4619844
,,,2412500000,-32.45177473
,,,2415000000,-32.41652483
,,,2417500000,-32.36528816
,,,2420000000,-32.35432101
,,,2422500000,-32.31897718
,,,2425000000,-32.25275045
,,,2427500000,-32.2213113
,,,2430000000,-32.17302746
,,,2432500000,-32.10839739
,,,2435000000,-32.0431876
,,,2437500000,-31.92141749
,,,2440000000,-31.85965785
,,,2442500000,-31.80678324
,,,2445000000,-31.74140635
,,,2447500000,-31.67021099
,,,2450000000,-31.63657876
,,,2452500000,-31.54567338
,,,2455000000,-31.48555729
,,,2457500000,-31.40981633
,,,2460000000,-31.3181935
,,,2462500000,-31.20960107
,,,2465000000,-31.14899157
,,,2467500000,-31.05719718
,,,2470000000,-30.93693106
,,,2472500000,-30.86678288
,,,2475000000,-30.85697705
,,,2477500000,-30.80209201
,,,2480000000,-30.77395679
,,,2482500000,-30.67938641
,,,2485000000,-30.64554682
,,,2487500000,-30.5979836
,,,2490000000,-30.57713321
,,,2492500000,-30.53532113
,,,2495000000,-30.50549886
,,,2497500000,-30.45486743
,,,2500000000,-30.42118878
,,,2502500000,-30.31133221
,,,2505000000,-30.27414549
,,,2507500000,-30.21830088
,,,2510000000,-30.17456145
,,,2512500000,-30.10836105
,,,2515000000,-30.084146
,,,2517500000,-30.01425916
,,,2520000000,-29.96587987
,,,2522500000,-29.8952931
,,,2525000000,-29.8131911
,,,2527500000,-29.68741596
,,,2530000000,-29.61696138
,,,2532500000,-29.56701999
,,,2535000000,-29.44800876
,,,2537500000,-29.34377849
,,,2540000000,-29.23932634
,,,2542500000,-29.12542608
,,,2545000000,-29.01696865
,,,2547500000,-28.90540902
,,,2550000000,-28.78905232
,,,2552500000,-28.68385014
,,,2555000000,-28.59393438
,,,2557500000,-28.5139745
,,,2560000000,-28.41438113
,,,2562500000,-28.33679612
,,,2565000000,-28.25362263
,,,2567500000,-28.19543096
,,,2570000000,-28.10416477
,,,2572500000,-28.02677771
,,,2575000000,-27.98501577
,,,2577500000,-27.95860365
,,,2580000000,-27.87729495
,,,2582500000,-27.81792598
,,,2585000000,-27.8076208
,,,2587500000,-27.76084643
,,,2590000000,-27.7114912
,,,2592500000,-27.69794063
,,,2595000000,-27.68341908
,,,2597500000,-27.63509255
,,,2600000000,-27.63301196
,,,2602500000,-27.58333292
,,,2605000000,-27.5672788
,,,2607500000,-27.52183814
,,,2610000000,-27.49092127
,,,2612500000,-27.46638726
,,,2615000000,-27.43304632
,,,2617500000,-27.38009507
,,,2620000000,-27.33773421
,,,2622500000,-27.26544534
,,,2625000000,-27.19811112
,,,2627500000,-27.1591363
,,,2630000000,-27.08454074
,,,2632500000,-26.99988606
,,,2635000000,-26.93615074
,,,2637500000,-26.84210138
,,,2640000000,-26.7618174
,,,2642500000,-26.7091878
,,,2645000000,-26.60954306
,,,2647500000,-26.57622167
,,,2650000000,-26.49668765
,,,2652500000,-26.456833
,,,2655000000,-26.39287163
,,,2657500000,-26.32302379
,,,2660000000,-26.25174666
,,,2662500000,-26.23623758
,,,2665000000,-26.192119
,,,2667500000,-26.19228226
,,,2670000000,-26.13766913
,,,2672500000,-26.1239329
,,,2675000000,-26.09878106
,,,2677500000,-26.11175508
,,,2680000000,-26.11929637
,,,2682500000,-26.10553863
,,,2685000000,-26.12618207
,,,2687500000,-26.14617783
,,,2690000000,-26.18384735
,,,2692500000,-26.2168556
,,,2695000000,-26.20659969
,,,2697500000,-26.21122835
,,,2700000000,-26.20953213
,,,2702500000,-26.24506235
,,,2705000000,-26.28456037
,,,2707500000,-26.29100983
,,,2710000000,-26.26544679
,,,2712500000,-26.26642172
,,,2715000000,-26.23371059
,,,2717500000,-26.22493883
,,,2720000000,-26.19912475
,,,2722500000,-26.21479205
,,,2725000000,-26.187204
,,,2727500000,-26.1328254
,,,2730000000,-26.13889343
,,,2732500000,-26.10245018
,,,2735000000,-26.06567601
,,,2737500000,-26.03965586
,,,2740000000,-26.00474625
,,,2742500000,-25.95152354
,,,2745000000,-25.93301518
,,,2747500000,-25.89663463
,,,2750000000,-25.857114
,,,2752500000,-25.83759702
,,,2755000000,-25.83652907
,,,2757500000,-25.82167493
,,,2760000000,-25.80980338
,,,2762500000,-25.80516202
,,,2765000000,-25.81611719
,,,2767500000,-25.81379342
,,,2770000000,-25.80951402
,,,2772500000,-25.81171779
,,,2775000000,-25.83989295
,,,2777500000,-25.87289594
,,,2780000000,-25.89988739
,,,2782500000,-25.92734007
,,,2785000000,-25.93594409
,,,2787500000,-25.95782756
,,,2790000000,-25.98979969
,,,2792500000,-26.06442084
,,,2795000000,-26.08980035
,,,2797500000,-26.0958851
,,,2800000000,-26.10557461
,,,2802500000,-26.12555826
,,,2805000000,-26.14180686
,,,2807500000,-26.13537173
,,,2810000000,-26.10955067
,,,2812500000,-26.08683017
,,,2815000000,-26.09863864
,,,2817500000,-26.08380552
,,,2820000000,-26.0231751
,,,2822500000,-26.00483433
,,,2825000000,-25.97339903
,,,2827500000,-25.93493695
,,,2830000000,-25.85876124
,,,2832500000,-25.80822886
,,,2835000000,-25.77097092
,,,2837500000,-25.70073647
,,,2840000000,-25.66113927
,,,2842500000,-25.63275134
,,,2845000000,-25.55747654
,,,2847500000,-25.50519207
,,,2850000000,-25.41345979
,,,2852500000,-25.37058238
,,,2855000000,-25.30770714
,,,2857500000,-25.27313745
,,,2860000000,-25.19532603
,,,2862500000,-25.1739957
,,,2865000000,-25.10822565
,,,2867500000,-25.05546802
,,,2870000000,-25.02669926
,,,2872500000,-24.97807868
,,,2875000000,-24.9502292
,,,2877500000,-24.92695244
,,,2880000000,-24.87390613
,,,2882500000,-24.86550979
,,,2885000000,-24.84899995
,,,2887500000,-24.82651725
,,,2890000000,-24.82360951
,,,2892500000,-24.79282496
,,,2895000000,-24.76585698
,,,2897500000,-24.75337618
,,,2900000000,-24.71711233
,,,2902500000,-24.72390458
,,,2905000000,-24.67530217
,,,2907500000,-24.62697001
,,,2910000000,-24.58186762
,,,2912500000,-24.55760634
,,,2915000000,-24.46769033
,,,2917500000,-24.42509615
,,,2920000000,-24.37346115
,,,2922500000,-24.29055793
,,,2925000000,-24.21978061
,,,2927500000,-24.15430301
,,,2930000000,-24.07432959
,,,2932500000,-23.96516171
,,,2935000000,-23.90680485
,,,2937500000,-23.83078717
,,,2940000000,-23.69583245
,,,2942500000,-23.59214167
,,,2945000000,-23.45434279
,,,2947500000,-23.36551006
,,,2950000000,-23.26433534
,,,2952500000,-23.1861224
,,,2955000000,-23.10188166
,,,2957500000,-23.00728998
,,,2960000000,-22.91098458
,,,2962500000,-22.79709676
,,,2965000000,-22.74824889
,,,2967500000,-22.65809261
,,,2970000000,-22.61031167
,,,2972500000,-22.55045839
,,,2975000000,-22.46396617
,,,2977500000,-22.40013686
,,,2980000000,-22.35093683
,,,2982500000,-22.28726098
,,,2985000000,-22.23984272
,,,2987500000,-22.18870143
,,,2990000000,-22.0973433
,,,2992500000,-22.04045322
,,,2995000000,-21.98362069
,,,2997500000,-21.92400126
,,,3000000000,-21.86979665
