Address,USB0::0x2A8D::0x5C18::MY61263078::0::INSTR,,Trace ID: ,Tr1 - S21
,,,1502500000,-21.92592244
,,,1505000000,-22.06219529
,,,1507500000,-22.2029808
,,,1510000000,-22.35850296
,,,1512500000,-22.54090283
,,,1515000000,-22.69382205
,,,1517500000,-22.87247964
,,,1520000000,-23.04909526
,,,1522500000,-23.22698963
,,,1525000000,-23.38676295
,,,1527500000,-23.55122245
,,,1530000000,-23.69730236
,,,1532500000,-23.83890761
,,,1535000000,-24.01003628
,,,1537500000,-24.15306782
,,,1540000000,-24.30659688
,,,1542500000,-24.46626441
,,,1545000000,-24.60291273
,,,1547500000,-24.73399696
,,,1550000000,-24.84648132
,,,1552500000,-24.96590153
,,,1555000000,-25.06883788
,,,1557500000,-25.17362494
,,,1560000000,-25.26729321
,,,1562500000,-25.39575737
,,,1565000000,-25.51200577
,,,1567500000,-25.58785015
,,,1570000000,-25.68110411
,,,1572500000,-25.74381167
,,,1575000000,-25.84098276
,,,1577500000,-25.90072545
,,,1580000000,-25.97187192
,,,1582500000,-26.04795288
,,,1585000000,-26.13098402
,,,1587500000,-26.18292075
,,,1590000000,-26.25303256
,,,1592500000,-26.30745028
,,,1595000000,-26.40935033
,,,1597500000,-26.51108188
,,,1600000000,-26.60729946
,,,1602500000,-26.72332232
,,,1605000000,-26.82526299
,,,1607500000,-26.93217414
,,,1610000000,-27.01459149
,,,1612500000,-27.13495088
,,,1615000000,-27.21611917
,,,1617500000,-27.32348046
,,,1620000000,-27.46743649
,,,1622500000,-27.5693827
,,,1625000000,-27.67720261
,,,1627500000,-27.79304652
,,,1630000000,-27.88881364
,,,1632500000,-27.98314011
,,,1635000000,-28.0751613
,,,1637500000,-28.1390831
,,,1640000000,-28.22286545
,,,1642500000,-28.32126785
,,,1645000000,-28.40764371
,,,1647500000,-28.45511781
,,,1650000000,-28.54997568
,,,1652500000,-28.60753568
,,,1655000000,-28.66174726
,,,1657500000,-28.71865412
,,,1660000000,-28.74289215
,,,1662500000,-28.78105737
,,,1665000000,-28.79986728
,,,1667500000,-28.82127285
,,,1670000000,-28.87850288
,,,1672500000,-28.93986597
,,,1675000000,-28.97081166
,,,1677500000,-29.02035
,,,1680000000,-29.03783061
,,,1682500000,-29.11348142
,,,1685000000,-29.15922418
,,,1687500000,-29.21165257
,,,1690000000,-29.22836018
,,,1692500000,-29.30537653
,,,1695000000,-29.38109309
,,,1697500000,-29.44787236
,,,1700000000,-29.51189676
,,,1702500000,-29.55393468
,,,1705000000,-29.61807194
,,,1707500000,-29.72479291
,,,1710000000,-29.78829178
,,,1712500000,-29.86519667
,,,1715000000,-29.9805812
,,,1717500000,-30.09093447
,,,1720000000,-30.18375127
,,,1722500000,-30.2471409
,,,1725000000,-30.32487375
,,,1727500000,-30.41822192
,,,1730000000,-30.52852406
,,,1732500000,-30.60344548
,,,1735000000,-30.66931423
,,,1737500000,-30.74341842
,,,1740000000,-30.77839906
,,,1742500000,-30.83422042
,,,1745000000,-30.86902105
,,,1747500000,-30.89237489
,,,1750000000,-30.96432649
,,,1752500000,-30.99701512
,,,1755000000,-31.05117801
,,,1757500000,-31.09155641
,,,1760000000,-31.10694125
,,,1762500000,-31.14387645
,,,1765000000,-31.15573379
,,,1767500000,-31.213008
,,,1770000000,-31.24373179
,,,1772500000,-31.27970788
,,,1775000000,-31.31970267
,,,1777500000,-31.40964444
,,,1780000000,-31.43956072
,,,1782500000,-31.50639555
,,,1785000000,-31.57067699
,,,1787500000,-31.63103622
,,,1790000000,-31.69539005
,,,1792500000,-31.77262921
,,,1795000000,-31.85750486
,,,1797500000,-31.95235646
,,,1800000000,-32.0453756
,,,1802500000,-32.16577865
,,,1805000000,-32.26075918
,,,1807500000,-32.4223423
,,,1810000000,-32.52286707
,,,1812500000,-32.67882027
,,,1815000000,-32.77989468
,,,1817500000,-32.92084733
,,,1820000000,-33.02411296
,,,1822500000,-33.19991993
,,,1825000000,-33.31164499
,,,1827500000,-33.40926718
,,,1830000000,-33.54967434
,,,1832500000,-33.63561959
,,,1835000000,-33.75179405
,,,1837500000,-33.86155082
,,,1840000000,-33.97677915
,,,1842500000,-34.05743361
,,,1845000000,-34.08658853
,,,1847500000,-34.16231143
,,,1850000000,-34.1914663
,,,1852500000,-34.31318069
,,,1855000000,-34.39524763
,,,1857500000,-34.45783138
,,,1860000000,-34.51202631
,,,1862500000,-34.56707253
,,,1865000000,-34.67342556
,,,1867500000,-34.75517182
,,,1870000000,-34.83412562
,,,1872500000,-34.9071901
,,,1875000000,-35.00512415
,,,1877500000,-35.04160943
,,,1880000000,-35.19964815
,,,1882500000,-35.254316
,,,1885000000,-35.3332269
,,,1887500000,-35.38773485
,,,1890000000,-35.51280824
,,,1892500000,-35.55564866
,,,1895000000,-35.62811496
,,,1897500000,-35.77328144
,,,1900000000,-35.93708693
,,,1902500000,-36.09892171
,,,1905000000,-36.20204087
,,,1907500000,-36.32526228
,,,1910000000,-36.43969234
,,,1912500000,-36.61313224
,,,1915000000,-36.69967384
,,,1917500000,-36.88084293
,,,1920000000,-37.06048496
,,,1922500000,-37.24120699
,,,1925000000,-37.38442095
,,,1927500000,-37.60865743
,,,1930000000,-37.76200236
,,,1932500000,-37.88262523
,,,1935000000,-38.04039338
,,,1937500000,-38.12708203
,,,1940000000,-38.2601246
,,,1942500000,-38.39486485
,,,1945000000,-38.48584762
,,,1947500000,-38.55566848
,,,1950000000,-38.69508181
,,,1952500000,-38.81921707
,,,1955000000,-38.81277736
,,,1957500000,-38.89676373
,,,1960000000,-39.01152669
,,,1962500000,-39.16283208
,,,1965000000,-39.25699836
,,,1967500000,-39.29729426
,,,1970000000,-39.46228289
,,,1972500000,-39.62096097
,,,1975000000,-39.74211187
,,,1977500000,-39.83969966
,,,1980000000,-39.98036187
,,,1982500000,-40.18153757
,,,1985000000,-40.29254399
,,,1987500000,-40.45937838
,,,1990000000,-40.58480083
,,,1992500000,-40.77811161
,,,1995000000,-41.06958181
,,,1997500000,-41.18969488
,,,2000000000,-41.36297963
,,,2002500000,-41.63179252
,,,2005000000,-41.82982315
,,,2007500000,-42.01301339
,,,2010000000,-42.2983094
,,,2012500000,-42.51433397
,,,2015000000,-42.61653399
,,,2017500000,-42.89956367
,,,2020000000,-43.17539122
,,,2022500000,-43.39703701
,,,2025000000,-43.53444914
,,,2027500000,-43.7197834
,,,2030000000,-43.85521068
,,,2032500000,-44.07767078
,,,2035000000,-44.3435359
,,,2037500000,-44.42329076
,,,2040000000,-44.44433905
,,,2042500000,-44.58625963
,,,2045000000,-44.77508063
,,,2047500000,-44.72949679
,,,2050000000,-44.84939555
,,,2052500000,-45.02314891
,,,2055000000,-45.23954534
,,,2057500000,-45.25811263
,,,2060000000,-45.32825606
,,,2062500000,-45.52239758
,,,2065000000,-45.55872823
,,,2067500000,-45.60294527
,,,2070000000,-45.54113402
,,,2072500000,-45.69637298
,,,2075000000,-45.70586614
,,,2077500000,-45.67336646
,,,2080000000,-45.73516158
,,,2082500000,-45.7197426
,,,2085000000,-45.67483429
,,,2087500000,-45.71317702
,,,2090000000,-45.66760934
,,,2092500000,-45.49354918
,,,2095000000,-45.4736696
,,,2097500000,-45.37832817
,,,2100000000,-45.22591731
,,,2102500000,-45.2442244
,,,2105000000,-45.07047821
,,,2107500000,-45.0394418
,,,2110000000,-44.84718757
,,,2112500000,-44.75898491
,,,2115000000,-44.53137076
,,,2117500000,-44.24326234
,,,2120000000,-44.14459175
,,,2122500000,-44.13477736
,,,2125000000,-43.7337433
,,,2127500000,-43.59993212
,,,2130000000,-43.46424411
,,,2132500000,-43.09790204
,,,2135000000,-42.90311249
,,,2137500000,-42.72053978
,,,2140000000,-42.43600772
,,,2142500000,-42.31414518
,,,2145000000,-42.06733314
,,,2147500000,-41.76401158
,,,2150000000,-41.71318331
,,,2152500000,-41.38839659
,,,2155000000,-41.20291407
,,,2157500000,-40.92627278
,,,2160000000,-40.70085342
,,,2162500000,-40.49088895
,,,2165000000,-40.28092216
,,,2167500000,-40.15084945
,,,2170000000,-39.92705221
,,,2172500000,-39.63391111
,,,2175000000,-39.41341268
,,,2177500000,-39.1483511
,,,2180000000,-39.07092024
,,,2182500000,-38.96010152
,,,2185000000,-38.79820308
,,,2187500000,-38.74757889
,,,2190000000,-38.57893609
,,,2192500000,-38.42083743
,,,2195000000,-38.25112679
,,,2197500000,-38.13219324
,,,2200000000,-38.00768757
,,,2202500000,-37.89650268
,,,2205000000,-37.78904468
,,,2207500000,-37.72759299
,,,2210000000,-37.53776199
,,,2212500000,-37.55491194
,,,2215000000,-37.33228126
,,,2217500000,-37.27147421
,,,2220000000,-37.1262016
,,,2222500000,-36.96329517
,,,2225000000,-36.86074826
,,,2227500000,-36.79025386
,,,2230000000,-36.61364043
,,,2232500000,-36.46421178
,,,2235000000,-36.30936743
,,,2237500000,-36.14291207
,,,2240000000,-36.03428513
,,,2242500000,-35.97534278
,,,2245000000,-35.85987809
,,,2247500000,-35.67887113
,,,2250000000,-35.54944991
,,,2252500000,-35.41277724
,,,2255000000,-35.29247504
,,,2257500000,-35.15535433
,,,2260000000,-35.13092524
,,,2262500000,-35.00705482
,,,2265000000,-34.91345861
,,,2267500000,-34.81656594
,,,2270000000,-34.7725587
,,,2272500000,-34.61698791
,,,2275000000,-34.63652845
,,,2277500000,-34.54967816
,,,2280000000,-34.41133998
,,,2282500000,-34.35430334
,,,2285000000,-34.2819249
,,,2287500000,-34.29497888
,,,2290000000,-34.23430405
,,,2292500000,-34.20604092
,,,2295000000,-34.17942907
,,,2297500000,-34.14030708
,,,2300000000,-34.13699641
,,,2302500000,-34.07894791
,,,2305000000,-34.05949574
,,,2307500000,-34.00102548
,,,2310000000,-33.97684311
,,,2312500000,-33.96958879
,,,2315000000,-33.88832988
,,,2317500000,-33.89862287
,,,2320000000,-33.85696943
,,,2322500000,-33.87296199
,,,2325000000,-33.77586799
,,,2327500000,-33.74384654
,,,2330000000,-33.66535301
,,,2332500000,-33.58619962
,,,2335000000,-33.54207801
,,,2337500000,-33.4837797
,,,2340000000,-33.40570716
,,,2342500000,-33.33838876
,,,2345000000,-33.28278505
,,,2347500000,-33.21439982
,,,2350000000,-33.17279979
,,,2352500000,-33.0594565
,,,2355000000,-33.03985828
,,,2357500000,-32.96444539
,,,2360000000,-32.82589053
,,,2362500000,-32.77072246
,,,2365000000,-32.71576591
,,,2367500000,-32.67811924
,,,2370000000,-32.59126547
,,,2372500000,-32.59175078
,,,2375000000,-32.5795755
,,,2377500000,-32.4752781
,,,2380000000,-32.45598812
,,,2382500000,-32.3761779
,,,2385000000,-32.38239105
,,,2387500000,-32.3667771
,,,2390000000,-32.39258052
,,,2392500000,-32.38597183
,,,2395000000,-32.38168267
,,,2397500000,-32.37641201
,,,2400000000,-32.37662075
,,,2402500000,-32.35265223
,,,2405000000,-32.29867087
,,,2407500000,-32.28741015
,,,2410000000,-32.24785972
,,,2412500000,-32.26523472
,,,2415000000,-32.2030981
,,,2417500000,-32.20432545
,,,2420000000,-32.15391644
,,,2422500000,-32.13226519
,,,2425000000,-32.07829647
,,,2427500000,-32.07101932
,,,2430000000,-32.01891246
,,,2432500000,-31.92336289
,,,2435000000,-31.85977325
,,,2437500000,-31.83779279
,,,2440000000,-31.75589749
,,,2442500000,-31.70491459
,,,2445000000,-31.63166936
,,,2447500000,-31.5542243
,,,2450000000,-31.50027864
,,,2452500000,-31.42972092
,,,2455000000,-31.33933124
,,,2457500000,-31.29485267
,,,2460000000,-31.21085512
,,,2462500000,-31.11802034
,,,2465000000,-31.00976139
,,,2467500000,-30.96498052
,,,2470000000,-30.84567778
,,,2472500000,-30.76743865
,,,2475000000,-30.72367531
,,,2477500000,-30.68078476
,,,2480000000,-30.63341385
,,,2482500000,-30.5827785
,,,2485000000,-30.57526522
,,,2487500000,-30.52208339
,,,2490000000,-30.46368227
,,,2492500000,-30.44167305
,,,2495000000,-30.36142948
,,,2497500000,-30.3272481
,,,2500000000,-30.30549493
,,,2502500000,-30.22085345
,,,2505000000,-30.17161441
,,,2507500000,-30.12378262
,,,2510000000,-30.08010336
,,,2512500000,-30.00421923
,,,2515000000,-29.97843584
,,,2517500000,-29.9216168
,,,2520000000,-29.86497415
,,,2522500000,-29.78427898
,,,2525000000,-29.72738878
,,,2527500000,-29.62163307
,,,2530000000,-29.51202064
,,,2532500000,-29.43604573
,,,2535000000,-29.35720996
,,,2537500000,-29.23903049
,,,2540000000,-29.12963571
,,,2542500000,-29.04824631
,,,2545000000,-28.93234531
,,,2547500000,-28.82586785
,,,2550000000,-28.73668155
,,,2552500000,-28.57129392
,,,2555000000,-28.51306408
,,,2557500000,-28.41862669
,,,2560000000,-28.32734423
,,,2562500000,-28.22274098
,,,2565000000,-28.1251114
,,,2567500000,-28.08737257
,,,2570000000,-28.01657584
,,,2572500000,-27.92131114
,,,2575000000,-27.88000893
,,,2577500000,-27.82649851
,,,2580000000,-27.78809055
,,,2582500000,-27.72793722
,,,2585000000,-27.68741674
,,,2587500000,-27.678146
,,,2590000000,-27.62635095
,,,2592500000,-27.5846451
,,,2595000000,-27.59370263
,,,2597500000,-27.5619123
,,,2600000000,-27.51569859
,,,2602500000,-27.50941529
,,,2605000000,-27.46681547
,,,2607500000,-27.42356211
,,,2610000000,-27.40760379
,,,2612500000,-27.37952117
,,,2615000000,-27.37569059
,,,2617500000,-27.29378728
,,,2620000000,-27.24326267
,,,2622500000,-27.17685875
,,,2625000000,-27.11246831
,,,2627500000,-27.08596124
,,,2630000000,-27.02550056
,,,2632500000,-26.92457759
,,,2635000000,-26.85487627
,,,2637500000,-26.77724153
,,,2640000000,-26.70855244
,,,2642500000,-26.6481191
,,,2645000000,-26.55293394
,,,2647500000,-26.48931992
,,,2650000000,-26.41700024
,,,2652500000,-26.37553997
,,,2655000000,-26.32510819
,,,2657500000,-26.24899404
,,,2660000000,-26.18744639
,,,2662500000,-26.14559109
,,,2665000000,-26.11822498
,,,2667500000,-26.08049008
,,,2670000000,-26.04486832
,,,2672500000,-26.0147817
,,,2675000000,-25.9987168
,,,2677500000,-26.01493786
,,,2680000000,-25.97917025
,,,2682500000,-25.99741578
,,,2685000000,-26.0370398
,,,2687500000,-26.05632445
,,,2690000000,-26.05769897
,,,2692500000,-26.08844129
,,,2695000000,-26.09456284
,,,2697500000,-26.11263977
,,,2700000000,-26.10939935
,,,2702500000,-26.14132099
,,,2705000000,-26.15461314
,,,2707500000,-26.19124575
,,,2710000000,-26.17185728
,,,2712500000,-26.1727908
,,,2715000000,-26.15398143
,,,2717500000,-26.13874343
,,,2720000000,-26.10908843
,,,2722500000,-26.11119101
,,,2725000000,-26.09377894
,,,2727500000,-26.06062525
,,,2730000000,-26.04547154
,,,2732500000,-26.02033007
,,,2735000000,-25.98632771
,,,2737500000,-25.96920924
,,,2740000000,-25.91871186
,,,2742500000,-25.90962663
,,,2745000000,-25.87986278
,,,2747500000,-25.81731877
,,,2750000000,-25.79800212
,,,2752500000,-25.77201415
,,,2755000000,-25.76736382
,,,2757500000,-25.7338946
,,,2760000000,-25.72185189
,,,2762500000,-25.7172563
,,,2765000000,-25.71755313
,,,2767500000,-25.72940346
,,,2770000000,-25.70471879
,,,2772500000,-25.71160265
,,,2775000000,-25.75120558
,,,2777500000,-25.77726554
,,,2780000000,-25.79497024
,,,2782500000,-25.82515996
,,,2785000000,-25.84760935
,,,2787500000,-25.85827393
,,,2790000000,-25.9114464
,,,2792500000,-25.94914919
,,,2795000000,-25.97029903
,,,2797500000,-25.98068337
,,,2800000000,-25.98971926
,,,2802500000,-26.00469845
,,,2805000000,-26.02850202
,,,2807500000,-26.0158959
,,,2810000000,-26.00636643
,,,2812500000,-25.98879418
,,,2815000000,-25.98128353
,,,2817500000,-25.97483627
,,,2820000000,-25.93499005
,,,2822500000,-25.90068161
,,,2825000000,-25.84963069
,,,2827500000,-25.83193187
,,,2830000000,-25.77011452
,,,2832500000,-25.72178423
,,,2835000000,-25.65677021
,,,2837500000,-25.5949094
,,,2840000000,-25.55370236
,,,2842500000,-25.51703261
,,,2845000000,-25.46435022
,,,2847500000,-25.40484049
,,,2850000000,-25.33726692
,,,2852500000,-25.27250575
,,,2855000000,-25.23124981
,,,2857500000,-25.15309558
,,,2860000000,-25.10845172
,,,2862500000,-25.06852334
,,,2865000000,-24.99668031
,,,2867500000,-24.95806132
,,,2870000000,-24.93578059
,,,2872500000,-24.87869052
,,,2875000000,-24.86039701
,,,2877500000,-24.8463345
,,,2880000000,-24.81059416
,,,2882500000,-24.80484551
,,,2885000000,-24.77478275
,,,2887500000,-24.75202788
,,,2890000000,-24.7260684
,,,2892500000,-24.73369736
,,,2895000000,-24.70786299
,,,2897500000,-24.69513333
,,,2900000000,-24.66216863
,,,2902500000,-24.65755542
,,,2905000000,-24.63332031
,,,2907500000,-24.58972273
,,,2910000000,-24.54666266
,,,2912500000,-24.50758627
,,,2915000000,-24.46444663
,,,2917500000,-24.41757788
,,,2920000000,-24.36195703
,,,2922500000,-24.28883661
,,,2925000000,-24.20429188
,,,2927500000,-24.126096
,,,2930000000,-24.06142571
,,,2932500000,-23.95429703
,,,2935000000,-23.87276461
,,,2937500000,-23.78592441
,,,2940000000,-23.67917522
,,,2942500000,-23.57886926
,,,2945000000,-23.42693682
,,,2947500000,-23.33461672
,,,2950000000,-23.2401324
,,,2952500000,-23.13431566
,,,2955000000,-23.07673561
,,,2957500000,-22.97606745
,,,2960000000,-22.89987856
,,,2962500000,-22.78830351
,,,2965000000,-22.71764852
,,,2967500000,-22.63580571
,,,2970000000,-22.59220512
,,,2972500000,-22.51601879
,,,2975000000,-22.4346593
,,,2977500000,-22.37497673
,,,2980000000,-22.31776309
,,,2982500000,-22.24817237
,,,2985000000,-22.21098229
,,,2987500000,-22.15012053
,,,2990000000,-22.07693512
,,,2992500000,-22.00877703
,,,2995000000,-21.94951605
,,,2997500000,-21.8915634
,,,3000000000,-21.8237354
